"x";"y";"vx";"vy";"t"
-5.46217;48.992765;-9.69749314842766;-4.52201532001745;0
-6.00479333333333;48.7071733333333;5.65000009536743;-9.78608722794539;11012
-5.95474333333333;48.666245;5.88210403513673;-9.413334190841;12043
-5.93214166666667;48.6487033333333;6.09995708828665;-9.39311020102503;12487
-5.92508333333333;48.6432466666667;5.55000019073486;-9.61288231236974;12628
-5.90495333333333;48.6278033333333;5.77611977799378;-9.24372392460037;13036
-5.89188166666667;48.61779;5.82911190656525;-9.32852905772068;13284
-5.88573333333333;48.613175;6.0454934964301;-9.30924362412164;13409
-5.87969166666667;48.6086466666667;5.72312815479269;-9.15891960024174;13520
-5.87202333333333;48.603005;5.6654188240106;-9.42884030772323;13680
-5.86544;48.59804;5.71692282797304;-9.51455736477682;13807
-5.851915;48.587705;6.09995708828665;-9.39311020102503;14077
-5.84520833333333;48.582695;5.42986765428888;-9.79574055314076;14200
-5.83374333333333;48.5734783333333;5.02334563226444;-9.44753907518163;14452
-5.82843666666667;48.5688216666667;4.00829047809972;-9.92086706701834;14576
-5.82338;48.5634833333333;3.41846562180015;-9.92794504379283;14687
-5.81619333333333;48.5528666666667;2.37083462301968;-9.50889830257399;14968
-5.81288333333333;48.54778;2.24951054343865;-9.74370064785235;15065
-5.80877166666667;48.54239;4.55905975938108;-9.34745773864862;15189
-5.803245;48.5371716666667;4.04575128034239;-10.0135858061676;15319
-5.79771333333333;48.5318983333333;4.56427730740759;-9.78812427286031;15457
-5.79165333333333;48.5262883333333;4.60653889175755;-9.8787545329705;15618
-5.78668;48.5214816666667;4.3952297608872;-9.42560063945218;15720
-5.78097666666667;48.51695;5.19999980926514;-9.00666386899569;15832
-5.77421833333333;48.5116366666667;4.99389549713502;-9.80107176607205;16009
-5.76873333333333;48.507075;4.86011001001804;-10.4225395509215;16095
-5.75714666666667;48.49737;4.64880087914769;-9.96938565740315;16339
-5.75574;48.4961416666667;4.85769826062134;-9.53376963886953;16377
-5.73336666666667;48.484025;7.04838825972484;-8.70403462008924;16737
-5.72533;48.47973;6.71070984619346;-8.58931691371102;16873
-5.71799;48.47591;7.32777850522254;-8.73290635933358;17006
-5.709745;48.4716716666667;7.19922110588724;-8.57969761682117;17129
-5.70244666666667;48.4677466666667;7.54467883339083;-8.67916017256188;17252
-5.69499166666667;48.4637883333333;6.95697478860805;-8.90452166605708;17363
-5.687575;48.4598333333333;6.98545658071988;-8.62632046863003;17510
-5.67948333333333;48.4555533333333;7.14167334863385;-9.14092504244022;17627
-5.66364166666667;48.4471516666667;7.62808865723792;-8.47185072695504;17870
-5.656065;48.4432566666667;7.04838825972484;-8.70403462008924;18003
-5.64721333333333;48.4386516666667;7.17425221790147;-8.85946366415181;18137
-5.639115;48.4343483333333;7.2032391438821;-9.21972566689752;18259
-5.63107833333333;48.43016;7.32777850522254;-8.73290635933358;18379
-5.62297333333333;48.4258433333333;7.52061491073051;-8.96271983838066;18536
-5.614745;48.4214716666667;7.32777850522254;-8.73290635933358;18636
-5.60720833333333;48.4174133333333;7.23718449707313;-8.93717855675516;18767
-5.59897833333333;48.4131133333333;7.01854058385629;-8.98332229051438;18901
-5.591585;48.4092266666667;6.98545658071988;-8.62632046863003;19019
-5.58404833333333;48.4053316666667;7.3920575113952;-8.80951109586825;19140
-5.57583166666667;48.40112;7.52061491073051;-8.96271983838066;19261
-5.56805166666667;48.3971783333333;7.22178027782458;-9.58362612056752;19407
-5.55925333333333;48.39254;7.11132053889651;-8.7817495126926;19550
-5.55058333333333;48.388005;7.30011677624479;-9.01489344935852;19687
-5.54297833333333;48.3840833333333;7.2635001120599;-8.65630235335583;19780
-5.53467833333333;48.3797466666667;7.04838825972484;-8.70403462008924;19926
-5.53083166666667;48.37777;7.48891241342639;-9.24803664488029;19969
-5.51494;48.36969;7.2635001120599;-8.65630235335583;20221
-5.50730333333333;48.3658716666667;7.30011677624479;-9.01489344935852;20350
-5.49856666666667;48.361495;7.04838825972484;-8.70403462008924;20486
-5.48979;48.3571166666667;7.2635001120599;-8.65630235335583;20627
-5.4817;48.3530833333333;6.98545658071988;-8.62632046863003;20792
-5.47290666666667;48.3485516666667;7.2635001120599;-8.65630235335583;20916
-5.464605;48.3444116666667;7.2635001120599;-8.65630235335583;21046
-5.45720333333333;48.3406333333333;7.19922110588724;-8.57969761682117;21139
-5.44964166666667;48.3368883333333;7.2635001120599;-8.65630235335583;21266
-5.43404833333333;48.3289083333333;6.83384261097102;-8.74691966563686;21521
-5.42602666666667;48.324695;6.98545658071988;-8.62632046863003;21645
-5.41860666666667;48.3208816666667;7.17425221790147;-8.85946366415181;21763
-5.41032833333333;48.3165183333333;7.19922110588724;-8.57969761682117;21884
-5.40285166666667;48.3126266666667;7.3920575113952;-8.80951109586825;22013
-5.394755;48.3085283333333;6.98545658071988;-8.62632046863003;22185
-5.38715333333333;48.303765;4.55905975938108;-9.34745773864862;22285
-5.380895;48.2984533333333;4.77824533277562;-9.7968547617982;22448
-5.37562;48.293715;3.62541364972242;-9.96074213879491;22585
-5.36553833333333;48.2833783333333;3.54869275938862;-10.3061521133458;22847
-5.36041666666667;48.2781216666667;3.59121150491952;-9.86677251825204;22926
-5.355315;48.2727533333333;3.69381761315239;-10.14868048372;23096
-5.350645;48.267835;3.7270265385646;-9.70923607943823;23219
-5.34511;48.262055;4.00829047809972;-9.92086706701834;23326
-5.33507666666667;48.2517716666667;3.65961546834949;-10.0547108631771;23566
-5.32451166666667;48.2414766666667;4.99389549713502;-9.80107176607205;23813
-5.31834166666667;48.2361883333333;5.08469351049111;-9.97927290096371;23959
-5.31205833333333;48.2307983333333;5.1300927336487;-10.0683738932746;24076
-5.30630166666667;48.22596;4.69106286653784;-10.0600167818358;24210
-5.30077;48.2211166666667;4.90309748377892;-9.62287063118038;24315
-5.295165;48.2163083333333;5.11723985527702;-9.62412842534452;24446
-5.28898833333333;48.2110816666667;4.95359404232923;-10.1563728946119;24585
-5.28349833333333;48.206305;5.0392947202926;-9.8901727583829;24735
-5.27176166666667;48.1962683333333;5.11723985527702;-9.62412842534452;24935
-5.265405;48.19077;5.0392947202926;-9.8901727583829;25120
-5.25316833333333;48.180015;5.07029296763222;-9.5358341712853;25381
-5.24712666666667;48.1746483333333;4.86591989658408;-9.97661425678347;25506
-5.23986;48.168;4.99743090617016;-10.2462517849478;25715
-5.23441166666667;48.1631316666667;5.1641871906448;-9.71242352144819;25756
-5.22041666666667;48.150705;5.0392947202926;-9.8901727583829;26085
-5.20048166666667;48.1314683333333;3.72801943177946;-10.2426492081021;26565
-5.11722666666667;48.0310366666667;10.7702106594343;-6.72997455468762;28735
-5.07871666666667;48.0147766666667;10.142670825273;-7.64305067924391;29335
-5.04877166666667;48.0008983333333;10.4621254862748;-7.88377703286605;29765
