"x";"y";"vx";"vy";"t"
-6.514785;47.561875;3.9453403211017;8.0891464166925;0
-6.41346833333333;47.690965;4.48083115348175;7.45735535261669;3720
-6.40021166666667;47.7053866666667;4.37782363673546;7.28592205596795;4143
-6.39582666666667;47.7100233333333;4.37782363673546;7.28592205596795;4278
-6.38834666666667;47.7177933333333;4.58383867022805;7.62878864926542;4509
-6.384115;47.72228;4.4293276406979;7.37163911302154;4642
-6.38019166666667;47.72628;4.48083115348175;7.45735535261669;4759
-6.36595;47.7441083333333;3.9453403211017;8.0891464166925;5266
-6.36237333333333;47.74913;4.03301446684685;8.26890505452098;5403
-6.35881666666667;47.7540783333333;4.03301446684685;8.26890505452098;5525
-6.35576;47.7587583333333;4.03301446684685;8.26890505452098;5648
-6.35222;47.7642316666667;4.03301446684685;8.26890505452098;5778
-6.34905666666667;47.76932;3.98917760300593;8.17902616418514;5910
-6.34592;47.774435;4.12068861259201;8.44866369234945;6042
-6.342525;47.7800583333333;4.07685174875108;8.35878480201361;6183
-6.3395;47.78478;4.07685174875108;8.35878480201361;6316
-6.33619666666667;47.7899816666667;4.03301446684685;8.26890505452098;6435
-6.329735;47.8003216666667;4.12068861259201;8.44866369234945;6699
-6.32293166666667;47.8102066666667;4.69999980926514;8.14063846521125;6942
-6.31549666666667;47.8204266666667;4.84999990463257;8.40044625152782;7213
-6.28802833333333;47.8576733333333;4.80000019073486;8.31384420669309;8126
-6.28472166666667;47.8625316666667;4.75;8.22724133595217;8241
-6.26764666666667;47.8874166666667;4.80000019073486;8.31384420669309;8875
-6.26405;47.89217;4.80000019073486;8.31384420669309;8980
-6.25285333333333;47.90771;4.84999990463257;8.40044625152782;9375
-6.21121;47.9682983333333;5.08722513878692;8.14126204660636;10848
-6.19666666666667;47.988785;5.24620051376057;8.39567582844394;11360
-6.19274833333333;47.9943016666667;5.40517639410461;8.65009041904321;11479
-6.16439833333333;48.0360966666667;5.70376750874404;8.45618308193506;12458
-6.14429666666667;48.06279;5.75968701240627;8.5390871554433;13091
-6.123065;48.0892033333333;6.02255258168598;8.60109646503441;13715
-6.11412333333333;48.0997983333333;5.87152548644284;8.70489451182794;13962
-6.10938833333333;48.1053833333333;5.92744499010508;8.78779858533618;14101
-6.10472166666667;48.1109166666667;5.92744499010508;8.78779858533618;14226
-6.10001333333333;48.1165683333333;5.92744499010508;8.78779858533618;14359
-6.08591;48.1328283333333;6.09520243451598;9.03650922459722;14751
-6.08101833333333;48.1384433333333;5.98336396047941;8.87070186821258;14860
-6.07643;48.1435516666667;6.19462562199232;8.84684223456197;14991
-6.06643166666667;48.1548716666667;6.25198293742436;8.9287569702683;15256
-6.05813333333333;48.1645283333333;5.98336396047941;8.87070186821258;15460
-6.03528166666667;48.190685;6.30934079986151;9.01067248717891;16081
-5.998265;48.2316883333333;6.37479888625135;9.45102801087474;16985
-5.99334833333333;48.2371566666667;6.43071838991359;9.53393208438298;17109
