"x";"y";"vx";"vy";"t"
-7.03282666666667;47.7378333333333;9.73519749724112;8.76561119855411;0
-7.01916166666667;47.744855;9.96216631499116;8.65997905754137;187
-6.71221333333333;47.9032183333333;9.8697535622747;7.9923688462996;4474
-6.46079166666667;47.990755;8.1275028018747;8.41627552675904;7969
-6.45284333333333;47.995365;7.76191528901582;8.62048025902503;8095
-6.43775;48.0043;7.76191528901582;8.62048025902503;8342
-6.42204333333333;48.0139716666667;7.62808865723791;8.47185072695504;8616
-6.41391833333333;48.0190066666667;7.49426266359268;8.32322190360319;8751
-6.40126166666667;48.0267116666667;7.62808865723791;8.47185072695504;8969
-6.39332666666667;48.031855;7.84963971868224;8.12853988102994;9109
-6.384655;48.0370133333333;7.91959581441942;7.91959581441942;9269
-6.37759333333333;48.0410733333333;7.63838150261912;8.19116131864006;9376
-6.36644833333333;48.047595;7.84963971868224;8.12853988102994;9577
-6.35716166666667;48.0532166666667;7.7801736166452;8.05660562658971;9732
-6.34754166666667;48.0592033333333;7.7801736166452;8.05660562658971;9908
-6.33952666666667;48.0641316666667;7.7065815987871;8.26429696779128;10043
-6.25999;48.113055;7.7801736166452;8.05660562658971;11446
-6.25153;48.1182783333333;7.64124207504897;7.91273780372516;11609
-6.24413;48.1227866666667;7.64124207504897;7.91273780372516;11736
-6.23699;48.1271533333333;7.57177597301193;7.84080354928494;11858
-6.22255666666667;48.1362016666667;7.57177597301193;7.84080354928494;12127
-6.20688666666667;48.1458433333333;7.57018205685546;8.11802636696209;12403
-6.19909166666667;48.1506516666667;7.57177597301193;7.84080354928494;12537
-6.17945333333333;48.1624716666667;7.36558241875585;7.89862011698169;12891
-6.17273833333333;48.166565;7.57177597301193;7.84080354928494;13013
-6.164845;48.17139;7.57177597301193;7.84080354928494;13150
-6.157565;48.1757733333333;7.64124207504897;7.91273780372516;13281
-6.150405;48.1801983333333;7.43378186451951;7.97175506865966;13411
-6.14312833333333;48.18471;7.57177597301193;7.84080354928494;13536
-6.12934;48.1929883333333;7.29738232258787;7.82548446783048;13796
-6.12275333333333;48.1969983333333;7.49533215031723;7.49533215031723;13910
-6.115305;48.20125;7.22918287682421;7.7523495161525;14041
-6.10871333333333;48.2053683333333;7.36337899185651;7.62500215799606;14158
-6.100925;48.2098833333333;7.57177597301193;7.84080354928494;14313
-6.09418833333333;48.2138816666667;7.43378186451951;7.97175506865966;14420
-6.04763333333333;48.24109;7.50198196068748;8.04489071781088;15235
-6.01958333333333;48.2600516666667;4.64673432318954;9.52721723363389;15774
-6.01464666666667;48.2661433333333;4.81229947042283;9.44466949628871;15905
-6.010345;48.2713216666667;4.64673432318954;9.52721723363389;16032
-6.00548;48.2773616666667;4.69057118703047;9.61709612396973;16177
-6.00476;48.278285;4.69057118703047;9.61709612396973;16186
-6.00028666666667;48.2840116666667;4.69057118703047;9.61709612396973;16317
-5.99587333333333;48.2897733333333;4.69057118703047;9.61709612396973;16450
-5.99148833333333;48.2955166666667;4.90309748377892;9.62287063118038;16580
-5.98689666666667;48.3014116666667;4.94849627397743;9.71197077376119;16708
-5.98257833333333;48.30675;4.77824533277562;9.7968547617982;16834
-5.97371166666667;48.3184166666667;4.7344084689347;9.70697587146236;17095
-5.96904166666667;48.3246233333333;4.7344084689347;9.70697587146236;17229
-5.963995;48.3314216666667;4.69057118703047;9.61709612396973;17378
-5.95205;48.3479616666667;4.69057118703047;9.61709612396973;17744
-5.948225;48.3533033333333;4.85769826062133;9.53376963886953;17871
-5.943905;48.3591983333333;4.69057118703047;9.61709612396973;18001
-5.92727666666667;48.3819316666667;4.81229947042283;9.44466949628871;18514
-5.91792166666667;48.3931666666667;5.67013602622121;9.07411446712142;18767
-5.91307833333333;48.3986483333333;5.71870986765778;8.80604096342695;18899
-5.90803833333333;48.4041316666667;5.45940379051801;9.08597371442577;19038
-5.90285666666667;48.4100766666667;5.56415227444865;8.90450500964247;19172
-5.89800833333333;48.415555;5.61714440302013;8.98931014276279;19301
-5.88304333333333;48.4324633333333;5.61714440302013;8.98931014276279;19702
-5.879605;48.436275;5.61714440302013;8.98931014276279;19786
-5.87021333333333;48.4479266666667;5.25;9.09326673973661;20060
-5.86523833333333;48.45438;5.19999980926514;9.00666386899569;20206
-5.83981;48.4869716666667;5.19999980926514;9.00666386899569;20969
-5.83108666666667;48.4983416666667;5.13898215955137;9.27096922931853;21218
-5.82697833333333;48.50358;5.40789978655557;9.00025665737218;21342
-5.77891166666667;48.5635333333333;5.61391482004816;9.34312325066965;22694
-5.77016333333333;48.57443;5.5;9.52627944162883;22946
-5.72670666666667;48.6312266666667;5.75;9.95929214352105;24158
-5.663085;48.707005;6.07744938217436;10.1145743117766;25782
-5.65768166666667;48.7138133333333;6.35903117079846;10.1765771538771;25912
-5.632575;48.7442116666667;6.18045689892065;10.2860076084253;26536
-5.613805;48.7665666666667;8.830101944657;7.67589051405561;26990
-5.597005;48.773925;10.0069676963982;6.2530474190259;27241
-5.57967;48.7815;10.4079741813179;5.76923429599122;27499
-5.56029333333333;48.78938;10.757822564635;5.96315842150004;27777
-5.54241333333333;48.79677;10.4954364856727;5.81771544295604;28016
-5.515455;48.80822;10.6836662104108;5.68060608879847;28395
-5.46333166666667;48.8292266666667;10.8754083030826;5.30429104337316;29117
-5.41600166666667;48.8475166666667;11.145045831247;5.43580205295924;29757
-5.38829333333333;48.8583583333333;11.2266825446654;5.72028046990192;30117
-5.37825333333333;48.8622733333333;11.4146842165681;5.56731348060862;30252
-5.34131333333333;48.8763433333333;11.6721858067596;5.9472757197717;30720
-5.33089833333333;48.88023;11.7612859493404;5.9926745099702;30870
-5.31797833333333;48.8850466666667;11.7612859493404;5.9926745099702;31025
-5.30522166666667;48.8900966666667;11.1942347075125;6.99493418680423;31179
-5.25794166666667;48.91193;11.457518497167;6.35100621016721;31798
-5.17708833333333;48.9473483333333;12.4033580103599;6.04952190930193;32828
-5.13643833333333;48.9631266666667;12.4740913386371;6.35586699635366;33314
-4.986855;49.019325;12.7413934658397;6.49206423286734;35049
-4.90068666666667;49.05022;12.7144450003508;6.76039032502764;36022
-4.87877166666667;49.058095;12.7144450003508;6.76039032502764;36266
-4.80087833333333;49.084955;13.0086955930422;6.62826146938102;37127
