"x";"y";"vx";"vy";"t"
-5.35916666666667;49.0373333333333;-9.21972566689753;-7.20323914388209;0
-5.43183333333333;49.0091666666667;-10.2190999298376;-5.90000009536744;1047
-5.453;49.0021666666667;-9.95929214352104;-5.75000000000001;1346
-5.47116666666667;48.9958333333333;-8.95360594172081;-6.03928346414165;1595
-5.51;48.9816666666667;-9.2574070110745;-5.56241130726431;2163
-5.54166666666667;48.9701666666667;-9.30924362412164;-6.0454934964301;2636
-5.72183333333333;48.9006666666667;-8.3328751963697;-6.05418821072361;5406
-5.76483333333333;48.8845;-5.14021676198801;-8.226066370965;6057
-5.7745;48.874;-4.14165904566689;-8.88181648582366;6321
-5.77983333333333;48.8678333333333;-4.44910698403937;-8.73186410699202;6501
-5.7885;48.858;-4.50692718183374;-8.47629722826347;6747
-5.81566666666667;48.8245;-4.09939705827675;-8.79118536139101;7596
-5.82066666666667;48.8176666666667;-3.59622343969383;-8.90096535753373;7758
-5.82416666666667;48.8128333333333;-3.82916513372093;-9.02094773940628;7894
-5.82816666666667;48.8073333333333;-3.74606593415912;-9.27183854566787;8019
-5.83316666666667;48.8003333333333;-3.75101898254912;-8.83684694428816;8159
-5.8465;48.7823333333333;-3.9860191797217;-8.95274565914246;8618
-5.85183333333333;48.7753333333333;-3.82916513372093;-9.02094773940628;8813
-5.857;48.7686666666667;-3.55876263745116;-8.80824661838448;8959
-5.86133333333333;48.7626666666667;-4.09939705827675;-8.79118536139101;9107
-5.866;48.7563333333333;-3.63379956947629;-8.56069531268006;9261
-5.87283333333333;48.747;-3.80356435566629;-8.15677008332985;9525
-5.87666666666667;48.742;-3.70130360714749;-8.3132640130376;9643
-5.88133333333333;48.7356666666667;-3.8880879274064;-8.33803146787269;9807
-5.85433333333333;48.5951666666667;3.59622343969383;-8.90096535753373;13541
-5.83316666666667;48.5713333333333;3.82916513372093;-9.02094773940628;14146
-5.61083333333333;48.3026666666667;4.99353918100737;-9.00858315035625;20787
-5.57983333333333;48.2683333333333;5.45816852267609;-8.73489555216353;21621
-5.57233333333333;48.2608333333333;4.67610223390915;-9.1773673690862;21828
-5.567;48.2546666666667;4.78860985087149;-9.00606527875216;21964
-5.559;48.2458333333333;4.84809620246337;-8.74619707139396;22199
-5.55266666666667;48.2383333333333;4.99353918100737;-9.00858315035625;22365
-5.54333333333333;48.2276666666667;5.35639578259313;-8.91453960031859;22679
