"x";"y";"vx";"vy";"t"
-5.30675833333333;49.0445783333333;-2.51601170383627;-1.63391710504508;0
-5.38815333333333;49.0163816666667;-4.58384955041007;-2.23569280681797;3063
-5.39455333333333;49.0146933333333;-4.72233474814436;-2.40614973521141;3256
-5.40155;49.0128633333333;-4.44090824291183;-2.07082952283345;3484
-5.41262;49.0098616666667;-4.6332337558335;-2.36075051205383;3811
-5.41793;49.00848;-4.33012701892219;-2.5;3960
-5.42791666666667;49.0052116666667;-4.33012701892219;-2.5;4273
-5.43448166666667;49.00316;-4.41473796429463;-2.34735781392945;4473
-5.442485;49.00056;-4.24352456113437;-2.45000004768372;4720
-5.44875166666667;48.99856;-4.58384955041007;-2.23569280681797;4911
-5.45379333333333;48.9967666666667;-4.49465507138139;-2.80857220151006;5082
-5.45877666666667;48.9949083333333;-4.76313972081441;-2.75;5225
-5.46831166666667;48.9913116666667;-4.3250452095216;-2.70258819705231;5501
-5.47535166666667;48.9885683333333;-4.37155315183493;-2.62669413292342;5709
-5.48032666666667;48.98673;-4.55970664905273;-3.07556096908911;5884
-5.48696;48.9841583333333;-4.69655510051252;-3.04997854414332;6093
-5.49128333333333;48.9826083333333;-4.97422543533025;-3.35515742082448;6213
-5.49770833333333;48.97988;-5.17309330567803;-3.23250746128551;6382
-5.505375;48.9765783333333;-5.28362473801989;-3.43122602447632;6579
-5.515715;48.971855;-4.89132175713793;-3.2992381838062;6895
-5.522585;48.9686833333333;-5.07874251835089;-3.55617379597546;7050
-5.52753666666667;48.9662866666667;-5.07874251835089;-3.55617379597546;7216
-5.53198833333333;48.9642383333333;-4.93500358853331;-3.58548998292852;7333
-5.536385;48.9620816666667;-5.62916512459885;-3.25;7447
-5.5413;48.9598283333333;-5.45135869164526;-3.54015372759768;7584
-5.54615;48.9576866666667;-5.22293686522313;-3.52291539852329;7696
-5.553595;48.9541716666667;-5.32448828787845;-3.7282468362818;7920
-5.55855166666667;48.9519633333333;-5.33951208572078;-3.87938260907475;8032
-5.56370666666667;48.9496333333333;-5.38874422160777;-3.63475387255986;8170
-5.56806333333333;48.947635;-5.19975736129791;-3.37676191321152;8290
-5.57427666666667;48.9447933333333;-5.22293686522313;-3.52291539852329;8455
-5.57996;48.94214;-5.53522566845794;-3.59461757915835;8610
-5.58802;48.93917;-4.86428945404718;-3.15890650696881;8843
-5.59320166666667;48.937345;-5.37766653333365;-2.17271831326283;8966
-5.59865833333333;48.9354016666667;-5.52847741449132;-2.57797135631425;9103
-5.60389666666667;48.9335383333333;-5.4559602090232;-3.15000009536743;9250
-5.61506833333333;48.9293066666667;-5.66240266311611;-2.76173830838385;9510
-5.61965833333333;48.927445;-5.57262720449738;-2.48109348397295;9640
-5.63099;48.92302;-5.75533655739335;-2.5624409289564;9946
-5.640465;48.91981;-5.98163130800964;-2.7892804871846;10194
-5.64653;48.917715;-5.93804547467691;-2.6437881799927;10345
-5.65937333333333;48.9132283333333;-6.12075439196046;-2.725135431029;10655
-5.67973333333333;48.9062333333333;-5.38991828721383;-2.39974623293665;11149
-5.69089;48.9020733333333;-6.43478520152797;-3.00058961805495;11423
-5.69823666666667;48.8993416666667;-5.84216130094458;-2.84941245412901;11610
-5.72687166666667;48.88869;-6.07226200028106;-2.83154227305465;12300
-5.74534666666667;48.88183;-6.16289312471371;-2.8738042604448;12712
-5.75412666666667;48.8786666666667;-6.39756868493398;-2.58478553029506;12935
-5.75973666666667;48.87629;-5.57358619108046;-5.01847954769144;13063
-5.771965;48.862115;-3.92695810893552;-7.08441996147005;13553
-5.78626833333333;48.843565;-4.4293276406979;-7.37163911302154;14064
-5.79025833333333;48.8385516666667;-4.97681662757448;-7.37843407948714;14223
-5.79538;48.8324316666667;-4.44999980926514;-7.70762576331903;14386
-5.79973166666667;48.8271483333333;-4.22331211602673;-7.02877170226563;14526
-5.80405;48.821735;-4.09999990463257;-7.10140814585116;14674
-5.80842166666667;48.8164266666667;-4.37782363673546;-7.28592205596795;14853
-5.81184333333333;48.8122116666667;-3.97439448174904;-6.3603607211732;14956
-5.81513333333333;48.8081;-3.60345109785987;-5.76672721561603;15106
-5.81797666666667;48.8048066666667;-3.14173220783347;-5.22872045253704;15253
-5.82068333333333;48.80134;-3.23250746128551;-5.17309330567803;15386
-5.82400833333333;48.79765;-3.09999990463257;-5.36935733828228;15538
-5.82735833333333;48.7936383333333;-3.09022844946032;-5.14300380421267;15724
-5.83043333333333;48.79021;-3.28549933717179;-5.2578980344175;15860
-5.833295;48.786985;-3.09999990463257;-5.36935733828228;15960
-5.83787833333333;48.781705;-3.34999990463257;-5.8023700401745;16150
