"x";"y";"vx";"vy";"t"
-6.97143333333333;47.8456833333333;12.6968566864794;8.89043476344122;0
-6.95873333333333;47.8521833333333;12.6149411695688;8.83307690100406;151
-6.95016666666667;47.85655;12.8500823746031;8.66749000379657;253
-6.94653333333333;47.8583166666667;12.77877220339;8.94779262587837;294
-6.94491666666667;47.8591333333333;12.5397634128117;9.11067141053333;314
-6.94235;47.86045;12.77877220339;8.94779262587837;342
-6.9382;47.8624833333333;12.8606869390963;9.0051499413104;392
-6.92406666666667;47.8694833333333;13.0245171917133;9.11986511917959;550
-6.92083333333333;47.87105;13.0245171917133;9.11986511917959;588
-6.91871666666667;47.8720833333333;13.0245171917133;9.11986511917959;609
-6.91496666666667;47.87395;12.9426024560069;9.06250780374755;653
-6.91348333333333;47.8746833333333;12.9426024560069;9.06250780374755;669
-6.91135;47.87575;13.0245171917133;9.11986511917959;697
-6.91083333333333;47.8760166666667;13.0245171917133;9.11986511917959;702
-6.9103;47.8762666666667;13.0245171917133;9.11986511917959;707
-6.90923333333333;47.8768;13.0245171917133;9.11986511917959;719
-6.9087;47.8770666666667;13.0245171917133;9.11986511917959;729
-6.90761666666667;47.8775833333333;13.0245171917133;9.11986511917959;741
-6.90601666666667;47.87835;13.1816970873724;8.89116695186971;757
-6.90548333333333;47.8786;13.1816970873724;8.89116695186971;762
-6.90495;47.87885;13.1816970873724;8.89116695186971;768
-6.90273333333333;47.87985;13.1816970873724;8.89116695186971;790
-6.90216666666667;47.8801;13.2646011608807;8.94708645553195;798
-6.90176666666667;47.8803;13.1816970873724;8.89116695186971;805
-6.89958333333333;47.8813166666667;13.0245171917133;9.11986511917959;829
-6.89851666666667;47.8818333333333;13.1816970873724;8.89116695186971;838
-6.88348333333333;47.8889833333333;13.1816970873724;8.89116695186971;1009
-6.88071666666667;47.8903;13.2646011608807;8.94708645553195;1037
-6.87808333333333;47.8915666666667;13.1816970873724;8.89116695186971;1065
-6.87753333333333;47.8918333333333;13.2646011608807;8.94708645553195;1071
-6.87648333333333;47.8923333333333;13.1816970873724;8.89116695186971;1089
-6.8749;47.8930666666667;13.1816970873724;8.89116695186971;1103
-6.87221666666667;47.8943333333333;13.1816970873724;8.89116695186971;1135
-6.8716;47.8946333333333;13.1816970873724;8.89116695186971;1140
-6.86948333333333;47.89565;13.098793804496;8.83524798149538;1162
-6.8609;47.8997166666667;13.1816970873724;8.89116695186971;1260
-6.85665;47.9017166666667;13.2646011608807;8.94708645553195;1310
-6.85603333333333;47.902;13.2646011608807;8.94708645553195;1316
-6.85388333333333;47.9029833333333;13.1883482255345;9.23458084405389;1337
-6.85126666666667;47.9042666666667;13.1883482255345;9.23458084405389;1366
-6.85061666666667;47.9046;13.1883482255345;9.23458084405389;1375
-6.8464;47.90665;13.1064327086239;9.17722298161674;1422
-6.84315;47.9082;13.2702637424451;9.29193870649104;1458
-6.84091666666667;47.90925;13.3521776969472;9.34929547491796;1482
-6.83981666666667;47.9097666666667;13.3521776969472;9.34929547491796;1494
-6.8393;47.9100166666667;13.3521776969472;9.34929547491796;1500
-6.83873333333333;47.9102833333333;13.3521776969472;9.34929547491796;1508
-6.83543333333333;47.91185;13.4340932138578;9.40665333735511;1543
-6.83265;47.9131666666667;13.2702637424451;9.29193870649104;1570
-6.8321;47.9134333333333;13.2702637424451;9.29193870649104;1580
-6.8317;47.9136333333333;13.2702637424451;9.29193870649104;1585
-6.74451666666667;47.9568;13.5160087307684;9.46401119979226;2530
-6.7376;47.9603666666667;13.4340932138578;9.40665333735511;2607
-6.73698333333333;47.9607;13.4340932138578;9.40665333735511;2616
-6.72695;47.9661166666667;12.7929427845325;10.7345535721732;2730
-6.68823333333333;47.9887166666667;13.5160087307684;9.46401119979226;3178
-6.62448333333333;48.0233666666667;13.2646011608807;8.94708645553195;3910
-6.61931666666667;48.02605;13.0158897309878;8.77932847783314;3970
-6.61818333333333;48.0266333333333;13.098793804496;8.83524798149538;3983
-6.61673333333333;48.0274;13.0158897309878;8.77932847783314;4001
-6.61465;48.0284833333333;13.0158897309878;8.77932847783314;4026
-6.60593333333333;48.0330666666667;13.1816970873724;8.89116695186971;4128
-6.60183333333333;48.0352333333333;13.1816970873724;8.89116695186971;4174
-6.60031666666667;48.03605;13.2646011608807;8.94708645553195;4194
-6.59106666666667;48.0409666666667;13.2509951335014;8.60529685711908;4301
-6.59056666666667;48.04125;13.098793804496;8.83524798149538;4309
-6.5516;48.0617833333333;13.098793804496;8.83524798149538;4756
-6.54755;48.0639;12.9329864481114;8.72340950745881;4803
-6.54653333333333;48.0644333333333;12.9329864481114;8.72340950745881;4817
-6.54406666666667;48.0657333333333;12.9329864481114;8.72340950745881;4845
-6.54305;48.0662666666667;12.8500823746031;8.66749000379657;4858
-6.53295;48.0715166666667;12.7671783010949;8.61157050013434;4978
-6.53236666666667;48.0718333333333;12.7671783010949;8.61157050013434;4985
-6.52126666666667;48.0774166666667;12.6013709447103;8.49973202609777;5118
-6.51928333333333;48.0784166666667;12.6842750182185;8.55565152976001;5142
-6.5147;48.0806833333333;12.7671783010949;8.61157050013434;5195
-6.5142;48.08095;12.7671783010949;8.61157050013434;5201
-6.51368333333333;48.0811833333333;12.7671783010949;8.61157050013434;5207
-6.51255;48.08175;12.7671783010949;8.61157050013434;5219
-6.51151666666667;48.08225;12.8500823746031;8.66749000379657;5232
-6.51048333333333;48.08275;12.8500823746031;8.66749000379657;5242
-6.50998333333333;48.083;12.8500823746031;8.66749000379657;5249
-6.5095;48.0832333333333;12.77877220339;8.94779262587837;5256
-6.50848333333333;48.0837333333333;12.8500823746031;8.66749000379657;5267
-6.50745;48.08425;12.9329864481114;8.72340950745881;5277
-6.50421666666667;48.0858166666667;12.9329864481114;8.72340950745881;5316
-6.50318333333333;48.0863;12.8500823746031;8.66749000379657;5325
-6.5027;48.08655;12.8500823746031;8.66749000379657;5332
-6.50218333333333;48.0868;12.8500823746031;8.66749000379657;5338
-6.50116666666667;48.0872833333333;12.8500823746031;8.66749000379657;5352
-6.49961666666667;48.0880166666667;12.7671783010949;8.61157050013434;5369
-6.4986;48.0885;12.7671783010949;8.61157050013434;5379
-6.49695;48.0893;12.6842750182185;8.55565152976001;5397
-6.49443333333333;48.0904833333333;12.6842750182185;8.55565152976001;5430
-6.4933;48.0910166666667;12.7671783010949;8.61157050013434;5441
-6.48671666666667;48.0941833333333;12.5184676618339;8.44381305572344;5519
-6.48515;48.0949333333333;12.6013709447103;8.49973202609777;5537
-6.48315;48.0959;12.6842750182185;8.55565152976001;5559
-6.48151666666667;48.0966666666667;12.6013709447103;8.49973202609777;5582
-6.47951666666667;48.0976333333333;12.6013709447103;8.49973202609777;5604
-6.4785;48.0981;12.6842750182185;8.55565152976001;5613
-6.47746666666667;48.0985833333333;12.6842750182185;8.55565152976001;5627
-6.47696666666667;48.0988166666667;12.6842750182185;8.55565152976001;5633
-6.47541666666667;48.0995333333333;12.6842750182185;8.55565152976001;5651
-6.47275;48.1007833333333;12.6149411695688;8.83307690100406;5681
-6.47121666666667;48.1015166666667;12.7671783010949;8.61157050013434;5701
-6.46393333333333;48.1049166666667;12.5330264338624;8.77571958557203;5783
-6.4613;48.1061833333333;12.6842750182185;8.55565152976001;5813
-6.45876666666667;48.1073833333333;12.6842750182185;8.55565152976001;5844
-6.45711666666667;48.10815;12.6842750182185;8.55565152976001;5863
-6.4534;48.1098666666667;12.7671783010949;8.61157050013434;5903
-6.45183333333333;48.1106;12.8500823746031;8.66749000379657;5921
-6.4503;48.1113;12.8500823746031;8.66749000379657;5940
-6.44821666666667;48.1122833333333;12.8500823746031;8.66749000379657;5963
-6.4472;48.11275;12.8500823746031;8.66749000379657;5976
-6.43443333333333;48.1185333333333;12.6968566864794;8.89043476344122;6120
-6.41218333333333;48.1286833333333;12.8500823746031;8.66749000379657;6371
-6.40893333333333;48.13015;12.8500823746031;8.66749000379657;6407
-6.40846666666667;48.1303666666667;12.8500823746031;8.66749000379657;6415
-6.40686666666667;48.1310666666667;12.8500823746031;8.66749000379657;6431
-6.4009;48.1337833333333;12.9329864481114;8.72340950745881;6498
-6.39881666666667;48.1347166666667;13.0158897309878;8.77932847783314;6522
-6.39556666666667;48.1361666666667;13.0158897309878;8.77932847783314;6557
-6.39331666666667;48.1371833333333;13.0158897309878;8.77932847783314;6580
-6.39283333333333;48.1374;13.0158897309878;8.77932847783314;6588
-6.39065;48.1383666666667;13.0158897309878;8.77932847783314;6612
-6.38956666666667;48.13885;13.0158897309878;8.77932847783314;6621
-6.38735;48.1398666666667;12.9329864481114;8.72340950745881;6647
-6.38626666666667;48.1403333333333;12.9329864481114;8.72340950745881;6657
-6.3825;48.1420333333333;12.9329864481114;8.72340950745881;6700
-6.38198333333333;48.1422666666667;12.9329864481114;8.72340950745881;6708
-6.38093333333333;48.14275;12.9329864481114;8.72340950745881;6718
-6.38046666666667;48.14295;12.9329864481114;8.72340950745881;6725
-6.3788;48.1437333333333;12.9329864481114;8.72340950745881;6741
-6.37248333333333;48.1465666666667;12.8500823746031;8.66749000379657;6816
-6.36973333333333;48.1478166666667;12.9329864481114;8.72340950745881;6843
-6.3671;48.1489833333333;12.8500823746031;8.66749000379657;6873
-6.36546666666667;48.1497166666667;12.9329864481114;8.72340950745881;6892
-6.36443333333333;48.1501833333333;12.9329864481114;8.72340950745881;6903
-6.36335;48.1506666666667;12.9329864481114;8.72340950745881;6917
-6.36003333333333;48.1521166666667;12.8500823746031;8.66749000379657;6953
-6.35901666666667;48.1525666666667;12.8500823746031;8.66749000379657;6967
-6.35745;48.1532666666667;12.8500823746031;8.66749000379657;6983
-6.3564;48.1537333333333;12.8500823746031;8.66749000379657;6995
-6.35521666666667;48.1542666666667;12.8500823746031;8.66749000379657;7006
-6.3547;48.1545;12.8500823746031;8.66749000379657;7014
-6.35521666666667;48.1542666666667;12.8500823746031;8.66749000379657;7022
-6.35205;48.1557166666667;12.8500823746031;8.66749000379657;7044
-6.351;48.1561833333333;12.8500823746031;8.66749000379657;7055
-6.34993333333333;48.15665;12.8500823746031;8.66749000379657;7067
-6.34888333333333;48.1571333333333;12.8500823746031;8.66749000379657;7079
-6.34678333333333;48.15805;12.8500823746031;8.66749000379657;7103
-6.34563333333333;48.1585666666667;12.7671783010949;8.61157050013434;7114
-6.34513333333333;48.1587833333333;12.8500823746031;8.66749000379657;7121
-6.3446;48.1590166666667;12.6968566864794;8.89043476344122;7126
-6.3441;48.15925;12.6968566864794;8.89043476344122;7132
-6.34356666666667;48.1594833333333;12.6968566864794;8.89043476344122;7138
-6.33765;48.1621333333333;12.7671783010949;8.61157050013434;7206
-6.3365;48.1626333333333;12.7671783010949;8.61157050013434;7217
-6.33498333333333;48.1633333333333;12.6842750182185;8.55565152976001;7236
-6.33396666666667;48.1637833333333;12.8500823746031;8.66749000379657;7247
-6.33343333333333;48.1640166666667;12.7671783010949;8.61157050013434;7254
-6.3329;48.16425;12.8500823746031;8.66749000379657;7259
-6.33131666666667;48.1649666666667;12.8500823746031;8.66749000379657;7279
-6.32971666666667;48.1656666666667;12.9329864481114;8.72340950745881;7294
-6.32906666666667;48.1659666666667;12.8500823746031;8.66749000379657;7302
-6.32693333333333;48.1669166666667;12.9329864481114;8.72340950745881;7324
-6.32638333333333;48.16715;12.9329864481114;8.72340950745881;7333
-6.32426666666667;48.1680666666667;12.9329864481114;8.72340950745881;7357
-6.32311666666667;48.1685833333333;13.0158897309878;8.77932847783314;7366
-6.32206666666667;48.1690333333333;13.0158897309878;8.77932847783314;7378
-6.31986666666667;48.1700166666667;12.9329864481114;8.72340950745881;7403
-6.31881666666667;48.1705;12.9329864481114;8.72340950745881;7414
-6.31833333333333;48.1707;12.9329864481114;8.72340950745881;7421
-6.31773333333333;48.1709833333333;12.9329864481114;8.72340950745881;7426
-6.31728333333333;48.1711833333333;12.9329864481114;8.72340950745881;7433
-6.31608333333333;48.1717166666667;12.9329864481114;8.72340950745881;7445
-6.31456666666667;48.1724166666667;12.9329864481114;8.72340950745881;7463
-6.31398333333333;48.1726666666667;12.9329864481114;8.72340950745881;7469
-6.31245;48.1733666666667;12.77877220339;8.94779262587837;7488
-6.31128333333333;48.1739166666667;12.77877220339;8.94779262587837;7499
-6.30918333333333;48.1749;12.9329864481114;8.72340950745881;7522
-6.30701666666667;48.1758666666667;13.098793804496;8.83524798149538;7547
-6.30325;48.1775833333333;13.098793804496;8.83524798149538;7589
