"x";"y";"vx";"vy";"t"
-5.98766666666667;48.2761666666667;5.62948202358675;11.0484805600437;0
-5.97516666666667;48.2918333333333;5.47963933486347;11.2349255787396;311
-5.97033333333333;48.298;5.0842080384475;11.4193182205325;443
-5.96016666666667;48.3106666666667;5.58408323338824;10.9593804174629;689
-5.93116666666667;48.3465;5.30429104337316;10.8754083030826;1376
-5.92283333333333;48.3568333333333;4.64970027997026;10.9540074049393;1590
-5.91316666666667;48.3698333333333;5.44788599687456;10.6920782902604;1844
-5.9045;48.3805;5.72755297644327;10.77196046447;2101
-5.89433333333333;48.3928333333333;5.40248677371697;10.6029772979496;2341
-5.8845;48.4048333333333;5.58671141806291;10.5070760182035;2601
-5.87983333333333;48.4106666666667;5.44788599687456;10.6920782902604;2695
-5.87383333333333;48.418;5.17277961572377;10.6057699177615;2839
-5.8685;48.4246666666667;5.12894233381954;10.5158901702689;2983
-5.863;48.4315;5.35708798351847;10.5138771553687;3129
-5.85666666666667;48.4393333333333;4.7994924658733;10.7798365744277;3285
-5.8505;48.4471666666667;5.2166164795647;10.6956488080974;3461
-5.84533333333333;48.4533333333333;5.26045376146893;10.78552855559;3579
-5.84066666666667;48.4591666666667;5.30429104337316;10.8754083030826;3704
-5.83566666666667;48.4655;5.31168876036088;10.4247761630579;3859
-5.82916666666667;48.4731666666667;4.8808397169096;10.9625454917112;3993
-5.82233333333333;48.4813333333333;5.90000009536743;10.2190999298376;4151
-5.817;48.487;5.53976453041811;10.4187817641442;4263
-5.81133333333333;48.493;5.76923429599122;10.4079741813179;4399
-5.80566666666667;48.499;5.84999990463257;10.1324970590967;4549
-5.8;48.505;5.53976453041811;10.4187817641442;4684
-5.79433333333333;48.511;6.35903117079846;10.1765771538771;4794
-5.78866666666667;48.5165;6.18045689892065;10.2860076084253;4903
-5.78716666666667;48.5178333333333;6.30603904222698;10.0917720207568;4934
-5.78116666666667;48.5238333333333;6.53566842018033;10.0640468153451;5065
-5.77483333333333;48.5298333333333;6.41202329936994;10.2613822869974;5196
-5.76866666666667;48.5358333333333;6.05000019073486;10.4789077161542;5343
-5.762;48.543;5.68060608879847;10.6836662104108;5483
-5.7555;48.5495;5.72755297644327;10.77196046447;5624
-5.74833333333333;48.5571666666667;5.86619658992087;10.5828987900276;5804
-5.7425;48.564;5.02915715349825;10.7850623200072;5919
-5.73716666666667;48.5706666666667;5.40248677371697;10.6029772979496;6095
-5.73216666666667;48.577;5.63365875343069;10.5953711143071;6219
-5.72733333333333;48.5828333333333;5.44788599687456;10.6920782902604;6319
-5.72083333333333;48.5906666666667;5.07141914088839;10.8756934444398;6476
-5.71566666666667;48.597;5.40248677371697;10.6029772979496;6610
-5.711;48.6026666666667;5.35708798351847;10.5138771553687;6753
-5.706;48.609;5.58671141806291;10.5070760182035;6851
-5.701;48.6155;5.72075361137687;10.3205127110653;6989
-5.69616666666667;48.6216666666667;5.31168876036088;10.4247761630579;7113
-5.69133333333333;48.628;5.6237917797977;10.1455889364579;7251
-5.68616666666667;48.6346666666667;5.08510546997862;10.4260112799331;7374
-5.6815;48.6403333333333;5.35708798351847;10.5138771553687;7498
-5.676;48.6471666666667;5.35708798351847;10.5138771553687;7654
-5.67116666666667;48.6535;5.49281719505033;10.3304866680406;7791
-5.66633333333333;48.6596666666667;5.67227246441205;10.2330504067105;7918
-5.6615;48.6658333333333;5.04126818807439;10.3361315324404;8036
-5.65683333333333;48.6715;5.08510546997862;10.4260112799331;8144
-5.65183333333333;48.6776666666667;5.31168876036088;10.4247761630579;8279
-5.64733333333333;48.6835;5.31168876036088;10.4247761630579;8397
-5.64183333333333;48.6901666666667;5.49281719505033;10.3304866680406;8536
-5.63683333333333;48.6963333333333;4.98689556914829;10.694432059897;8665
-5.63183333333333;48.7026666666667;5.35708798351847;10.5138771553687;8813
-5.62716666666667;48.7085;5.40248677371697;10.6029772979496;8918
-5.62216666666667;48.7146666666667;5.76923429599122;10.4079741813179;9047
-5.617;48.721;5.53976453041811;10.4187817641442;9176
-5.6115;48.7278333333333;5.53976453041811;10.4187817641442;9329
-5.60666666666667;48.734;5.12894233381954;10.5158901702689;9453
-5.602;48.7398333333333;5.12894233381954;10.5158901702689;9577
-5.59533333333333;48.7451666666667;9.78264351427586;6.59847636761239;9699
-5.5865;48.7485;10.2317807689705;6.64459612330168;9817
-5.5755;48.7528333333333;9.82321692590934;7.4023248995573;9976
-5.567;48.7565;9.87000717706661;7.17097996585703;10093
-5.55716666666667;48.761;9.66348997622751;7.281962009714;10258
-5.54866666666667;48.7646666666667;9.99365478408485;6.99763241408174;10351
-5.53816666666667;48.7695;9.74335307024934;7.34214316766788;10519
-5.529;48.7736666666667;9.87000717706661;7.17097996585703;10676
-5.51966666666667;48.7778333333333;10.0755703009955;7.05499027651889;10789
-5.50966666666667;48.7821666666667;9.91174004837851;6.94027509864971;10897
-5.50066666666667;48.7863333333333;10.0313549441687;6.7662343453112;11039
-5.4915;48.7903333333333;9.78910594055236;7.1122017769612;11159
-5.4815;48.7948333333333;9.74335307024934;7.34214316766788;11316
-5.4725;48.799;9.87000717706661;7.17097996585703;11423
-5.46383333333333;48.8028333333333;9.9509091851196;7.22975871530856;11559
-5.454;48.8071666666667;9.87000717706661;7.17097996585703;11698
-5.44483333333333;48.8113333333333;10.0755703009955;7.05499027651889;11850
-5.43333333333333;48.8163333333333;10.1574850367018;7.11234759195093;11986
-5.42316666666667;48.8208333333333;10.0755703009955;7.05499027651889;12126
-5.42183333333333;48.8215;10.1971623005534;6.87807281934777;12137
