"x";"y";"vx";"vy";"t"
-3.09496666666667;49.9727;-17.7730348352474;-4.76227033115475;0
-3.28588333333333;49.9433333333333;-18.4869892807352;-3.92953087714364;1474
-3.34271666666667;49.9356833333333;-18.7490795783114;-3.64445188447987;1901
-3.34423333333333;49.9354833333333;-18.7490795783114;-3.64445188447987;1907
-3.34675;49.9351666666667;-18.7490795783114;-3.64445188447987;1927
-3.34745;49.9350666666667;-18.7490795783114;-3.64445188447987;1932
-3.3484;49.93495;-18.7490795783114;-3.64445188447987;1939
-3.34913333333333;49.93485;-18.7490795783114;-3.64445188447987;1947
-3.34988333333333;49.93475;-18.7490795783114;-3.64445188447987;1953
-3.3515;49.93455;-18.7490795783114;-3.64445188447987;1970
-4.00496666666667;49.8483166666667;-20.4840005113052;-3.61188196298911;6642
-4.00951666666667;49.8477166666667;-20.5824816622808;-3.62924684699732;6672
-4.04458333333333;49.8431;-20.5824816622808;-3.62924684699732;6913
-4.06051666666667;49.8410166666667;-20.6809628132564;-3.64661173100554;7020
-4.06218333333333;49.8407833333333;-20.6809628132564;-3.64661173100554;7035
-4.06316666666667;49.8406666666667;-20.6809628132564;-3.64661173100554;7040
-4.06928333333333;49.83985;-20.6809628132564;-3.64661173100554;7080
-4.0701;49.8397333333333;-20.6809628132564;-3.64661173100554;7085
-4.0711;49.8396;-20.6809628132564;-3.64661173100554;7095
-4.07718333333333;49.8388;-20.6809628132564;-3.64661173100554;7137
-4.07895;49.8385666666667;-20.7794439642319;-3.66397661501375;7145
-4.07983333333333;49.83845;-20.7794439642319;-3.66397661501375;7155
-4.08261666666667;49.8381;-20.7794439642319;-3.66397661501375;7169
-4.08333333333333;49.838;-20.7794439642319;-3.66397661501375;7176
-4.08433333333333;49.8378666666667;-20.6809628132564;-3.64661173100554;7186
-4.08528333333333;49.83775;-20.7794439642319;-3.66397661501375;7195
-4.08781666666667;49.8374;-20.7794439642319;-3.66397661501375;7208
-4.09148333333333;49.8369;-20.7794439642319;-3.66397661501375;7229
-4.09415;49.83655;-20.7794439642319;-3.66397661501375;7249
-4.096;49.8363166666667;-20.7794439642319;-3.66397661501375;7261
-4.09766666666667;49.8360833333333;-20.7794439642319;-3.66397661501375;7277
-4.09861666666667;49.8359666666667;-20.7794439642319;-3.66397661501375;7286
-4.10193333333333;49.8355;-20.7794439642319;-3.66397661501375;7303
-4.10296666666667;49.8353666666667;-20.7794439642319;-3.66397661501375;7308
-4.1038;49.83525;-20.7794439642319;-3.66397661501375;7314
-4.10481666666667;49.8351333333333;-20.7794439642319;-3.66397661501375;7321
-4.10913333333333;49.8345666666667;-20.7794439642319;-3.66397661501375;7350
-4.11271666666667;49.8341;-20.7794439642319;-3.66397661501375;7374
-4.16576666666667;49.82705;-20.6809628132564;-3.64661173100554;7737
-4.16753333333333;49.8268333333333;-20.6809628132564;-3.64661173100554;7748
-4.1842;49.82465;-20.7794439642319;-3.66397661501375;7860
-4.18613333333333;49.8244;-20.7794439642319;-3.66397661501375;7870
-4.18693333333333;49.8243;-20.7794439642319;-3.66397661501375;7879
-4.18861666666667;49.8240666666667;-20.7794439642319;-3.66397661501375;7889
-4.18951666666667;49.82395;-20.7794439642319;-3.66397661501375;7897
-4.1915;49.8237;-20.6809628132564;-3.64661173100554;7908
-4.19423333333333;49.8234;-20.6809628132564;-3.64661173100554;7929
-4.19496666666667;49.8233166666667;-20.7794439642319;-3.66397661501375;7934
-4.19571666666667;49.8232166666667;-20.7794439642319;-3.66397661501375;7939
-4.1995;49.8227166666667;-20.6809628132564;-3.64661173100554;7962
-4.20038333333333;49.8226;-20.6809628132564;-3.64661173100554;7968
-4.20115;49.8225;-20.7794439642319;-3.66397661501375;7976
-4.203;49.8222666666667;-20.7794439642319;-3.66397661501375;7985
-4.20371666666667;49.8221666666667;-20.7794439642319;-3.66397661501375;7993
-4.20465;49.8220333333333;-20.6809628132564;-3.64661173100554;7998
-4.21081666666667;49.8212;-20.6809628132564;-3.64661173100554;8040
-4.21271666666667;49.82095;-20.6809628132564;-3.64661173100554;8055
-4.2162;49.8205;-20.6809628132564;-3.64661173100554;8077
-4.21893333333333;49.8201333333333;-20.6809628132564;-3.64661173100554;8096
-4.22061666666667;49.8199166666667;-20.6809628132564;-3.64661173100554;8108
-4.22235;49.8197;-20.7794439642319;-3.66397661501375;8118
-4.22518333333333;49.8193333333333;-20.6809628132564;-3.64661173100554;8137
-4.22606666666667;49.8192166666667;-20.7794439642319;-3.66397661501375;8144
-4.22773333333333;49.819;-20.6809628132564;-3.64661173100554;8153
-4.22875;49.8188666666667;-20.6809628132564;-3.64661173100554;8159
-4.2303;49.8186666666667;-20.6809628132564;-3.64661173100554;8172
-4.23138333333333;49.8185333333333;-20.6809628132564;-3.64661173100554;8178
-4.23203333333333;49.81845;-20.6809628132564;-3.64661173100554;8184
-4.23301666666667;49.8183166666667;-20.7794439642319;-3.66397661501375;8189
-4.23385;49.8182;-20.6809628132564;-3.64661173100554;8196
-4.2347;49.8181;-20.5824816622808;-3.62924684699732;8202
-4.23558333333333;49.8179666666667;-20.6809628132564;-3.64661173100554;8207
-4.23661666666667;49.8178333333333;-20.6809628132564;-3.64661173100554;8214
-4.23745;49.8177333333333;-20.6809628132564;-3.64661173100554;8219
-4.23821666666667;49.8176333333333;-20.6809628132564;-3.64661173100554;8227
