"x";"y";"vx";"vy";"t"
-4.70237166666667;49.000795;-9.73519749724112;-8.76561119855412;0
-4.82612833333333;48.9411016666667;-9.80951155455798;-8.8325238763104;1661
-4.83211333333333;48.938225;-9.72700437102961;-9.0705783189121;1727
-4.84313333333333;48.9328816666667;-9.51225390785427;-8.56487188901992;1896
-4.86900833333333;48.9204683333333;-9.80951155455798;-8.8325238763104;2222
-4.882555;48.9140866666667;-9.6538687218784;-9.00237822274412;2431
-4.89237333333333;48.9094266666667;-9.73519749724112;-8.76561119855412;2539
-4.90636166666667;48.90272;-9.80951155455798;-8.8325238763104;2722
-4.91698166666667;48.89759;-9.73519749724112;-8.76561119855412;2885
-4.92707333333333;48.8926866666667;-9.66028277080091;-8.39755569621183;3021
-4.93662333333333;48.8879666666667;-9.6538687218784;-9.00237822274412;3146
-4.945445;48.8835566666667;-9.58073377020042;-8.93417877698046;3261
-4.96158833333333;48.8756116666667;-9.81122454289603;-8.5287673768766;3488
-4.97255833333333;48.870285;-9.66088273120612;-8.69869788266516;3625
-4.98803;48.8628233333333;-9.7357532969749;-8.46316122371089;3839
-4.998485;48.8578516666667;-9.434462471898;-8.79777858464451;3981
-5.00731833333333;48.8535916666667;-9.95857776054671;-8.35623892592501;4108
-5.01688166666667;48.8490533333333;-9.58656796517113;-8.6317845667762;4223
-5.02671;48.8444816666667;-10.6945843697073;-7.21358824145748;4372
-5.03663666666667;48.8407783333333;-10.6945843697073;-7.21358824145748;4493
-5.05589666666667;48.8333016666667;-11.3157826872463;-5.76567926010043;4738
-5.06793;48.8327583333333;-12.3981110385276;-0.216409833164751;4878
-5.07847166666667;48.83255;-12.2925073629535;-0.429263816097321;5029
-5.09309333333333;48.8322583333333;-12.4923853377387;-0.436243708781271;5163
-5.10517833333333;48.8320983333333;-12.2981268411294;-0.214664602507369;5306
-5.106965;48.8320816666667;-12.098157492804;-0.211174124548695;5333
-5.11741;48.8320766666667;-12.3981110385276;-0.216409833164751;5471
-5.131415;48.8321283333333;-10.8933596332708;-0.380404500744166;5643
-5.14249;48.8321183333333;-10.5983859500694;-0.18499551489277;5803
-5.15135333333333;48.8321266666667;-9.99390827019096;-0.348994967025016;5889
-5.16078833333333;48.83209;-8.78794009631372;-0.460556424920201;6066
-5.16979166666667;48.8337133333333;2.81034841908067;3.12120812526143;6282
-5.1664;48.8371183333333;3.63192399791637;7.12805219350694;6462
-5.16300833333333;48.8430766666667;7.04760873058322;5.91364588651416;6573
-5.15433833333333;48.8469266666667;5.67325627082292;1.20588784639901;6776
-5.15026;48.848925;2.58962321261755;2.50077006740461;6940
-5.14882833333333;48.849295;0.848528171141336;-0.848528171141336;7086
-5.14907166666667;48.8461533333333;-0.695865504800328;-4.95134034370785;7288
-5.15187666666667;48.8437466666667;-2.40452959158179;-3.56486172011305;7433
-5.15712;48.84211;-5.1683094143225;-1.88111078829118;7612
-5.16431833333333;48.83987;-3.47699711336518;-2.1726689328191;7875
-5.167985;48.8385416666667;-3.43854924859438;-2.23301999162078;8002
-5.17161833333333;48.836835;-3.66388925261127;-4.36645317966679;8153
-5.177035;48.8340683333333;-3.05649689626737;-3.16509519009165;8303
-5.180085;48.83176;-2.57228730263664;-3.81357275469001;8461
-5.18260833333333;48.8297616666667;-2.06962830708669;-3.18694811820168;8624
-5.18467333333333;48.828055;-2.06901376950616;-3.06743905798525;8729
-5.186825;48.8263066666667;-2.12493300652444;-3.15034273617757;8847
-5.187835;48.8254733333333;-1.89075756519576;-3.41101694125388;8908
-5.190075;48.8236233333333;-1.96070130293138;-3.13777799621686;9035
-5.19222333333333;48.8219033333333;-1.96070130293138;-3.13777799621686;9165
-5.194495;48.82003;-1.90564090172613;-3.17151905347074;9310
-5.19654666666667;48.8183016666667;-1.96070047411327;-3.01921396462167;9430
-5.1986;48.816555;-1.96070130293138;-3.13777799621686;9590
-5.20045166666667;48.81492;-1.9077093007025;-3.05297306528696;9688
-5.20260666666667;48.81301;-1.85000002384186;-3.20429403529773;9820
-5.20495333333333;48.810815;-1.85413702055834;-3.08580220078176;9990
-5.20701833333333;48.8089383333333;-2.31403533357054;-2.75775992217263;10130
-5.20916666666667;48.8075416666667;-2.341957122256;-2.60100688917088;10258
-5.21202666666667;48.8056816666667;-2.341957122256;-2.60100688917088;10432
-5.21452666666667;48.8045016666667;-2.79772538713068;-2.26555334776274;10549
-5.21777333333333;48.8030383333333;-2.6004354493269;-2.03168283921764;10700
-5.220885;48.801695;-2.68115555091642;-2.24975663390289;10868
-5.22401;48.8003616666667;-2.75775992217263;-2.31403533357054;11021
-5.226835;48.7991;-2.5645816357508;-2.07675726045613;11144
-5.23028666666667;48.7975516666667;-2.68115555091642;-2.24975663390289;11334
-5.232625;48.7965183333333;-2.64229634306812;-2.13968938958612;11434
-5.23929666666667;48.7934966666667;-2.14121797225498;-2.37806347696357;11781
-5.24138333333333;48.7921233333333;-2.23060076113439;-2.56601264473214;11920
-5.243525;48.79049;-2.05724838302366;-2.83155948031232;12054
-5.24584333333333;48.7883966666667;-1.8354446236736;-2.62128658078499;12212
-5.24754833333333;48.7868733333333;-1.8656265143778;-2.47577000498279;12361
-5.24923833333333;48.7853466666667;-1.6481218642711;-2.74293540311968;12488
-5.24972666666667;48.7847833333333;-1.69962562264425;-2.82865205144405;12518
-5.25129833333333;48.782975;-1.59661798310331;-2.6572185504307;12655
-5.25278666666667;48.78116;-1.69574167081478;-2.71375394813865;12836
-5.25407;48.77948;-1.6481218642711;-2.74293540311968;12931
-5.255825;48.7771683333333;-1.54999995231628;-2.68467866914114;13109
-5.25712666666667;48.7755166666667;-1.58975779269961;-2.54414428846928;13266
-5.25833;48.7740166666667;-1.59661798310331;-2.6572185504307;13350
-5.25948666666667;48.7725466666667;-1.49361046635702;-2.48578525378197;13475
-5.26076333333333;48.770875;-1.49361046635702;-2.48578525378197;13636
-5.26191333333333;48.7693516666667;-1.5794532534844;-2.43214472702359;13766
-5.26308;48.7677816666667;-1.44210658518922;-2.40006840109299;13877
-5.264165;48.766315;-1.80665266907555;-2.00649106422487;13999
-5.265725;48.7651283333333;-1.87557763336319;-1.94221749521515;14123
-5.26726666666667;48.7634216666667;-1.53676591681333;-2.4593395597298;14285
-5.268455;48.7618766666667;-1.53676591681333;-2.4593395597298;14401
-5.26952666666667;48.7603666666667;-1.48377391458445;-2.37453462879991;14536
-5.27058333333333;48.7589883333333;-1.52498927207166;-2.34827755025626;14650
-5.27157666666667;48.7575716666667;-1.52498927207166;-2.34827755025626;14788
-5.27273833333333;48.7559833333333;-1.52498927207166;-2.34827755025626;14944
-5.27381333333333;48.754495;-1.37779003646929;-2.20492496913054;15068
-5.27480333333333;48.7530383333333;-1.50982086603541;-2.23840148543021;15192
-5.27587833333333;48.7518;-1.83850673654124;-1.5426903245487;15313
-5.27760333333333;48.7509633333333;-1.86515038161114;-1.51036899853628;15453
-5.27945166666667;48.7501;-2.04882788422692;-1.60071977713266;15564
-5.28143333333333;48.74915;-2.20643007252354;-1.72385210155482;15699
-5.28335666666667;48.7482166666667;-1.97002688401681;-1.53915368831415;15824
-5.28521166666667;48.7473416666667;-1.97002688401681;-1.53915368831415;15956
-5.28735833333333;48.746325;-1.97002688401681;-1.53915368831415;16106
-5.28925166666667;48.7454466666667;-1.97002688401681;-1.53915368831415;16247
-5.291275;48.7445416666667;-1.94286490364243;-1.57330097762459;16379
-5.29297666666667;48.743765;-1.94286490364243;-1.57330097762459;16505
-5.29468;48.7429916666667;-1.89122588380669;-1.47758759949563;16624
-5.29659;48.742135;-1.81242469572018;-1.41602136389199;16756
-5.29865666666667;48.74121;-1.81242469572018;-1.41602136389199;16911
-5.30039333333333;48.7403883333333;-1.73362369551007;-1.35445527507347;17050
