"x";"y";"vx";"vy";"t"
-5.21553833333333;48.021045;-4.36170475372941;6.46649322405569;0
-5.22158666666667;48.025135;-4.24986601304889;6.30068547235513;159
-5.22622833333333;48.028265;-4.46716786136723;6.14852908009573;319
-5.23268333333333;48.0327033333333;-4.52946273142822;6.71520465394857;481
-5.23843333333333;48.0367833333333;-4.41653845050203;6.30747058478438;599
-5.24425666666667;48.04088;-4.69722017583911;6.96391529320961;759
-5.25055333333333;48.04552;-5.11542769679241;6.78840183540199;943
-5.25697833333333;48.050105;-4.76068453111471;6.79896212383948;1079
-5.26111;48.0530866666667;-4.93275757142105;7.04470789336703;1177
-5.26753333333333;48.0577666666667;-4.86497815353792;7.21262672310249;1316
-5.27313666666667;48.0619683333333;-4.80905918316359;7.12972344022609;1509
-5.27812;48.0655733333333;-5.10483006472227;7.29045288169032;1629
-5.28378166666667;48.0697433333333;-4.99617464448602;6.87664445218705;1779
-5.28872333333333;48.073325;-5.23128852118073;7.20025094132154;1849
-5.29372333333333;48.0769533333333;-4.86497815353792;7.21262672310249;2014
-5.29901166666667;48.0808766666667;-4.80905918316359;7.12972344022609;2109
-5.30398666666667;48.0845266666667;-4.64130120546479;6.88101201033321;2237
-5.30892;48.0881716666667;-4.70332666867756;6.71704660692888;2409
-5.313615;48.0917583333333;-4.47354322776598;6.63230058044033;2478
-5.318895;48.095765;-5.04747274929023;7.20853814598398;2629
-5.32360666666667;48.099325;-4.75313967950135;7.04681936671785;2718
-5.32982;48.10409;-5.16218792715942;7.37236839860092;2901
-5.33478;48.1078433333333;-5.29006727063226;7.28115294937453;3039
-5.339635;48.1115866666667;-4.75313967950135;7.04681936671785;3189
-5.34472666666667;48.1154583333333;-5.11373158283338;7.0384476967543;3276
-5.349825;48.1192783333333;-5.34884602008379;7.36205495742751;3399
-5.355855;48.1238533333333;-4.39832999420969;7.03879935985067;3543
-5.36063833333333;48.1275866666667;-4.8753997089839;6.96279237645643;3719
-5.36629833333333;48.1319483333333;-5.16218792715942;7.37236839860092;3829
-5.37150333333333;48.1360183333333;-4.99011488685308;7.12662262907337;3959
-5.37604333333333;48.1397866666667;-4.55730587455373;7.29321395044993;4095
-5.38095333333333;48.1438766666667;-4.82226550667033;7.71723799852815;4209
-5.38563333333333;48.1478516666667;-4.76927337809885;7.63243286540783;4330
-5.390375;48.15185;-4.82226550667033;7.71723799852815;4450
-5.395175;48.1557216666667;-4.37782363673546;7.28592205596795;4585
-5.39965166666667;48.1593166666667;-4.25;7.36121593216773;4700
-5.40237666666667;48.1615616666667;-4.22331211602673;7.02877170226563;4755
-5.40716166666667;48.1655616666667;-4.09999990463257;7.10140814585116;4889
-5.41147666666667;48.1692816666667;-4.18636223797937;6.69958004051193;5040
-5.41682;48.1739066666667;-4.29234624243712;6.86918990237172;5165
-5.42092;48.17758;-3.82999604618111;6.90949576981146;5309
-5.42819666666667;48.1839066666667;-4.39832999420969;7.03879935985067;5529
-5.43245;48.1875866666667;-4.17180860324287;6.94305546267048;5650
-5.43695;48.1912633333333;-4.64596935324552;6.63513187122254;5769
-5.44167166666667;48.1949183333333;-4.50431374598225;7.20840881732962;5892
-5.44714166666667;48.1991616666667;-4.71628124952737;7.54762773228751;5997
-5.452345;48.203225;-4.92089765720016;7.29553079661073;6150
-5.457645;48.2073666666667;-4.68389590889254;7.21256720425808;6265
-5.46343666666667;48.2116533333333;-4.97681662757449;7.37843407948713;6439
-5.46883666666667;48.21549;-4.8753997089839;6.96279237645643;6540
-5.473805;48.2191766666667;-5.11373158283338;7.0384476967543;6688
-5.478335;48.2225666666667;-4.53125390187378;6.47130122800346;6834
-5.48273333333333;48.2258133333333;-4.99506480694911;6.62867488572016;6919
-5.487635;48.22928;-4.69722017583911;6.96391529320961;7040
-5.49315833333333;48.2333633333333;-4.81804184654674;6.88087685954582;7170
-5.49804666666667;48.236985;-5.23128852118073;7.20025094132154;7319
-5.50297166666667;48.24075;-5.47651694025785;7.26758344608563;7430
-5.50786666666667;48.24443;-5.23128852118073;7.20025094132154;7574
-5.51307;48.2483283333333;-5.29006727063226;7.28115294937453;7660
-5.51792666666667;48.2519683333333;-5.17560942868183;6.86826569106199;7801
-5.52283333333333;48.2556766666667;-4.86497815353792;7.21262672310249;7889
-5.52819;48.2596916666667;-5.04747274929023;7.20853814598398;8061
-5.53378;48.2639483333333;-4.76068453111471;6.79896212383948;8189
-5.53862166666667;48.26758;-4.52050409450638;6.96096587391074;8302
-5.54188833333333;48.2700516666667;-4.99617464448602;6.87664445218705;8386
-5.54747833333333;48.2741883333333;-4.97681662757449;7.37843407948713;8543
-5.55242666666667;48.27792;-5.04842398024229;6.46168802927399;8654
-5.55781833333333;48.2818516666667;-5.41633520836843;7.18771959042564;8760
-5.56312;48.2858883333333;-4.86497815353792;7.21262672310249;8930
-5.56831333333333;48.28975;-4.8753997089839;6.96279237645643;9021
-5.57312666666667;48.2934433333333;-4.8753997089839;6.96279237645643;9139
-5.578445;48.2975133333333;-5.11542769679241;6.78840183540199;9319
-5.58311;48.3009783333333;-5.11373158283338;7.0384476967543;9442
-5.58793333333333;48.3046683333333;-5.29006727063226;7.28115294937453;9570
-5.59383666666667;48.3092233333333;-5.16218792715942;7.37236839860092;9690
-5.59890833333333;48.3131216666667;-5.10483006472227;7.29045288169032;9778
-5.60499;48.3179366666667;-5.23128852118073;7.20025094132154;9980
-5.60977333333333;48.3217133333333;-5.11542769679241;6.78840183540199;10099
-5.61549833333333;48.3262883333333;-4.81804184654674;6.88087685954582;10204
-5.622085;48.3313333333333;-5.04747274929023;7.20853814598398;10390
-5.62828;48.336175;-5.29006727063226;7.28115294937453;10545
-5.63953333333333;48.34486;-5.41215560309528;6.6834555649876;10851
-5.64518666666667;48.349045;-5.72565183795673;7.32850015884363;10960
-5.65133166666667;48.3534733333333;-5.29597231852513;7.02799264074381;11145
-5.65728;48.3578266666667;-5.35615347647902;7.10785573476564;11233
-5.664355;48.3630066666667;-5.60095124027688;6.91659876050938;11409
-5.68171;48.3758133333333;-5.7268157986202;7.07202854571609;11829
-5.68689666666667;48.3796566666667;-5.78721763320498;7.40730078330094;11959
-5.687725;48.3802916666667;-5.97854371497346;7.38288663384122;11997
-5.6943;48.385235;-4.81983895668714;6.63393919956682;12135
