"x";"y";"vx";"vy";"t"
-5.92029833333333;48.7153266666667;4.35208200333221;-9.77493622253086;0
-5.903825;48.6928266666667;4.33711567528304;-10.2176042244668;556
-5.89766666666667;48.684355;5.80000019073486;-10.045895014262;700
-5.89338;48.6785883333333;4.02453069796557;-9.4812001661325;786
-5.88586333333333;48.6677333333333;5.84999990463257;-10.1324970590967;1080
-5.88132;48.6611666666667;5.11723985527702;-9.62412842534452;1166
-5.87718166666667;48.65522;6.20005529045442;-9.92216256327785;1320
-5.87248833333333;48.6490033333333;5.42986765428888;-9.79574055314076;1436
-5.86633666666667;48.6398216666667;5.60978216453643;-8.63830700980158;1611
-5.861515;48.6335166666667;6.208884791408;-9.5608441546504;1756
-5.85651833333333;48.6273633333333;6.31887991587702;-9.36812472799834;1926
-5.85126666666667;48.6209266666667;5.11723985527702;-9.62412842534452;2018
-5.84669666666667;48.6154833333333;6.58319471356456;-9.06099018269166;2160
-5.84160666666667;48.6101633333333;6.13726775955517;-8.76492671765136;2299
-5.83539833333333;48.6043033333333;7.91273780372517;-7.64124207504897;2464
-5.82723833333333;48.597855;8.1317279836453;-8.1317279836453;2558
-5.82128333333333;48.5929183333333;8.12853988102994;-7.84963971868224;2694
-5.81347166666667;48.586435;7.56117597948163;-8.39753666963818;2896
-5.807675;48.581605;7.22444678778243;-7.48113364911562;2966
-5.80135833333333;48.5764616666667;8.22633413652935;-7.15104316572987;3103
-5.79474;48.57135;8.84342313969374;-7.96265396041734;3236
-5.78701166666667;48.5653;8.0295672763063;-8.91773790572873;3409
-5.78107833333333;48.5603633333333;7.36558241875585;-7.89862011698169;3520
-5.774405;48.554995;8.99205267176372;-8.09648059219525;3639
-5.768375;48.5500033333333;8.69479431634189;-7.82882796677211;3749
-5.76226166666667;48.5450916666667;7.64124207504897;-7.91273780372516;3894
-5.75545166666667;48.5393133333333;8.20047344945427;-7.91910515824143;3999
-5.74782666666667;48.53309;8.77594542692837;-8.47483198710419;4149
-5.74150666666667;48.5271116666667;7.49426266359268;-8.32322190360319;4306
-5.736015;48.5215666666667;7.3879377039079;-9.45612904328066;4494
-5.728755;48.5143266666667;7.11132053889651;-8.7817495126926;4569
-5.72198166666667;48.5076383333333;7.97938068265037;-8.55683816944965;4720
-5.71624833333333;48.5018133333333;7.71345131623847;-9.19253331742773;4856
-5.71069;48.4959333333333;6.52601187330819;-8.3529142888335;4986
-5.70630666666667;48.4915316666667;6.71070984619346;-8.58931691371102;5087
-5.70091666666667;48.48594;8.41627552675904;-8.1275028018747;5208
-5.69571833333333;48.4807233333333;7.97938068265037;-8.55683816944965;5356
-5.69042333333333;48.4752816666667;8.06952618171657;-9.28292798068953;5466
-5.68349833333333;48.4680066666667;7.2635001120599;-8.65630235335583;5676
-5.678715;48.463015;7.36304845524976;-9.09260760081773;5722
-5.673325;48.4570933333333;6.80050987640525;-9.02458141586204;5869
-5.669845;48.4533166666667;7.84200871557377;-9.34574205994015;5927
-5.66946333333333;48.4528266666667;7.32777850522254;-8.73290635933358;5958
-5.66334;48.4465;7.74149666722132;-8.90557319057814;6080
-5.66296833333333;48.446055;6.77227622858224;-8.66811828967394;6109
-5.66216666666667;48.44515;7.54467883339083;-8.67916017256188;6156
-5.660025;48.4429783333333;7.55184469259805;-9.32575153748365;6186
-5.65392666666667;48.4361966666667;7.98857126027847;-8.27240770389449;6322
-5.64864;48.4305683333333;6.74032814451583;-8.94471756020205;6482
-5.64311666666667;48.4249133333333;7.55184469259805;-9.32575153748365;6613
-5.63789;48.419635;6.92087276624855;-9.18430836554387;6696
-5.63300333333333;48.41431;7.67589051405561;-8.830101944657;6829
-5.62765833333333;48.4086133333333;7.52061491073051;-8.96271983838066;7004
-5.62195333333333;48.4028333333333;7.36304845524976;-9.09260760081773;7069
-5.61631833333333;48.397065;7.80710219472038;-8.98104371675213;7216
-5.61110333333333;48.3916916666667;7.47907268022512;-8.60368892664074;7346
-5.60421666666667;48.384555;7.80710219472038;-8.98104371675213;7489
-5.59735666666667;48.377495;7.11132053889651;-8.7817495126926;7655
-5.591245;48.37141;7.07066370655193;-8.42648887430876;7802
-5.58590333333333;48.365975;7.07066370655193;-8.42648887430876;7923
-5.580715;48.360585;7.1349427127246;-8.50309361084342;8023
-5.57548833333333;48.3553233333333;6.77227622858224;-8.66811828967394;8185
-5.56995166666667;48.349525;7.01854058385629;-8.98332229051438;8283
-5.564065;48.34329;7.34786099956035;-8.45274715454562;8436
-5.55877;48.33799;7.30011677624479;-9.01489344935852;8556
-5.55371333333333;48.332765;7.28225547206129;-8.37727662837163;8713
-5.548285;48.3270933333333;7.76191528901583;-8.62048025902502;8806
-5.54217833333333;48.3209166666667;8.11578022458201;-8.70310877027883;8930
-5.53689666666667;48.3155283333333;7.36304845524976;-9.09260760081773;9072
-5.53167833333333;48.310175;7.4273499858364;-8.24890784628633;9169
-5.52665333333333;48.3049416666667;7.11132053889651;-8.7817495126926;9337
-5.5213;48.2992816666667;6.89540840621927;-8.82572029009416;9430
-5.51962666666667;48.2975883333333;6.40287910853063;-8.19531153690766;9506
-5.513665;48.291445;7.82882796677211;-8.69479431634188;9636
-5.50822333333333;48.285875;7.52061491073051;-8.96271983838066;9724
-5.50132166666667;48.2787183333333;6.92252430154821;-8.54860557602668;9906
-5.421115;48.1960916666667;6.80050987640525;-9.02458141586204;11790
-5.41096666666667;48.184065;6.53877115559988;-9.3383329924128;12090
-5.40593;48.1782483333333;6.4240559777307;-9.17450273979585;12190
-5.37956833333333;48.1495516666667;6.64197346301609;-9.14189219074465;12836
-5.37471666666667;48.1445366666667;6.09520243451598;-9.03650922459722;12947
-5.37082;48.1403633333333;6.09995708828665;-9.39311020102503;13043
-5.36565166666667;48.1347833333333;6.4240559777307;-9.17450273979585;13221
-5.36042;48.1293866666667;5.61391482004816;-9.34312325066965;13322
-5.355515;48.1244483333333;6.31905774309651;-8.38567285549658;13465
-5.34996833333333;48.118525;5.82911190656525;-9.32852905772068;13593
-5.34487166666667;48.11324;6.61996525467253;-8.78499061052022;13737
-5.34023;48.1082116666667;6.05418821072361;-8.3328751963697;13845
-5.33486166666667;48.1029433333333;5.8156059827806;-8.6219904383197;13976
-5.33020333333333;48.0981283333333;5.81907377347321;-8.00926793569649;14096
-5.325295;48.093255;6.13726775955517;-8.76492671765136;14216
-5.32018666666667;48.08791;6.09520243451598;-9.03650922459722;14320
-5.31486333333333;48.0825033333333;6.48141384016785;-9.25641825670646;14455
-5.309965;48.0775883333333;5.98336396047941;-8.87070186821258;14612
-5.304705;48.07236;6.17174514907097;-8.49467844093695;14736
-5.29866333333333;48.06636;5.45816852267609;-8.73489555216353;14872
-5.29427666666667;48.0616333333333;6.48200014784667;-8.00460355123563;14972
-5.28925;48.056645;5.5839598967785;-7.685661446562;15120
-5.28354166666667;48.051165;5.22853494390756;-8.0512377722035;15235
-5.27800666666667;48.0456916666667;6.19462562199232;-8.84684223456196;15380
-5.27391166666667;48.04074;5.25338826584684;-8.74310630366986;15506
-5.26949;48.0353716666667;5.51090730330186;-9.17168995402091;15618
-5.26551;48.0305033333333;5.35218477090353;-8.56528609468458;15759
-5.26151;48.025675;5.19320889055949;-8.31087150408531;15867
-5.25709833333333;48.0205116666667;5.15000009536743;-8.92006182416096;15997
-5.251335;48.0135783333333;5.15000009536743;-8.92006182416096;16186
-5.24702833333333;48.0086683333333;5.13898215955137;-9.27096922931853;16278
-5.24309833333333;48.0038233333333;5.45816852267609;-8.73489555216353;16398
-5.23841666666667;47.9985116666667;4.99586922839181;-8.3145226533188;16568
-5.23458;47.9940933333333;4.94436571560796;-8.22880641372365;16648
-5.23002;47.98887;4.53990499739547;-8.91006524188368;16774
-5.225625;47.983555;5.15000009536743;-8.92006182416096;16935
-5.22112666666667;47.97831;5.19320889055949;-8.31087150408531;17030
-5.215885;47.9723083333333;4.67610223390915;-9.1773673690862;17182
-5.21058833333333;47.966345;5.14021676198801;-8.22606637096499;17337
-5.20477333333333;47.95994;4.74166296322669;-8.91777102469294;17490
-5.19964666666667;47.9549966666667;5.73576436351046;-8.19152044288992;17618
-5.19185;47.9481183333333;5.67840650107331;-8.10960492597931;17840
-5.18672666666667;47.9434766666667;6.1986948532532;-8.22594590581475;17932
-5.17441166666667;47.9324716666667;5.71870986765778;-8.80604096342695;18216
-5.126845;47.89256;4.76068453111471;-6.79896212383948;19371
-5.11338833333333;47.8821533333333;5.0106790182566;-7.71576906513419;19691
