"x";"y";"vx";"vy";"t"
-4.491495;48.36639;-3.74222723164514;-1.90676001231428;0
-4.55364833333333;48.34909;-6.48617266213998;-2.88783012704875;1366
-4.55396666666667;48.3489966666667;-6.47131696192264;-3.1562721732687;1373
-4.60343666666667;48.3343233333333;-7.36403882761952;-3.12584902791419;2412
-4.60393666666667;48.334185;-7.21700920249903;-3.21321951908825;2423
-4.60488333333333;48.3339216666667;-7.32475253950076;-2.95939212371098;2442
-4.60748833333333;48.3332066666667;-7.27198843006046;-3.08677595232829;2490
-4.60789;48.3330966666667;-7.08788719601142;-3.00862961484136;2499
-4.60844666666667;48.332945;-7.27198843006046;-3.08677595232829;2508
-4.60894666666667;48.332805;-7.12565474385726;-3.1725458935701;2519
-4.609445;48.3326633333333;-7.12565474385726;-3.1725458935701;2531
-4.609935;48.3325166666667;-7.15983160402178;-3.33868430805555;2543
-4.61046833333333;48.3323533333333;-7.2504622962932;-3.3809460939256;2550
-4.61085666666667;48.3322283333333;-7.19035237039333;-3.50696917431262;2563
-4.61189833333333;48.3319;-7.15983160402178;-3.33868430805555;2580
-4.61295;48.3315866666667;-7.36403882761952;-3.12584902791419;2602
-4.613865;48.3313266666667;-7.27198843006046;-3.08677595232829;2622
-4.61448;48.3311583333333;-7.4560896641095;-3.16492228981521;2630
-4.61493666666667;48.33103;-7.27198843006046;-3.08677595232829;2640
-4.61647333333333;48.33054;-7.06358074287142;-3.75577250228713;2670
-4.61686;48.3304083333333;-6.86075006630442;-3.4957267614027;2682
-4.61789333333333;48.33007;-7.01059373256486;-3.41929502856747;2700
-4.61838833333333;48.3299066666667;-7.1004730514791;-3.46313210144004;2711
-4.61893166666667;48.3297283333333;-7.19035237039333;-3.50696917431262;2719
-4.61942333333333;48.3295633333333;-7.21715318581779;-3.67732322107396;2734
-4.62135166666667;48.32891;-7.37011100822181;-3.59464332005778;2772
-4.62190166666667;48.32873;-7.19035237039333;-3.50696917431262;2783
-4.62285666666667;48.32841;-7.37011100822181;-3.59464332005778;2801
-4.62386166666667;48.3280683333333;-7.45999075571444;-3.63848060196201;2818
-4.62436166666667;48.327895;-7.30625332839861;-3.72272201127247;2830
-4.62491166666667;48.327705;-7.21715318581779;-3.67732322107396;2843
-4.625365;48.3275483333333;-7.48445446329027;-3.81352002462856;2850
-4.62586833333333;48.3273816666667;-7.45999075571444;-3.63848060196201;2859
-4.62642166666667;48.3271933333333;-7.37011100822181;-3.59464332005778;2873
-4.62688;48.32704;-7.37011100822181;-3.59464332005778;2879
-4.62892;48.3263716666667;-7.28023211788597;-3.55080645621685;2922
-4.63097833333333;48.3257033333333;-7.48445446329027;-3.81352002462856;2964
-4.63143;48.3255533333333;-7.48445446329027;-3.81352002462856;2972
-4.64129666666667;48.3224316666667;-7.48445446329027;-3.81352002462856;3162
-4.64337166666667;48.32175;-7.45999075571444;-3.63848060196201;3203
-4.64595166666667;48.3208933333333;-7.48445446329027;-3.81352002462856;3253
-4.64900833333333;48.3198883333333;-7.37011100822181;-3.59464332005778;3313
-4.64952166666667;48.31972;-7.39535432070946;-3.76812123443006;3324
-4.65008333333333;48.319535;-7.39535432070946;-3.76812123443006;3331
-4.65059166666667;48.319365;-7.37011100822181;-3.59464332005778;3342
-4.651;48.3192283333333;-7.48445446329027;-3.81352002462856;3350
-4.65161166666667;48.3190316666667;-7.28023211788597;-3.55080645621685;3360
-4.65258;48.31871;-7.37011100822181;-3.59464332005778;3379
-4.65313666666667;48.3185233333333;-7.30625332839861;-3.72272201127247;3390
-4.65364;48.318345;-7.30625332839861;-3.72272201127247;3402
-4.65465666666667;48.3179883333333;-7.48445446329027;-3.81352002462856;3419
-4.65516833333333;48.317815;-7.54986964605028;-3.68231746580293;3431
-4.65563;48.3176633333333;-7.54986964605028;-3.68231746580293;3438
-4.656195;48.3174833333333;-7.63974939354292;-3.72615474770716;3450
-4.656655;48.31733;-7.54986964605028;-3.68231746580293;3463
-4.65711333333333;48.3171783333333;-7.37011100822181;-3.59464332005778;3468
-4.65823833333333;48.3168066666667;-7.37011100822181;-3.59464332005778;3492
-4.65874833333333;48.316635;-7.28023211788597;-3.55080645621685;3504
-4.65972333333333;48.3163183333333;-7.37011100822181;-3.59464332005778;3518
-4.66078666666667;48.315975;-7.12805219350694;-3.63192399791638;3542
-4.66128833333333;48.3158033333333;-7.39535432070946;-3.76812123443006;3553
-4.66179;48.315635;-7.39535432070946;-3.76812123443006;3563
-4.66273666666667;48.3153083333333;-7.21715318581779;-3.67732322107396;3580
-4.66377833333333;48.31494;-7.15187583897509;-3.8027198376549;3599
-4.66477666666667;48.31459;-7.24017009303431;-3.84966672529971;3622
-4.66572166666667;48.3142633333333;-7.24017009303431;-3.84966672529971;3642
-4.66776833333333;48.3135483333333;-7.32846518913798;-3.89661406066749;3681
-4.668715;48.3132233333333;-7.30625332839861;-3.72272201127247;3700
-4.670785;48.3125366666667;-7.30625332839861;-3.72272201127247;3743
-4.67173666666667;48.3122183333333;-7.21715318581779;-3.67732322107396;3760
-4.67279166666667;48.31187;-7.1004730514791;-3.46313210144004;3781
-4.673805;48.3115433333333;-7.28023211788597;-3.55080645621685;3799
-4.67477166666667;48.311225;-7.37011100822181;-3.59464332005778;3821
-4.67528166666667;48.311065;-7.28023211788597;-3.55080645621685;3828
-4.675845;48.3108833333333;-7.37011100822181;-3.59464332005778;3844
-4.67630333333333;48.3107383333333;-7.37011100822181;-3.59464332005778;3852
-4.67686666666667;48.3105616666667;-7.37011100822181;-3.59464332005778;3863
-4.67783333333333;48.3102483333333;-7.30625332839861;-3.72272201127247;3880
-4.67936166666667;48.30975;-7.54986964605028;-3.68231746580293;3913
-4.67987;48.3095866666667;-7.28023211788597;-3.55080645621685;3920
-4.680895;48.3092566666667;-7.48445446329027;-3.81352002462856;3939
-4.6814;48.3090916666667;-7.48445446329027;-3.81352002462856;3950
-4.68195666666667;48.3089083333333;-7.12805219350694;-3.63192399791638;3962
-4.68241333333333;48.3087566666667;-7.30625332839861;-3.72272201127247;3973
-4.68292166666667;48.30859;-7.12805219350694;-3.63192399791638;3979
-4.683935;48.3082516666667;-7.48445446329027;-3.81352002462856;4005
-4.68499833333333;48.3078983333333;-7.39535432070946;-3.76812123443006;4022
-4.68597;48.3075833333333;-7.48445446329027;-3.81352002462856;4041
-4.68698166666667;48.3072483333333;-7.21715318581779;-3.67732322107396;4063
-4.68805166666667;48.306905;-7.45999075571444;-3.63848060196201;4080
-4.68901666666667;48.3065966666667;-7.21715318581779;-3.67732322107396;4098
-4.69002333333333;48.3062683333333;-7.12805219350694;-3.63192399791638;4121
-4.69053;48.3061033333333;-7.28023211788597;-3.55080645621685;4128
-4.69109;48.3059216666667;-7.37011100822181;-3.59464332005778;4140
-4.69154666666667;48.3057683333333;-7.12805219350694;-3.63192399791638;4152
-4.69205;48.305595;-6.94985105861528;-3.54112598456028;4164
-4.692555;48.3054216666667;-7.21715318581779;-3.67732322107396;4171
-4.69306;48.3052516666667;-7.30625332839861;-3.72272201127247;4178
-4.693565;48.3050866666667;-7.54986964605028;-3.68231746580293;4189
-4.69507;48.3046133333333;-6.94985105861528;-3.54112598456028;4224
-4.69557666666667;48.304455;-7.28023211788597;-3.55080645621685;4232
-4.69608333333333;48.3043016666667;-7.37011100822181;-3.59464332005778;4238
-4.69659166666667;48.3041466666667;-7.37011100822181;-3.59464332005778;4250
-4.69704833333333;48.3040016666667;-7.37011100822181;-3.59464332005778;4257
-4.69761;48.3038283333333;-7.37011100822181;-3.59464332005778;4269
-4.69806833333333;48.3036816666667;-7.30625332839861;-3.72272201127247;4279
-4.69963666666667;48.3031733333333;-7.21715318581779;-3.67732322107396;4308
-4.700095;48.30303;-7.28023211788597;-3.55080645621685;4320
-4.70065833333333;48.302855;-7.37011100822181;-3.59464332005778;4332
-4.701115;48.3027066666667;-7.30625332839861;-3.72272201127247;4339
-4.70167333333333;48.3025283333333;-7.21715318581779;-3.67732322107396;4349
-4.70218166666667;48.3023666666667;-7.21715318581779;-3.67732322107396;4360
-4.70269166666667;48.3022033333333;-7.45999075571444;-3.63848060196201;4370
-4.70315166666667;48.3020633333333;-7.45999075571444;-3.63848060196201;4381
-4.70376666666667;48.3018733333333;-7.45999075571444;-3.63848060196201;4393
-4.70417666666667;48.301745;-7.48445446329027;-3.81352002462856;4400
-4.70473333333333;48.3015716666667;-7.12805219350694;-3.63192399791638;4410
-4.70575666666667;48.3012533333333;-7.37011100822181;-3.59464332005778;4430
-4.70682833333333;48.3009166666667;-7.12805219350694;-3.63192399791638;4451
-4.70724;48.3007866666667;-7.39535432070946;-3.76812123443006;4463
-4.707805;48.3006116666667;-7.37011100822181;-3.59464332005778;4470
-4.70826833333333;48.3004666666667;-7.37011100822181;-3.59464332005778;4479
-4.70883333333333;48.3002916666667;-7.54986964605028;-3.68231746580293;4494
-4.70989833333333;48.2999566666667;-7.30625332839861;-3.72272201127247;4513
-4.71030666666667;48.2998316666667;-7.37011100822181;-3.59464332005778;4518
-4.71086166666667;48.2996583333333;-7.30625332839861;-3.72272201127247;4529
-4.71131166666667;48.2995183333333;-7.15187583897509;-3.8027198376549;4542
-4.71186666666667;48.2993416666667;-7.03895162606111;-3.58652499123833;4549
-4.71232166666667;48.2991983333333;-7.28023211788597;-3.55080645621685;4560
-4.71333666666667;48.2988766666667;-7.21715318581779;-3.67732322107396;4579
-4.71389333333333;48.2987;-7.21715318581779;-3.67732322107396;4591
-4.71333666666667;48.2988766666667;-7.21715318581779;-3.67732322107396;4598
-4.71536833333333;48.2982383333333;-7.1004730514791;-3.46313210144004;4620
-4.71598;48.298045;-7.37011100822181;-3.59464332005778;4631
-4.71695166666667;48.29774;-7.37011100822181;-3.59464332005778;4649
-4.717415;48.2975933333333;-7.37011100822181;-3.59464332005778;4657
-4.717985;48.2974166666667;-7.45999075571444;-3.63848060196201;4674
-4.71902;48.297095;-7.45999075571444;-3.63848060196201;4691
-4.71954;48.296935;-7.54986964605028;-3.68231746580293;4699
-4.72005666666667;48.2967766666667;-7.45999075571444;-3.63848060196201;4710
-4.72158666666667;48.2963066666667;-7.39535432070946;-3.76812123443006;4741
-4.7221;48.296155;-7.28023211788597;-3.55080645621685;4749
