"x";"y";"vx";"vy";"t"
-4.74706666666667;48.6438366666667;-9.20898786293404;-3.35179746982672;0
-4.75784166666667;48.6410416666667;-9.54999387888419;-3.85844798363443;156
-4.763455;48.639585;-8.7468569085853;-5.05000019073487;291
-4.78437166666667;48.62831;-3.51200597389721;-9.14908835773891;652
-4.791565;48.6210716666667;-4.47975373566748;-9.60686288831747;828
-4.79956666666667;48.6127266666667;-4.60653889175755;-9.8787545329705;1030
-4.80495166666667;48.6063616666667;-3.79642372138525;-10.4305884491879;1180
-4.80988833333333;48.6001433333333;-4.77824533277562;-9.7968547617982;1329
-4.81567666666667;48.591755;-5.23594399113054;-9.44589300392595;1510
-4.82340833333333;48.5807;-3.93336923086708;-9.73543047295127;1757
-4.836335;48.5601183333333;-3.41846562180015;-9.92794504379283;2230
-4.84027666666667;48.5539016666667;-3.05926812643135;-9.41545914852275;2350
-4.84406833333333;48.548185;-4.51522289554015;-9.25757884831278;2492
-4.84865333333333;48.5419933333333;-3.6553530170088;-9.52252017220512;2648
-4.852535;48.5370516666667;-2.63995421067989;-9.85244324391277;2753
-4.85638333333333;48.5319316666667;-1.88900898143994;-9.71810874167082;2879
-4.85993166666667;48.52672;-2.03753460967005;-9.58584667375814;3007
-4.86403333333333;48.5203833333333;-3.09016994374948;-9.51056516295153;3165
-4.8673;48.5148716666667;0.176269311674127;-10.0984621024912;3323
-4.86619;48.5092366666667;1.75384666067752;-9.94655868109765;3410
-4.865115;48.503295;1.39173100960066;-9.9026806874157;3546
-4.864085;48.4978683333333;1.90808995376545;-9.81627183447664;3677
-4.86266333333333;48.4920516666667;3.98545743606455;-9.38914932964252;3790
-4.86063833333333;48.4868516666667;2.48466293171583;-9.27288830084652;3911
-4.85827833333333;48.481405;4.89286171164552;-8.14308935667007;4026
-4.85586833333333;48.4757283333333;4.64776829249113;-8.7411808324856;4158
-4.85339666666667;48.4705333333333;2.56230844778333;-9.56266531179031;4288
-4.85085833333333;48.46547;4.20836317640046;-8.62842318733472;4420
-4.84797666666667;48.459925;3.9860191797217;-8.95274565914245;4545
-4.84547833333333;48.4545666666667;4.44910698403937;-8.73186410699201;4658
-4.84277333333333;48.4491233333333;4.22618261740699;-9.0630778703665;4789
-4.84011166666667;48.4434966666667;3.15197328368415;-9.70077628481093;4928
-4.837685;48.43821;3.79009187181991;-8.9288969029163;5052
-4.83512333333333;48.4328233333333;3.19056797577734;-9.26608222121666;5168
-4.83247166666667;48.42758;4.1893875012596;-9.40951838796376;5299
-4.829575;48.4221;4.53990499739547;-8.91006524188368;5400
-4.826885;48.4163883333333;4.84809620246337;-8.74619707139396;5530
-4.82417666666667;48.4097116666667;2.29450071140141;-9.93857447496306;5676
-4.82203;48.4040066666667;3.15197328368415;-9.70077628481093;5832
-4.819235;48.3982083333333;3.6553530170088;-9.52252017220512;5940
-4.816795;48.392665;4.23006093283061;-9.50087241099311;6057
-4.814125;48.3869316666667;4.10267684913738;-9.66530096125062;6213
-4.81214166666667;48.3806066666667;1.98441347912821;-10.2089223333947;6340
