"x";"y";"vx";"vy";"t"
-5.84761166666667;48.4687016666667;6.8098574960932;13.3650978628255;0
-5.841;48.477095;6.48789305609101;13.302152056659;169
-5.8305;48.4899983333333;6.44405577418678;13.2122723091664;351
-5.81964666666667;48.5038416666667;6.8098574960932;13.3650978628255;582
-5.813425;48.5115033333333;6.67366025957952;13.097795735623;702
-5.805705;48.5209266666667;7.27214430369506;13.1192956070909;864
-5.79896;48.528975;6.67366025957952;13.097795735623;999
-5.792715;48.5364266666667;6.44405577418678;13.2122723091664;1121
-5.78631166666667;48.54393;6.67366025957952;13.097795735623;1260
-5.77877166666667;48.5525383333333;6.44405577418678;13.2122723091664;1393
-5.77227166666667;48.559965;6.76445827293561;13.2759968705147;1521
-5.76555166666667;48.5678233333333;6.71905948273711;13.1868967279339;1662
-5.75935166666667;48.5753616666667;5.85700750513381;13.1550542415635;1774
-5.75249333333333;48.5841133333333;6.25475035437039;13.4133554210069;1920
-5.74650166666667;48.5917383333333;6.29701193872035;13.5039856811171;2059
-5.74050333333333;48.5994033333333;6.48789305609101;13.302152056659;2179
-5.73456333333333;48.606585;6.21248836698025;13.3227242965743;2302
-5.72911333333333;48.613535;6.35638162844162;13.0325136713379;2412
-5.72309833333333;48.621035;5.85700750513381;13.1550542415635;2538
-5.71701166666667;48.6287366666667;6.48789305609101;13.302152056659;2679
-5.71114166666667;48.6361783333333;6.62826146938101;13.0086955930422;2787
-5.70504333333333;48.6436516666667;6.53746302306584;12.8304936084205;2925
-5.69666333333333;48.653695;6.21248836698025;13.3227242965743;3070
-5.690495;48.6611383333333;6.35638162844162;13.0325136713379;3204
-5.68462166666667;48.6682433333333;6.35638162844162;13.0325136713379;3321
-5.67833166666667;48.675855;6.35638162844162;13.0325136713379;3449
-5.67214333333333;48.68318;6.44405577418678;13.2122723091664;3589
-5.66612333333333;48.6902766666667;6.85428499576319;12.8910351925581;3699
-5.65978166666667;48.697845;6.62826146938101;13.0086955930422;3818
-5.65379;48.7049133333333;6.44405577418678;13.2122723091664;3939
-5.64759;48.71239;7.12670132515106;12.8569095281286;4062
-5.64162;48.7195;6.44405577418678;13.2122723091664;4184
-5.6347;48.7276916666667;6.67366025957952;13.097795735623;4321
-5.63358833333333;48.7290516666667;6.31254434653739;12.9426339238453;4366
-5.62620166666667;48.7379316666667;6.58286224622343;12.9195946007313;4501
-5.61847166666667;48.74718;6.17022678263028;13.2320940364641;4652
-5.61229666666667;48.7546516666667;5.85700750513381;13.1550542415635;4785
-5.60458;48.763945;6.40021891034585;13.1223934188306;4972
-5.59828666666667;48.7709716666667;11.6625593036806;9.11178995224785;5071
-5.58235666666667;48.777325;11.7957891252798;8.25950046465302;5258
-5.57042333333333;48.782415;12.2966973942682;7.68382933138147;5389
-5.55988;48.7865;12.4663068517471;7.78981308315403;5520
-5.54564333333333;48.7920133333333;12.5146429172342;7.51955609015823;5682
-5.534535;48.796315;12.2118922611479;7.63083720280999;5810
-5.52355;48.8006016666667;11.9929892815833;7.78833830459654;5919
-5.51135833333333;48.805405;12.3815025273885;7.73682145995295;6062
-5.50012166666667;48.80976;12.2118922611479;7.63083720280999;6179
-5.48916;48.8139866666667;12.0768558584867;7.84280189645309;6298
-5.47871833333333;48.8180933333333;11.7307464184367;8.52288615824086;6435
-5.4684;48.8226016666667;11.8552374456635;7.99645862628926;6543
-5.45763166666667;48.8272033333333;11.5003510400257;8.66613610381529;6670
-5.44666666666667;48.8319066666667;11.3262379212493;8.22899353209462;6796
-5.43547;48.8367466666667;11.9381407285399;8.05237759666359;6945
-5.42431166666667;48.8414483333333;11.9381407285399;8.05237759666359;7070
-5.41409833333333;48.8457;12.2574925635319;7.36504456944949;7209
-5.40259833333333;48.8500966666667;12.1270879367892;7.57784557960891;7320
-5.38998333333333;48.8548683333333;12.2574925635319;7.36504456944949;7460
-5.37958166666667;48.8587366666667;12.2975605685578;7.09999990463257;7583
-5.36853166666667;48.8628666666667;12.1717755064783;7.31354056548706;7715
-5.35775333333333;48.8669683333333;12.4289258601806;7.46805208619579;7839
-5.34768166666667;48.8708283333333;12.6003591568294;7.57105960294208;7952
-5.33636833333333;48.8752316666667;11.8552374456635;7.99645862628926;8082
-5.32504833333333;48.8794733333333;12.0003422098296;7.21053304874076;8227
-5.31308;48.8839883333333;12.0422828036689;7.52485345103743;8352
-5.301395;48.888295;12.2966973942682;7.68382933138147;8489
-5.29096833333333;48.8922183333333;12.0003422098296;7.21053304874076;8600
-5.27885833333333;48.896675;11.7878682130696;7.36587757069339;8739
-5.26755;48.9007416666667;12.2118922611479;7.63083720280999;8882
-5.25375;48.9057983333333;11.7878682130696;7.36587757069339;9030
-5.24297;48.9098366666667;11.9574784793103;7.47186182783635;9189
-5.231465;48.9140783333333;11.87267334619;7.41886969926487;9301
-5.219835;48.9184916666667;11.8252553279579;7.67941060147519;9441
-5.20877833333333;48.9226083333333;12.0003422098296;7.21053304874076;9555
-5.19808;48.9266;11.914625152776;7.15902904477832;9692
-5.18384666666667;48.932195;11.7413879512359;7.62494649021038;9850
-5.14997833333333;48.9463633333333;12.0003422098296;7.21053304874076;10257
-5.11385833333333;48.9614516666667;11.1543187136379;7.24369926958151;10705
-5.09866666666667;48.9676483333333;11.6182587555907;7.25989381892083;10888
-5.08190833333333;48.9745816666667;11.2381852905412;7.29816286143806;11098
-5.06561166666667;48.9813583333333;11.4860415024249;6.90151000732329;11300
-5.05557333333333;48.9852416666667;11.4486492981118;7.15391006714827;11442
-5.03500666666667;48.9932016666667;11.6574756165321;7.00451801524817;11669
-5.02423833333333;48.997415;11.3220526672632;7.35262697270287;11802
-5.01376333333333;49.0015716666667;11.4860415024249;6.90151000732329;11929
-5.004105;49.00531;11.2381852905412;7.29816286143806;12050
-4.99019166666667;49.0108983333333;11.1942347075125;6.99493418680423;12231
-4.97970666666667;49.0150816666667;11.4860415024249;6.90151000732329;12379
-4.96728166666667;49.0198933333333;11.4860415024249;6.90151000732329;12502
-4.95427166666667;49.0251016666667;11.7779458218308;6.80000019073487;12663
-4.94423333333333;49.0287516666667;11.9394870842321;6.0834725233263;12792
-4.92023;49.0372516666667;11.7612859493404;5.9926745099702;13089
-4.80720833333333;49.079095;10.80030831583;6.48947994033812;14467
-4.70064;49.12149;11.2583302491977;6.5;15889
