"x";"y";"vx";"vy";"t"
-5.75459666666667;48.3275983333333;-0.858004640357726;12.2700380084661;0
-5.75383666666667;48.3455483333333;-0.214664602507381;12.2981268411294;335
-5.75217833333333;48.37976;-0.41879396043001;11.9926899242291;863
-5.75118;48.4017283333333;-0.612330678060158;11.683965366155;1261
-5.75147666666667;48.448925;-1.22298300029432;11.6359059861188;2125
-5.75188666666667;48.4574516666667;-0.607097112382738;11.5841029841;2293
-5.752785;48.4728833333333;-2.01431892717793;11.423770310616;2617
-5.75422333333333;48.481305;-2.15614168414888;11.0923873601891;2746
-5.75733666666667;48.49872;-1.73642262162158;10.9633409573792;3094
-5.75563666666667;48.5365183333333;-0.197212196070097;11.298279145973;3811
-5.755005;48.5429866666667;-0.198957426727478;11.3982633433712;3951
-5.75362166666667;48.5569033333333;-0.198957426727478;11.3982633433712;4209
-5.75278333333333;48.564225;0.198957426727467;11.3982633433712;4329
-5.75104333333333;48.5792533333333;-0.401344212078759;11.4929945107196;4605
-5.74978;48.5918266666667;-0.387384426710861;11.0932385611493;4843
-5.74835666666667;48.6008166666667;3.86482768481522;10.6185267941129;5007
-5.74409833333333;48.6069333333333;6.20005529045442;9.92216256327785;5138
-5.73742;48.6133633333333;6.12895289495821;10.2002905513718;5337
-5.72751833333333;48.62257;6.38647193241324;10.6288742017228;5473
-5.72055666666667;48.62906;6.15000009536743;10.6521126317298;5626
-5.713465;48.6354616666667;6.41202329936994;10.2613822869974;5752
-5.70534333333333;48.6427833333333;6.75352382642303;10.3995147225958;5950
-5.69919833333333;48.6483466666667;6.57099867434358;10.515796068835;6067
-5.69289166666667;48.6544233333333;6.01163910611439;10.8452840348876;6198
-5.68712166666667;48.66013;5.63365875343069;10.5953711143071;6292
-5.67984666666667;48.6676266666667;6;10.3923048454133;6483
-5.67329666666667;48.6742683333333;5.63365875343069;10.5953711143071;6589
-5.667395;48.6803966666667;5.76923429599122;10.4079741813179;6756
-5.66147166666667;48.6865383333333;5.81771544295604;10.4954364856727;6846
-5.65530333333333;48.6930216666667;5.53976453041811;10.4187817641442;7023
-5.65002333333333;48.6986483333333;5.90000009536743;10.2190999298376;7111
-5.64334;48.7054983333333;5.53976453041811;10.4187817641442;7255
-5.63750166666667;48.7115666666667;5.76923429599122;10.4079741813179;7418
-5.63086166666667;48.7185666666667;5.76923429599122;10.4079741813179;7558
-5.62454666666667;48.7250566666667;5.44587030740552;10.2421924139813;7688
-5.61917833333333;48.7305883333333;5.58671141806291;10.5070760182035;7837
-5.61026166666667;48.7397133333333;5.84999990463257;10.1324970590967;7997
-5.60672166666667;48.7433166666667;5.49281719505033;10.3304866680406;8101
-5.60106666666667;48.7487933333333;9.09260760081773;7.36304845524976;8197
-5.59195666666667;48.7524416666667;10.0640468153451;6.53566842018033;8330
-5.57315166666667;48.7596966666667;9.8298245314679;6.88291723621255;8612
-5.56363666666667;48.7633983333333;9.86554679715226;6.65439533798672;8731
-5.553525;48.7672933333333;9.78910594055236;7.1122017769612;8886
-5.54145166666667;48.7721483333333;9.62730192444638;6.99464427805815;9026
-5.53211833333333;48.7758516666667;9.50376226490751;7.16159854593516;9156
-5.50366666666667;48.787835;9.22279342725891;6.70075165191191;9575
-5.49552166666667;48.7911616666667;9.22279342725891;6.70075165191191;9723
-5.48674833333333;48.7947883333333;9.17450273979586;6.42405597773069;9831
-5.47789333333333;48.7983516666667;9.36812472799834;6.31887991587702;9961
-5.45758333333333;48.8064966666667;8.65648168550419;6.28930208741832;10262
-5.44888333333333;48.8099733333333;9.06099018269166;6.58319471356456;10431
-5.43249166666667;48.816785;8.9287569702683;6.25198293742436;10638
-5.42399166666667;48.8203133333333;8.46553671115657;6.37923947498593;10801
-5.41623166666667;48.8235366666667;8.5453998051784;6.43942063293981;10892
-5.40783666666667;48.8270233333333;8.81828493007144;6.40685902576568;11051
-5.397405;48.831385;9.09258800408952;6.36669866229866;11181
-5.38961166666667;48.8346016666667;8.74691966563686;6.83384261097102;11301
-5.38129833333333;48.83804;9.17450273979586;6.42405597773069;11419
-5.372425;48.8418016666667;8.46553671115657;6.37923947498593;11572
-5.36658;48.8442583333333;8.86485446618022;6.68014698656195;11654
-5.35886666666667;48.847565;8.87070186821258;5.98336396047941;11791
-5.34983333333333;48.8513516666667;8.76492671765136;6.13726775955517;11903
-5.34214833333333;48.8546183333333;8.65648168550419;6.28930208741832;12047
-5.334495;48.8579066666667;8.84684223456197;6.19462562199232;12168
-5.32635833333333;48.8613716666667;8.57558044898994;6.23052389852249;12301
-5.31745333333333;48.8651216666667;8.60109646503441;6.02255258168598;12432
-5.30922;48.8685933333333;8.87070186821258;5.98336396047941;12551
-5.30029166666667;48.8723366666667;8.76492671765136;6.13726775955517;12707
-5.28965166666667;48.8768966666667;8.60109646503441;6.02255258168598;12871
-5.273255;48.88371;9.08597371442577;5.45940379051801;13118
-5.26471833333333;48.8868416666667;8.90450500964247;5.56415227444865;13261
-5.25637666666667;48.8899216666667;9.08597371442577;5.45940379051801;13401
-5.24667833333333;48.893555;8.63830700980158;5.60978216453643;13531
-5.22813666666667;48.900525;8.73489555216353;5.45816852267609;13848
