"x";"y";"vx";"vy";"t"
-3.96141666666667;49.6048166666667;-11.87267334619;-7.41886969926487;0
-4.22801666666667;49.5050833333333;-11.4897866208886;-7.46155467582422;3160
-4.3202;49.4692666666667;-11.4059200439852;-7.40709108396767;4255
-4.3308;49.4650833333333;-11.4059200439852;-7.40709108396767;4401
-4.34243333333333;49.4604833333333;-11.4059200439852;-7.40709108396767;4539
-4.35373333333333;49.45605;-11.4059200439852;-7.40709108396767;4676
-4.36511666666667;49.4514833333333;-11.3220526672632;-7.35262697270286;4824
-4.37795;49.4463333333333;-11.3220526672632;-7.35262697270286;4992
-4.3886;49.4421833333333;-11.2381852905412;-7.29816286143806;5116
-4.40691666666667;49.4349333333333;-11.1543187136379;-7.24369926958151;5331
-4.41728333333333;49.4308333333333;-10.9865847600125;-7.13477156646016;5452
-4.42781666666667;49.4268;-10.9865847600125;-7.13477156646016;5584
-4.43821666666667;49.4227166666667;-11.0704513369159;-7.1892351583167;5718
-4.45096666666667;49.4177666666667;-10.9865847600125;-7.13477156646016;5875
-4.4628;49.4131;-10.9027173832905;-7.08030745519535;6056
-4.47701666666667;49.4075333333333;-10.9865847600125;-7.13477156646016;6211
-4.69078333333333;49.3245666666667;-10.4574409050741;-6.28346441566695;9001
-4.73096666666667;49.3095833333333;-10.3717246654789;-6.23196090288309;9553
-4.73988333333333;49.3063166666667;-10.3717246654789;-6.23196090288309;9676
-4.74943333333333;49.3027333333333;-10.3717246654789;-6.23196090288309;9811
-4.76615;49.2964166666667;-10.1145743117766;-6.07744938217436;10026
-4.83466666666667;49.2699333333333;-10.028857254723;-6.02594537821192;10979
-4.88101666666667;49.2520166666667;-9.85742395807429;-5.92293786146563;11641
-4.95423333333333;49.2239;-9.68599066142555;-5.81993034471933;12736
-4.99011666666667;49.21015;-9.80107176607205;-4.99389549713502;13256
-5.03121666666667;49.19675;-9.80107176607205;-4.99389549713502;13848
-5.06113333333333;49.18685;-9.80107176607205;-4.99389549713502;14253
-5.14801666666667;49.1572666666667;-9.08597371442576;-5.45940379051801;15554
-5.1564;49.1540166666667;-9.0932667397366;-5.25;15681
-5.16481666666667;49.1507333333333;-8.90450500964247;-5.56415227444865;15852
-5.18786666666667;49.1407166666667;-9.07411446712142;-5.67013602622121;16185
-5.19601666666667;49.1373333333333;-9.08597371442576;-5.45940379051801;16336
-5.22745;49.1241666666667;-8.81969987652215;-5.51116014587718;16814
-5.26641666666667;49.1075166666667;-9.17168995402091;-5.51090730330187;17444
-5.29896666666667;49.0946666666667;-9.35307452605317;-5.40000009536744;17937
-5.32865;49.08295;-9.62081677853336;-5.33290582270971;18386
-5.37628333333333;49.0648666666667;-9.18265462891506;-4.88250407388407;19117
-5.41001666666667;49.0526666666667;-9.44589300392595;-5.23594399113053;19614
