"x";"y";"vx";"vy";"t"
-5.76922666666667;48.6185733333333;1.63391710504508;2.51601170383627;0
-5.767965;48.6202916666667;1.53676591681333;2.4593395597298;147
-5.76041;48.63391;1.31511344036723;2.6963821388975;1238
-5.75932166666667;48.6360166666667;1.40841468835767;2.64884277857678;1383
-5.75672;48.6404566666667;1.40594794494943;2.53639723411448;1702
-5.75548166666667;48.6424983333333;1.53676591681333;2.4593395597298;1857
-5.75193166666667;48.6476983333333;1.67757871041224;2.48711271766512;2270
-5.74960666666667;48.6507016666667;1.74526362453449;2.31604305530097;2522
-5.72943166666667;48.6730583333333;2.09938892405296;2.41507069270023;4377
-5.72641166666667;48.675885;2.89913773542989;2.89913773542989;4606
-5.720945;48.680965;2.07430481589919;2.30374888810811;5031
-5.71839666666667;48.6835033333333;1.99264152872727;2.37473770061314;5250
-5.71333;48.6886766666667;2.09938892405296;2.41507069270023;5661
-5.71158833333333;48.6904066666667;1.95089315223783;2.4091524064022;5791
-5.70507333333333;48.6970733333333;1.90855051479549;2.44283326103028;6359
-5.70358666666667;48.6985416666667;1.8656265143778;2.47577000498279;6480
-5.69730833333333;48.704835;1.76335575687742;2.42705098312484;6987
-5.69514166666667;48.7071633333333;1.8809128353637;2.58885442057677;7193
-5.693395;48.708985;1.84533655478907;2.73582394990005;7328
-5.69049;48.712095;1.77808689798773;2.53937125917545;7589
-5.68819666666667;48.7147016666667;1.95015993829407;2.785117028703;7781
-5.68654333333333;48.7165033333333;1.44210658518922;2.40006840109299;7941
-5.682865;48.72075;1.7428449380185;2.68374585741629;8256
-5.681045;48.722665;1.79730878957918;2.76761283422897;8409
-5.679185;48.7246133333333;1.79730878957918;2.76761283422897;8581
-5.67762666666667;48.7261316666667;1.84533655478907;2.73582394990005;8692
-5.67537;48.7284966666667;1.49046194088919;3.05589984313285;8876
-5.674105;48.730155;1.09818895569937;2.46657277919626;8983
-5.67297833333333;48.7316783333333;1.6904730469628;3.6252311481466;9115
-5.67152333333333;48.733545;1.34223090275543;3.01469996665934;9248
-5.67012666666667;48.7353516666667;0.834345899547437;2.56785263934682;9397
-5.66903333333333;48.73693;1.02606042997701;2.81907786235773;9524
-5.66794166666667;48.7384983333333;1.06026241169199;2.91304703482024;9664
-5.66649666666667;48.7403966666667;1.06026241169199;2.91304703482024;9804
-5.66514333333333;48.7421533333333;1.3946402435923;2.99081565400482;9933
-5.66385666666667;48.7437433333333;1.5513908079058;2.79878310455118;10052
-5.66242833333333;48.74526;1.6481218642711;2.74293540311968;10183
-5.66088333333333;48.746875;1.73349794743052;2.57001639585744;10319
-5.65943333333333;48.7483666666667;0.360526646297306;0.600017100273248;10436
-5.65904333333333;48.7487966666667;0.469471562785891;0.882947592858927;10584
-5.65745666666667;48.751905;-1.66036111247746;1.44332989506245;10943
-5.65773666666667;48.7531616666667;-1.77319567112206;1.90151955446252;11060
-5.659355;48.7600533333333;1.00715946358896;5.71188515530798;11414
-5.65541166666667;48.7618333333333;5.32591640055304;1.73049513902955;11545
-5.65269;48.764555;1.23380164448684;4.94850811147297;11667
-5.652435;48.7649616666667;1.34490981384185;4.39900178622963;11684
-5.65111;48.7667133333333;1.1410693268519;2.44703106821508;11822
-5.64995333333333;48.7680516666667;1.08155948031232;3.32869780703304;11940
-5.64887666666667;48.7702816666667;0.935602608679917;4.40166420330213;12060
-5.647165;48.7727916666667;3.9834309581073;3.342495447768;12200
-5.64306166666667;48.775735;4.69234967331374;5.59212458087992;12329
-5.63887;48.7787666666667;3.25269112602316;3.25269112602316;12489
-5.636395;48.7805483333333;2.22290681859268;2.30188739538448;12609
-5.63463166666667;48.7818183333333;2.30374888810811;2.07430481589919;12726
-5.63236;48.78328;2.29813332935693;1.92836282905962;12849
-5.63009666666667;48.7848516666667;2.36403226082017;1.84698442597697;13022
-5.69461833333333;48.86987;-3.07426454004786;-2.23358393068361;24219
-5.72434666666667;48.8538183333333;-2.08397511137699;-2.15801940101595;25849
-5.72821333333333;48.851065;-1.90959537565478;-2.04779032966002;26164
-5.73064;48.8493216666667;-1.94047882225396;-2.15512006475626;26328
-5.7326;48.8478183333333;-1.90257124663914;-2.18865785462075;26458
-5.73661166666667;48.844905;-1.83696524989009;-2.1131867886364;26754
-5.73910833333333;48.843135;-1.94047882225396;-2.15512006475626;26939
-5.752595;48.834665;-2.33959962671588;-2.03378292730391;27841
-5.75487333333333;48.8333366666667;-2.37473770061314;-1.99264152872727;27981
-5.77745333333333;48.8210083333333;-2.4091524064022;-1.95089315223783;29257
-5.77958666666667;48.81991;-2.44283326103028;-1.90855051479549;29392
