"x";"y";"vx";"vy";"t"
-5.30722833333333;47.9411833333333;-4.3107061891471;9.24433925490933;0
-5.35548166666667;47.995565;-5.4581685226761;8.73489555216352;1345
-5.35986166666667;48.0004316666667;-4.94505803404254;8.92112084600137;1449
-5.39926833333333;48.044535;-5.09050101258654;9.18350692496366;2537
-5.41657;48.0639366666667;-5.13898215955136;9.27096922931854;2975
-5.43071166666667;48.0799816666667;-4.76690024726524;9.35556850397786;3380
-5.44409166666667;48.0950783333333;-5.56415227444866;8.90450500964247;3714
-5.469685;48.1237366666667;-5.04201986562171;9.09604462060878;4416
-5.476815;48.1316333333333;-5.04201986562171;9.09604462060878;4590
-5.48378;48.139565;-5.13898215955136;9.27096922931854;4778
-5.49845833333333;48.1559433333333;-5.09050101258654;9.18350692496366;5175
-5.50367333333333;48.1618083333333;-5.40789978655557;9.00025665737218;5331
-5.51643666666667;48.1760366666667;-5.02334563226444;9.44753907518163;5684
-5.52541666666667;48.1861833333333;-5.23594399113053;9.44589300392595;5896
-5.53145333333333;48.19304;-5.18746284416571;9.35843069957107;6057
-5.5375;48.1998216666667;-5.18746284416571;9.35843069957107;6213
-5.54629833333333;48.209585;-5.40000009536744;9.35307452605317;6450
-5.55464666666667;48.2188983333333;-5.34999990463257;9.26647165531225;6656
-5.56311;48.2283966666667;-5.40000009536744;9.35307452605317;6890
-5.57320833333333;48.23966;-5.7231281547927;9.15891960024173;7139
-5.57972166666667;48.2469083333333;-5.02334563226444;9.44753907518163;7317
-5.58463833333333;48.25249;-5.23594399113053;9.44589300392595;7438
-5.58992;48.258405;-5.34999990463257;9.26647165531225;7582
-5.594885;48.26402;-5.6654188240106;9.42884030772323;7709
-5.6003;48.2701183333333;-5.82911190656526;9.32852905772068;7850
-5.61386166666667;48.2853816666667;-5.44999980926514;9.4396765708879;8215
-5.62296;48.29516;-5.82763757077914;8.97377491705232;8434
-5.62745833333333;48.3001933333333;-5.45940379051801;9.08597371442576;8568
-5.63270666666667;48.3061233333333;-5.13898215955136;9.27096922931854;8702
-5.63753833333333;48.3116566666667;-5.34999990463257;9.26647165531225;8825
-5.64238666666667;48.3171366666667;-5.40789978655557;9.00025665737218;8953
-5.6497;48.3252183333333;-5.40789978655557;9.00025665737218;9162
-5.65533666666667;48.3315566666667;-5.45940379051801;9.08597371442576;9289
-5.664035;48.341305;-5.51090730330187;9.17168995402091;9518
-5.67003333333333;48.3480533333333;-5.7231281547927;9.15891960024173;9713
-5.68411166666667;48.3636666666667;-5.51090730330187;9.17168995402091;10054
-5.69257666666667;48.3729966666667;-5.7231281547927;9.15891960024173;10273
-5.69829166666667;48.37936;-5.45940379051801;9.08597371442576;10432
-5.70915333333333;48.39159;-5.51090730330187;9.17168995402091;10718
-5.715135;48.3984216666667;-5.61714440302014;8.98931014276278;10890
-5.72149833333333;48.4055516666667;-5.61714440302014;8.98931014276278;11043
-5.73099833333333;48.4160316666667;-5.77317397892259;8.88990834014893;11309
-5.73631166666667;48.4218783333333;-5.77317397892259;8.88990834014893;11423
-5.74014;48.42818;-3.62541364972242;9.96074213879492;11575
-5.742905;48.43436;-3.0406656175855;9.94556909721426;11707
-5.74755333333333;48.44479;-3.33738359818975;10.2714105573873;11927
-5.751385;48.453305;-3.33738359818975;10.2714105573873;12103
-5.75431666666667;48.4601016666667;-3.3682851208063;10.3665156648179;12247
-5.75768833333333;48.46778;-3.58124969902873;10.4007043315925;12410
-5.76067166666667;48.474595;-3.5161361302345;10.211600796816;12541
-5.765335;48.4856566666667;-3.5161361302345;10.211600796816;12770
-5.77009833333333;48.4967366666667;-3.39918693812442;10.4616216792467;13009
-5.77109833333333;48.5024366666667;0.186740745550151;10.6983701474676;13145
-5.76918;48.50943;4.60289704128531;9.43733748614125;13273
-5.763865;48.516945;4.43342925436851;9.95764513981441;13459
-5.75934666666667;48.5234766666667;4.90975676042501;10.0664931471193;13583
-5.75568333333333;48.5292416666667;4.95359404232924;10.1563728946119;13712
-5.75058666666667;48.5375233333333;4.27051502204032;10.5698955883688;13854
-5.74505333333333;48.5463366666667;4.8178480226279;10.3319084264888;14049
-5.73632333333333;48.5600483333333;4.6774713953717;10.5057727628899;14336
-5.73089166666667;48.568345;4.30797582428299;10.6626143275181;14512
-5.723395;48.5800916666667;4.49340797762665;10.5858058147031;14747
-5.71748;48.5880533333333;5.65000009536743;9.78608722794539;14921
-5.71193166666667;48.5951016666667;4.86011001001804;10.4225395509215;15045
-5.70547666666667;48.603525;5.81993034471933;9.68599066142556;15253
-5.701365;48.6091066666667;5.42986765428888;9.79574055314076;15344
-5.6966;48.61564;5.25808141365738;9.88901287161109;15490
-5.69160833333333;48.6226216666667;5.21113452601258;9.80071861755187;15650
-5.687225;48.62867;4.95359404232924;10.1563728946119;15772
-5.678325;48.6408983333333;5.30502874902516;9.97730796771476;16038
-5.67351166666667;48.64743;5.1754915238472;10.1574740358554;16178
-5.667385;48.655945;4.99743090617016;10.2462517849478;16370
-5.66179833333333;48.6641383333333;5.69999980926514;9.87268927278013;16545
