"x";"y";"vx";"vy";"t"
-3.92580166666667;49.7006483333333;-11.7723333721552;-7.94053912262703;0
-4.064375;49.6423466666667;-11.5736539976106;-7.51601878708902;1708
-4.13747166666667;49.6118583333333;-11.5334544312321;-7.20690219571974;2630
-4.14684833333333;49.6079733333333;-11.4059200439852;-7.40709108396767;2753
-4.17703166666667;49.595345;-11.3638441649914;-7.10091793857679;3145
-4.26062833333333;49.5603766666667;-10.9398201169132;-6.83595830646019;4250
-4.27938333333333;49.552475;-10.7349834296651;-6.971379752074;4502
-4.397715;49.5026583333333;-10.6288742017228;-6.38647193241324;6104
-4.40643166666667;49.499005;-10.6006012019553;-6.62399080291506;6216
-4.41662166666667;49.4947066666667;-10.6288742017228;-6.38647193241324;6372
-4.43464;49.487165;-10.6288742017228;-6.38647193241324;6616
-4.95430666666667;49.2685;-10.028857254723;-6.02594537821192;14082
-4.95983833333333;49.266165;-10.028857254723;-6.02594537821192;14156
-4.98040333333333;49.2573866666667;-9.95929214352104;-5.75000000000001;14482
-5.09336833333333;49.20967;-10.1324970590967;-5.84999990463257;16133
-5.10924166666667;49.2029533333333;-10.1455889364579;-5.6237917797977;16348
-5.20856333333333;49.161215;-10.2190999298376;-5.90000009536744;17765
-5.48049666666667;49.0458583333333;-10.9327463392424;-6.06012025307921;21469
-6.06008833333333;48.67603;-10.4182047186409;-8.74191173694095;30276
-6.26471333333333;48.5800433333333;-11.3017293570032;-6.009236093204;32951
-6.34373166666667;48.5512716666667;-11.5666138032697;-6.15007765158436;33926
-6.37611666666667;48.53932;-11.6324422717744;-6.44796804174638;34323
-6.39727;48.5315383333333;-11.5449799674196;-6.39948689478155;34611
-6.41336166666667;48.5255916666667;-11.5449799674196;-6.39948689478155;34826
-6.44781166666667;48.5127983333333;-11.2825938884573;-6.25404391623755;35203
-6.46512833333333;48.5063616666667;-11.3449331199386;-6.55000019073487;35424
-6.506555;48.4910016666667;-11.4315351647733;-6.59999990463257;35980
-6.528245;48.4829183333333;-11.1431749091275;-6.69549497383071;36219
-6.53831333333333;48.4791283333333;-11.0574578520739;-6.64399096986827;36343
-6.55166;48.4741383333333;-11.1951324182047;-6.20556323162321;36553
-6.564755;48.469215;-11.085125333622;-6.40000009536744;36763
-6.57414333333333;48.4657116666667;-11.085125333622;-6.40000009536744;36807
-6.62377666666667;48.44706;-11.1431749091275;-6.69549497383071;37468
-6.670585;48.4296866666667;-10.8253175473055;-6.25000000000001;38090
-6.68949833333333;48.4227166666667;-10.7387146765646;-6.19999980926514;38324
-6.70396333333333;48.4172966666667;-10.8253175473055;-6.25000000000001;38537
-6.7132;48.4138466666667;-11.0202086435973;-6.10860140004404;38612
-6.741375;48.4033666666667;-10.7387146765646;-6.19999980926514;39002
-6.77908;48.389415;-10.6288742017228;-6.38647193241324;39540
-6.84315166666667;48.3658016666667;-10.2613822869974;-6.41202329936994;40351
-6.860475;48.3592983333333;-10.1145743117766;-6.07744938217436;40611
-6.89214;48.3473283333333;-10.1765771538771;-6.35903117079846;41022
-7.21604666666667;48.2263183333333;-9.47697757774701;-6.15442119955146;45603
