"x";"y";"vx";"vy";"t"
-6.36570333333333;47.7854783333333;6.69906023456648;10.3156481456924;0
-5.85362666666667;48.4347233333333;4.99743090617016;10.2462517849478;13337
-5.81888833333333;48.482745;5.1754915238472;10.1574740358554;14340
-5.81410333333333;48.489465;4.69106286653784;10.0600167818358;14487
-5.80978666666667;48.4955433333333;5.30502874902516;9.97730796771476;14611
-5.80434333333333;48.5030833333333;5.08469351049111;9.97927290096371;14761
-5.79953833333333;48.5096116666667;5.25808141365738;9.88901287161109;14927
-5.79264833333333;48.5189166666667;5.08469351049111;9.97927290096371;15114
-5.78689166666667;48.5261666666667;5.25808141365738;9.88901287161109;15271
-5.77956666666667;48.535465;5.08469351049111;9.97927290096371;15475
-5.77338333333333;48.543245;5.59999990463257;9.69948435720448;15654
-5.76610666666667;48.5523816666667;5.25808141365738;9.88901287161109;15846
-5.761295;48.5583816666667;5.59999990463257;9.69948435720448;15954
-5.75609833333333;48.5647416666667;5.65000009536743;9.78608722794539;16094
-5.75086166666667;48.5711216666667;5.08469351049111;9.97927290096371;16227
-5.74484666666667;48.5784166666667;5.71692282797303;9.51455736477682;16394
-5.73968666666667;48.5846383333333;5.25808141365738;9.88901287161109;16534
-5.73438166666667;48.591015;5.21113452601258;9.80071861755187;16695
-5.73297166666667;48.59272;5.33290582270971;9.62081677853335;16729
-5.72806;48.5986216666667;5.33290582270971;9.62081677853335;16874
-5.72365666666667;48.6039383333333;5.28442467574488;9.53335447417847;16985
-5.717415;48.611425;5.1641871906448;9.7124235214482;17134
-5.71182333333333;48.61818;5.1641871906448;9.7124235214482;17312
-5.70745;48.62349;5.11723985527702;9.62412842534453;17402
-5.70234333333333;48.6296516666667;5.11723985527702;9.62412842534453;17538
-5.697615;48.6354883333333;5.44999980926514;9.43967657088791;17679
-5.690355;48.6443433333333;5.18746284416571;9.35843069957106;17879
-5.68564833333333;48.6499516666667;5.18746284416571;9.35843069957106;17999
-5.68081666666667;48.6556483333333;5.23594399113054;9.44589300392594;18145
-5.67539833333333;48.6620866666667;5.34999990463257;9.26647165531226;18289
-5.67093166666667;48.6673083333333;5.23594399113054;9.44589300392594;18398
-5.66574166666667;48.6734583333333;5.02334563226444;9.44753907518163;18546
-5.66059666666667;48.6795033333333;4.85769826062133;9.53376963886953;18697
-5.65456166666667;48.6865066666667;5.30000019073486;9.17986961047752;18854
-5.65015833333333;48.691645;5.13898215955137;9.27096922931853;18957
-5.64527;48.6972666666667;5.34999990463257;9.26647165531226;19108
-5.64003666666667;48.7032316666667;5.30000019073486;9.17986961047752;19231
-5.63518166666667;48.7088166666667;4.97639874461963;9.3592448211224;19388
-5.63027833333333;48.71441;4.81229947042283;9.44466949628871;19493
-5.62439833333333;48.7211866666667;5.30000019073486;9.17986961047752;19647
-5.619645;48.7266566666667;5.30000019073486;9.17986961047752;19800
-5.61377833333333;48.7334133333333;5.35639578259313;8.91453960031859;19964
-5.60944166666667;48.7383933333333;5.15000009536743;8.92006182416096;20094
-5.604815;48.74376;4.99353918100737;9.00858315035625;20199
-5.60065166666667;48.7487483333333;4.83555718623927;9.09436037485584;20317
-5.59610333333333;48.754095;4.72150102410765;9.26646751166701;20461
