"x";"y";"vx";"vy";"t"
-4.34798666666667;49.4178383333333;-8.13396344321685;-4.50872956076103;0
-4.541205;49.3455683333333;-8.40023971037239;-5.04737323235425;3339
-4.54592;49.3436966666667;-8.48704912226873;-4.90000009536744;3422
-4.54658333333333;49.3434433333333;-8.48704912226873;-4.90000009536744;3430
-4.66738666666667;49.2960533333333;-8.05737229961648;-4.84135770768308;5498
-4.71597333333333;49.276965;-8.29970703605614;-4.41303251109818;6358
-4.74540333333333;49.2662333333333;-8.05403642037651;-4.65000009536744;6871
-4.90103333333333;49.2083783333333;-8.64276311468116;-4.40370776088179;9528
-4.90225666666667;49.20794;-8.64276311468116;-4.40370776088179;9548
-4.902925;49.2077133333333;-8.73186410699201;-4.44910698403938;9561
-4.90479;49.2070366666667;-8.57127329678655;-4.7511343708842;9592
-4.94707666666667;49.19102;-8.7411808324856;-4.64776829249113;10288
-4.95373333333333;49.188405;-8.7411808324856;-4.64776829249113;10398
-4.97422;49.1805966666667;-8.65288657842637;-4.60082140484632;10744
-4.98319833333333;49.177105;-8.65288657842637;-4.60082140484632;10892
-4.98373;49.1769216666667;-8.65288657842637;-4.60082140484632;10900
-4.98492666666667;49.176475;-8.65288657842637;-4.60082140484632;10919
-4.99225;49.1736783333333;-8.7411808324856;-4.64776829249113;11038
-5.02148333333333;49.1629483333333;-8.92112084600137;-4.94505803404254;11508
-5.03891166666667;49.156205;-8.74619707139396;-4.84809620246337;11789
-5.04012833333333;49.1557283333333;-8.74619707139396;-4.84809620246337;11809
-5.04129666666667;49.1552866666667;-8.83365937574884;-4.8965773494282;11827
-5.077305;49.1417216666667;-8.65873476703908;-4.79961505549854;12421
-5.07968833333333;49.14086;-8.7411808324856;-4.64776829249113;12461
-5.09793333333333;49.1338266666667;-8.22142491346938;-4.55721024537537;12771
-5.11819833333333;49.1260416666667;-8.31384420669308;-4.80000019073487;13128
-5.14713166666667;49.1143316666667;-8.91453960031859;-5.35639578259313;13609
-5.14849333333333;49.11375;-9.00025665737218;-5.40789978655557;13632
-5.15401833333333;49.1114166666667;-9.18350692496366;-5.09050101258654;13718
-5.19912;49.0940516666667;-9.1773673690862;-4.67610223390915;14428
-5.20484666666667;49.092035;-8.92112084600137;-4.94505803404254;14522
