"x";"y";"vx";"vy";"t"
-4.39976;49.42143;-11.1920072294931;-7.54910419685509;0
-4.407945;49.4182266666667;-11.1091031559848;-7.49318469319285;96
-4.41121333333333;49.41695;-11.1920072294931;-7.54910419685509;138
-4.41284;49.4163066666667;-11.1091031559848;-7.49318469319285;158
-4.4161;49.415025;-10.9432957996002;-7.38134621915628;198
-4.41772833333333;49.4143933333333;-11.1091031559848;-7.49318469319285;220
-4.418545;49.4140766666667;-11.1091031559848;-7.49318469319285;226
-4.41933333333333;49.4138333333333;-11.1091031559848;-7.49318469319285;235
-4.42017666666667;49.413445;-11.1920072294931;-7.54910419685509;247
-4.421075;49.413095;-11.2749113030013;-7.60502370051733;256
-4.42262;49.4124966666667;-11.0261998731084;-7.43726572281852;279
-4.43973333333333;49.40588;-10.9432957996002;-7.38134621915628;489
-4.4455;49.403655;-11.0261998731084;-7.43726572281852;558
-4.45676333333333;49.39932;-11.0261998731084;-7.43726572281852;699
-4.46161166666667;49.3974483333333;-10.8603925167238;-7.32542724878195;756
-4.462425;49.3971366666667;-11.1091031559848;-7.49318469319285;768
-4.4655;49.396;-10.8603925167238;-7.32542724878195;808
-4.46647;49.3955883333333;-11.0261998731084;-7.43726572281852;819
-4.4705;49.394;-10.8603925167238;-7.32542724878195;871
-4.47283333333333;49.3931666666667;-10.9432957996002;-7.38134621915628;899
-4.47454;49.3925133333333;-10.9027173832905;-7.08030745519535;918
-4.479365;49.3906983333333;-10.8603925167238;-7.32542724878195;977
-4.48016666666667;49.3905;-10.7774884432155;-7.26950774511971;987
-4.48096833333333;49.39009;-10.7774884432155;-7.26950774511971;996
-4.48336333333333;49.3891816666667;-10.9432957996002;-7.38134621915628;1030
-4.48416666666667;49.3888333333333;-10.7774884432155;-7.26950774511971;1037
-4.48813333333333;49.3873816666667;-10.6945843697073;-7.21358824145748;1088
-4.49050333333333;49.3864716666667;-10.6945843697073;-7.21358824145748;1119
-4.50166666666667;49.3821666666667;-10.7774884432155;-7.26950774511971;1258
-4.50316666666667;49.3816666666667;-10.9432957996002;-7.38134621915628;1281
-4.50723166666667;49.38014;-10.7774884432155;-7.26950774511971;1327
-4.51521333333333;49.377105;-10.7774884432155;-7.26950774511971;1430
-4.57291166666667;49.354515;-10.6489765757569;-7.4564936725636;2159
-4.643;49.3265;-10.2394005536124;-7.16970545438808;3067
-4.67783333333333;49.3125;-10.321316070523;-7.22706331682523;3529
-4.684085;49.3100616666667;-10.321316070523;-7.22706331682523;3611
-4.69694166666667;49.304945;-10.2394005536124;-7.16970545438808;3776
-4.70363;49.3022533333333;-9.99365478408484;-6.99763241408174;3865
-4.70660333333333;49.3010733333333;-9.99365478408484;-6.99763241408174;3909
-5.228595;49.0946466666667;-8.19152044288992;-5.73576436351046;11699
-5.25413666666667;49.0837516666667;-8.27343595980052;-5.79312222594761;12129
-5.26887333333333;49.0774816666667;-8.19152044288992;-5.73576436351046;12378
-5.27116666666667;49.0765;-8.27343595980052;-5.79312222594761;12418
-5.37436;49.032945;-8.47057305617622;-5.50085446141508;14137
-5.381;49.0303333333333;-8.47057305617622;-5.50085446141508;14248
-5.38171666666667;49.0300683333333;-8.47057305617622;-5.50085446141508;14257
-5.38233;49.0298333333333;-8.47057305617622;-5.50085446141508;14269
-5.399435;49.023225;-8.48048096156426;-5.29919264233205;14549
