"x";"y";"vx";"vy";"t"
-5.106;49.1553333333333;-12.6819857535212;-7.02973949357188;0
-5.12666666666667;49.1478333333333;-12.5945234491664;-6.98125834660706;230
-5.12816666666667;49.1471666666667;-12.9443718324835;-7.17518247211588;249
-5.13583333333333;49.1443333333333;-12.9443718324835;-7.17518247211588;329
-5.15883333333333;49.1356666666667;-12.6819857535212;-7.02973949357188;587
-5.16433333333333;49.1338333333333;-12.9443718324835;-7.17518247211588;647
-5.16933333333333;49.132;-12.8569095281287;-7.12670132515106;700
-5.17033333333333;49.1316666666667;-12.3841634392987;-7.15000009536744;714
-5.253;49.1021666666667;-11.9511507374065;-6.90000009536744;1642
-5.25866666666667;49.1;-12.1243556529821;-7.00000000000001;1709
-5.26083333333333;49.0993333333333;-12.2109585237231;-7.05000019073487;1734
-5.26616666666667;49.0975;-12.2975605685578;-7.09999990463257;1793
-5.26716666666667;49.0971666666667;-12.2975605685578;-7.09999990463257;1806
-5.26766666666667;49.097;-12.2109585237231;-7.05000019073487;1811
-5.26716666666667;49.0971666666667;-12.2975605685578;-7.09999990463257;1818
-5.2725;49.0953333333333;-12.3841634392987;-7.15000009536744;1869
-5.2825;49.0918333333333;-12.1243556529821;-7.00000000000001;1982
-5.2905;49.089;-12.2975605685578;-7.09999990463257;2069
-5.291;49.0888333333333;-12.2109585237231;-7.05000019073487;2075
-5.2915;49.0886666666667;-12.1243556529821;-7.00000000000001;2081
-5.31433333333333;49.0803333333333;-12.0377527822412;-6.94999980926514;2346
-5.31583333333333;49.0798333333333;-12.3321382043064;-6.83581583041354;2368
-5.31683333333333;49.0795;-12.419599674559;-6.88429651502789;2376
-5.32583333333333;49.0763333333333;-12.3321382043064;-6.83581583041354;2479
-5.3475;49.0686666666667;-11.8645478666656;-6.84999990463257;2729
-5.34916666666667;49.0681666666667;-12.1572135955967;-6.73885353648389;2747
-5.35583333333333;49.0658333333333;-12.1572135955967;-6.73885353648389;2826
-5.37233333333333;49.06;-12.1243556529821;-7.00000000000001;3017
-5.39733333333333;49.0506666666667;-11.8073660463818;-6.54492987332555;3314
-5.40416666666667;49.0481666666667;-11.719903742027;-6.49644872636072;3395
-5.41133333333333;49.0456666666667;-11.719903742027;-6.49644872636072;3479
-5.412;49.0455;-11.8073660463818;-6.54492987332555;3485
-5.41266666666667;49.0451666666667;-12.0697521253441;-6.69037285186954;3496
-5.427;49.0401666666667;-11.9822898209893;-6.64189170490472;3663
-5.432;49.0383333333333;-11.6324422717744;-6.44796804174638;3724
-5.53683333333333;49.0005;-11.9511507374065;-6.90000009536744;4973
-5.54316666666667;48.9981666666667;-12.2975605685578;-7.09999990463257;5047
-5.54383333333333;48.998;-12.2109585237231;-7.05000019073487;5054
-5.54416666666667;48.9978333333333;-11.7779458218308;-6.80000019073487;5060
-5.54516666666667;48.9975;-11.7779458218308;-6.80000019073487;5072
-5.54883333333333;48.996;-12.2729712039213;-6.52565454363469;5114
-5.65983333333333;48.9623333333333;-12.1445240005621;-5.66308454610931;6409
-5.67266666666667;48.9586666666667;-11.7820012314764;-5.4940374026291;6563
-5.6735;48.9585;-11.7820012314764;-5.4940374026291;6570
