"x";"y";"vx";"vy";"t"
-5.35745;47.9080666666667;-3.46126215077411;4.27430278801334;0
-5.37443333333333;47.9213333333333;-4.90869917022207;6.0617386475932;441
-5.38826666666667;47.9318833333333;-4.40524273734886;5.44002173019879;807
-5.3932;47.9356166666667;-4.37095586847048;5.20910235932043;937
-5.40466666666667;47.94425;-3.79244695845159;4.51966228745766;1249
-5.41083333333333;47.9486833333333;-3.66388925261127;4.36645317966679;1421
-5.42078333333333;47.9560166666667;-5.16042708657533;6.37259673571833;1660
-5.43256666666667;47.9649166666667;-3.6500583881224;4.50744672467926;1968
-5.43875;47.9697333333333;-5.34922332392362;6.60574067238425;2150
-5.4496;47.9781833333333;-3.92140260586276;6.27555599243372;2399
-5.45768333333333;47.9862333333333;-3.84296201415099;5.48831854049539;2662
-5.46215;47.9906833333333;-3.67088924734721;5.24257316156997;2811
-5.46731666666667;47.99535;-4.64130120546479;6.88101201033321;2967
-5.47433333333333;48.0021333333333;-3.18739944312568;4.72551400543737;3179
-5.47901666666667;48.0066;-3.24331894678792;4.80841807894561;3350
-5.48361666666667;48.0107;-3.485689876037;5.36749171483257;3503
-5.4884;48.0151166666667;-3.69067310957814;5.47164789980009;3586
-5.49205;48.0187666666667;-4.01503505445733;5.73406431002294;3710
-5.49625;48.0228;-4.4176239907477;6.54939690224801;3859
-5.50098333333333;48.0275;-4.24446568369826;6.06172520585896;4028
-5.50486666666667;48.0311666666667;-4.01503505445733;5.73406431002294;4150
-5.50981666666667;48.0359666666667;-3.69067310957814;5.47164789980009;4304
-5.5141;48.0401666666667;-3.61353165841262;5.1606580352615;4398
-5.51856666666667;48.0447666666667;-3.95767746552273;5.65214918371447;4544
-5.5229;48.0492166666667;-3.7282468362818;5.32448828787845;4690
-5.527;48.0532333333333;-3.54015372759768;5.45135869164526;4808
-5.52863333333333;48.0551166666667;-4.41653845050203;6.30747058478438;4865
-5.53275;48.0594333333333;-4.02738635763532;6.44516544991266;5007
-5.53633333333333;48.0633;-3.63475387255986;5.38874422160777;5150
-5.54185;48.0689166666667;-4.36170475372941;6.46649322405569;5380
-5.54686666666667;48.07405;-4.8753997089839;6.96279237645643;5485
-5.55318333333333;48.0803333333333;-4.13802753901232;6.13487811597049;5661
-5.5586;48.0859833333333;-4.86497815353792;7.21262672310249;5853
-5.56356666666667;48.09095;-2.12223284184913;3.03086260292948;5982
-5.56763333333333;48.09515;-2.85188375437202;4.22809154096753;6101
-5.57136666666667;48.0991666666667;-4.64596935324552;6.63513187122254;6230
-5.57796666666667;48.1057833333333;-3.29159735678228;4.53049509134583;6479
-5.58228333333333;48.1099833333333;-3.2992381838062;4.89132175713793;6583
-5.5863;48.1140166666667;-3.61353165841262;5.1606580352615;6713
