"x";"y";"vx";"vy";"t"
-8.76620666666667;48.4543483333333;-0.97718490718746;-4.59729353688204;0
-8.768135;48.451345;-1.10193200099013;-5.18418247045602;149
-8.77045;48.44795;-1.19224063092849;-5.16416152920809;304
-8.77186;48.4459483333333;-1.25799381097533;-5.04553759156596;396
-8.77498166666667;48.4416316666667;-1.26821334568526;-4.7330366409343;595
-8.77685;48.4391816666667;-1.49109566620322;-4.87715416421115;716
-8.81038666666667;48.4068616666667;-2.39641180600695;-3.69015057894172;2522
-8.81953333333333;48.39979;-1.67976487068428;-3.29672418198346;3035
-8.82642333333333;48.3957016666667;-2.77914403127918;-2.59159373571728;3398
-8.82943166666667;48.3947816666667;0.0697989934050019;1.99878165403819;3535
-8.83112;48.39449;0.409320379641147;1.33882663554817;3690
-8.83242166666667;48.394235;-0.320098125571861;2.27761651088595;3801
-8.8365;48.3932516666667;0.267132588977922;1.37427803342291;4162
-8.83812166666667;48.3928966666667;0.439992389015739;1.64207395075035;4309
-8.83948;48.3926383333333;0.14624321789736;1.19105542929788;4462
-8.841555;48.39229;0.260472266500396;1.47721162951831;4689
-8.84287;48.3921016666667;0.228702864856536;1.07596238412804;4802
-8.84424;48.3918866666667;0.347296355333861;1.96961550602442;4941
-8.84573333333333;48.3916616666667;0.0314143307549147;1.79972580360505;5078
-8.847285;48.3914783333333;-0.292263498743557;2.07956284991798;5222
-8.84895666666667;48.3913433333333;-0.0224951057695897;0.0974370079304481;5376
-8.85075666666667;48.3911916666667;-0.248073613663593;0.865135503426222;5555
-8.85256833333333;48.3911316666667;-0.0695865504800329;0.495134034370785;5732
-8.85366333333333;48.3910833333333;-0.111338482427125;0.792214466798172;5857
-8.85509333333333;48.3909566666667;-0.146339846082562;1.39233062980433;5981
-8.85636166666667;48.3908683333333;-0.194842338025947;1.38637527262837;6105
-8.85815666666667;48.3907266666667;-0.41582338163552;1.95629520146761;6271
-8.85943833333333;48.390605;-0.488352231685736;1.41827786339897;6402
-8.86081166666667;48.39055;-0.547232237475465;1.50350821566147;6534
-8.86246;48.390555;-0.266114090927502;1.06732532203725;6665
-8.86388833333333;48.3905866666667;-0.219008247326635;1.38276365328487;6789
-8.865435;48.390645;-0.0314095462001819;0.899451720489852;6933
-8.86749833333333;48.39076;0.0366351687461675;0.69904066242361;7134
-8.86875166666667;48.3908716666667;-0.0628190924003638;1.7989034409797;7256
-8.870055;48.3909416666667;-0.146339846082562;1.39233062980433;7391
-8.87131833333333;48.39109;-0.547023570569229;1.28870677288687;7512
-8.87191;48.391145;-0.408591438941615;0.80190585052628;7564
-8.87399833333333;48.391515;-0.208759651440099;1.48540210311236;7753
-8.87618333333333;48.3918333333333;-0.114981312086572;1.09397410861635;7901
-8.87744666666667;48.3921283333333;0.855050358314172;2.34923155196477;8026
-8.80735;48.4080433333333;4.95359404232924;10.1563728946119;9388
-8.80316833333333;48.413785;0.993575434076026;11.3566191782278;9516
-8.80231833333333;48.4202516666667;1.19162444137681;11.3375492278183;9633
-8.80135166666667;48.42646;1.19162444137681;11.3375492278183;9762
-8.80012333333333;48.43373;1.18117165486171;11.2380976073515;9891
-8.79894333333333;48.4431166666667;-7.53619865121787;5.2769031050286;10090
-8.804315;48.4328883333333;-1.17071876866049;-11.1386450384347;10346
-8.807135;48.42566;-1.20207732757801;-11.4370017967351;10486
-8.81119833333333;48.4155833333333;-1.20207732757801;-11.4370017967351;10685
-8.810975;48.4103216666667;0.191947231863755;5.49664954860503;10869
-8.809515;48.4177616666667;1.36738618662286;3.97117783717377;11182
-8.79742333333333;48.4544866666667;1.33057042579817;5.33662649451798;12674
-8.790925;48.4730266666667;1.25799381097533;5.04553759156596;13465
-8.78927;48.477425;1.25799381097533;5.04553759156596;13653
-8.78807666666667;48.4807833333333;1.23380164448684;4.94850811147297;13800
-8.78692666666667;48.4839166666667;1.21473571490988;5.26159844276344;13926
-8.78557833333333;48.4872966666667;1.37895475877517;5.53068545470396;14058
-8.78441333333333;48.4901583333333;1.25799381097533;5.04553759156596;14179
-8.78135;48.497335;1.16122514502134;4.65741967119401;14493
