"x";"y";"vx";"vy";"t"
-5.78533333333333;48.5988333333333;9.20776996901344;12.2191234560512;0
-5.7655;48.6181666666667;9.75446606127248;12.045762402583;280
-5.758;48.6253333333333;9.48118648515892;12.1353653049413;420
-5.74983333333333;48.6335;9.5427528675477;12.2141666809042;561
-5.74233333333333;48.6408333333333;9.20776996901344;12.2191234560512;697
-5.73483333333333;48.6483333333333;9.64181414529809;11.4906666467847;804
-5.7265;48.6563333333333;9.08740707917014;12.0593965063694;930
-5.71583333333333;48.6671666666667;9.50273814491922;11.7349043144579;1127
-5.70283333333333;48.68;9.56566982392419;11.8126184659171;1345
-5.69166666666667;48.691;9.23492212988487;11.8201613041008;1525
-5.67133333333333;48.7111666666667;9.02722534728072;11.9795326507094;1884
-5.66433333333333;48.7183333333333;8.75800003493557;12.0543529075712;2003
-5.657;48.7255;8.87555753383862;12.2161569236772;2135
-5.61983333333333;48.7628333333333;8.3878935520612;12.4355635883256;2764
-5.61276666666667;48.7699533333333;8.75800003493557;12.0543529075712;2896
-5.60033333333333;48.7816666666667;11.7957891252798;8.25950046465302;3108
-5.58816666666667;48.7875;12.2975605685578;7.09999990463257;3264
-5.57633333333333;48.793;12.2975605685578;7.09999990463257;3399
-5.56483333333333;48.7981666666667;12.343208803127;7.41654808223335;3544
-5.5545;48.8026666666667;12.7628752860168;6.22487020079224;3657
-5.54424333333333;48.8065283333333;12.8527550335094;6.26870748269647;3821
-5.5335;48.8108333333333;12.8527550335094;6.26870748269647;3901
-5.52268666666667;48.814965;13.0637002185342;5.8163340735628;4027
-5.51116666666667;48.8193333333333;12.9602015274886;6.04344122350004;4164
-5.4985;48.824;12.9426339238453;6.31254434653739;4304
-5.48816666666667;48.828;12.8695704030559;6.0011792361099;4426
-5.477;48.8321666666667;12.97234532428;5.77566025409751;4571
-5.4645;48.8366666666667;12.8527550335094;6.26870748269647;4697
-5.43233333333333;48.8481666666667;12.7789401429457;5.95891765175993;5061
-5.41883333333333;48.853;12.672996395681;6.18103333695131;5236
-5.40622666666667;48.8573166666667;12.7628752860168;6.22487020079224;5374
-5.3955;48.861;12.7789401429457;5.95891765175993;5502
-5.34533333333333;48.8786666666667;12.6522924735288;6.44666500970975;6104
-5.334;48.883;12.4495613961286;6.61954921437025;6206
-5.32366666666667;48.887;12.6522924735288;6.44666500970975;6357
-5.312;48.8915;12.563192330948;6.40126621951124;6487
-5.30116666666667;48.8956666666667;12.4495613961286;6.61954921437025;6615
-5.29066666666667;48.8995;12.361266300025;6.57260187900247;6703
-5.28033333333333;48.9033333333333;12.361266300025;6.57260187900247;6846
-5.27;48.9071666666667;12.3849903463263;6.31046777319607;7002
-5.25937666666667;48.91121;12.3849903463263;6.31046777319607;7064
-5.24874833333333;48.9150716666667;12.361266300025;6.57260187900247;7224
-5.22966666666667;48.922;12.361266300025;6.57260187900247;7437
-5.21666666666667;48.9266666666667;12.4740913386371;6.35586699635366;7559
-5.20483333333333;48.931;12.3849903463263;6.31046777319607;7708
-5.19166666666667;48.9358333333333;12.2958902037455;6.26506898299756;7874
-5.17513;48.941845;12.2067892114346;6.21966975983998;8097
-5.16166666666667;48.9468333333333;12.1176890688538;6.17427096964147;8234
-5.15146333333333;48.9506383333333;12.028588076543;6.12887174648388;8373
-5.14128666666667;48.95439;12.028588076543;6.12887174648388;8484
-5.13044;48.958325;11.9197925035955;6.33786609760953;8601
-5.11978666666667;48.96231;11.9394870842321;6.0834725233263;8776
-5.109925;48.9659383333333;11.8503869416513;6.03807373312779;8848
-5.09860833333333;48.970125;11.9394870842321;6.0834725233263;8981
-5.08507166666667;48.975125;11.6549080573289;6.19702453922917;9202
-5.07381833333333;48.9793633333333;11.7612859493404;5.9926745099702;9280
-5.06366666666667;48.9831666666667;11.7612859493404;5.9926745099702;9417
-5.05342166666667;48.9870533333333;11.5666138032697;6.15007765158436;9564
-5.04283333333333;48.991;11.7612859493404;5.9926745099702;9685
-5.03316666666667;48.9946666666667;11.5666138032697;6.15007765158436;9838
-5.02279166666667;48.9986766666667;11.5830848144488;5.90187649661411;9957
-5.01091833333333;49.0031783333333;11.6843226018892;5.69882490825801;10077
-5.001;49.007;11.6721858067596;5.9472757197717;10237
-4.99059333333333;49.0109033333333;11.6721858067596;5.9472757197717;10381
-4.96406166666667;49.0210283333333;11.4939838221379;5.85647727345652;10689
-4.94436666666667;49.0284766666667;11.4939838221379;5.85647727345652;10914
-4.91372666666667;49.04028;11.4939838221379;5.85647727345652;11306
-4.87884166666667;49.05386;11.3017293570032;6.009236093204;11759
-4.79183333333333;49.0881666666667;11.2266825446654;5.72028046990192;12922
