"x";"y";"vx";"vy";"t"
-3.79616666666667;49.66;-8.83345895342003;-5.09999990463257;0
-3.81716666666667;49.6523333333333;-8.92006182416095;-5.15000009536744;329
-3.81966666666667;49.6515;-8.74310630366986;-5.25338826584684;364
-3.82083333333333;49.651;-8.92112084600137;-4.94505803404254;390
-3.82283333333333;49.6503333333333;-8.66025403784438;-5;418
-3.82333333333333;49.65;-8.7468569085853;-5.05000019073487;424
-3.83033333333333;49.6475;-9.00666386899569;-5.19999980926514;538
-3.831;49.6471666666667;-8.92006182416095;-5.15000009536744;545
-3.83166666666667;49.647;-8.92006182416095;-5.15000009536744;554
-3.83233333333333;49.6468333333333;-9.00858315035625;-4.99353918100737;565
-3.831;49.6471666666667;-8.92006182416095;-5.15000009536744;570
-3.83416666666667;49.646;-8.74310630366986;-5.25338826584684;594
-3.8355;49.6456666666667;-8.83345895342003;-5.09999990463257;615
-3.8375;49.6448333333333;-8.74310630366986;-5.25338826584684;649
-3.83933333333333;49.6441666666667;-8.92006182416095;-5.15000009536744;676
-3.84;49.644;-9.00858315035625;-4.99353918100737;686
-3.84183333333333;49.6433333333333;-9.00666386899569;-5.19999980926514;713
-3.844;49.6425;-8.92006182416095;-5.15000009536744;745
-3.8445;49.6423333333333;-9.00666386899569;-5.19999980926514;757
-3.84516666666667;49.642;-8.91453960031859;-5.35639578259313;765
-3.84566666666667;49.6418333333333;-8.91453960031859;-5.35639578259313;773
-3.84633333333333;49.6416666666667;-9.00666386899569;-5.19999980926514;787
-3.84716666666667;49.6413333333333;-9.00858315035625;-4.99353918100737;797
-3.84783333333333;49.6411666666667;-8.92006182416095;-5.15000009536744;807
-3.849;49.6406666666667;-8.74310630366986;-5.25338826584684;828
-3.85416666666667;49.6388333333333;-8.92006182416095;-5.15000009536744;905
-3.85666666666667;49.6378333333333;-8.92006182416095;-5.15000009536744;945
-3.85716666666667;49.6376666666667;-8.92006182416095;-5.15000009536744;953
-3.86316666666667;49.6355;-9.00666386899569;-5.19999980926514;1044
-3.86383333333333;49.6353333333333;-8.91453960031859;-5.35639578259313;1054
-3.865;49.6348333333333;-8.91453960031859;-5.35639578259313;1077
-3.86566666666667;49.6346666666667;-9.00666386899569;-5.19999980926514;1085
