"x";"y";"vx";"vy";"t"
-5.22633333333333;47.8833333333333;-8.96897797455723;16.1804645820788;0
-5.23416666666667;47.8935;-8.96897797455723;16.1804645820788;122
-5.24183333333333;47.9035;-9.19999980926515;15.9348670992712;252
-5.24933333333333;47.9133333333333;-8.92049682759241;16.0930022777239;394
-5.25683333333333;47.9231666666667;-9.14999961853028;15.8482642285303;542
-5.26433333333333;47.9331666666667;-9.10000038146974;15.7616630096017;647
-5.272;47.943;-9.42519637791113;15.6861609488819;794
-5.27916666666667;47.9523333333333;-9.1676773404561;15.2575772985308;937
-5.286;47.9611666666667;-8.44662423205346;14.0575434045313;1044
-5.29283333333333;47.9701666666667;-8.54963223997834;14.2289775186384;1178
-5.29983333333333;47.9791666666667;-8.39999961853028;14.5492261228536;1323
-5.30683333333333;47.9885;-8.19999980926514;14.2028162917023;1448
-5.31333333333333;47.9971666666667;-8.30000019073487;14.3760220331842;1592
-5.321;48.0073333333333;-8.4981282360159;14.1432604615849;1748
-5.32716666666667;48.0156666666667;-8.60113624394078;14.314694575692;1823
-5.33433333333333;48.0251666666667;-8.60113624394078;14.314694575692;1991
-5.37833333333333;48.0826666666667;-8.44662423205346;14.0575434045313;2814
-5.38733333333333;48.0945;-8.44662423205346;14.0575434045313;2986
-5.39383333333333;48.103;-8.44662423205346;14.0575434045313;3113
-5.4;48.1111666666667;-8.44662423205346;14.0575434045313;3243
-5.40616666666667;48.1193333333333;-8.44662423205346;14.0575434045313;3360
-5.4125;48.1278333333333;-8.44662423205346;14.0575434045313;3509
-5.41933333333333;48.1366666666667;-8.4981282360159;14.1432604615849;3618
-5.42583333333333;48.1451666666667;-8.44662423205346;14.0575434045313;3766
-5.432;48.1533333333333;-8.4981282360159;14.1432604615849;3886
-5.44;48.1638333333333;-8.4981282360159;14.1432604615849;4043
-5.44716666666667;48.1733333333333;-8.4981282360159;14.1432604615849;4175
-5.4535;48.1813333333333;-8.19999980926514;14.2028162917023;4301
-5.4595;48.1895;-8.4981282360159;14.1432604615849;4403
-5.466;48.1981666666667;-8.7436678598479;13.992793586581;4524
-5.47283333333333;48.207;-8.7436678598479;13.992793586581;4651
-5.479;48.2151666666667;-8.4981282360159;14.1432604615849;4782
-5.4855;48.2236666666667;-8.53170035630277;13.6535746716231;4905
-5.492;48.232;-8.69067573127642;13.9079884534607;5057
-5.4985;48.2405;-8.39512022809102;13.9718263474777;5193
-5.50533333333333;48.2493333333333;-8.63768360270494;13.8231833203404;5301
-5.514;48.2608333333333;-8.7436678598479;13.992793586581;5487
-5.5215;48.2705;-8.44662423205346;14.0575434045313;5626
-5.52733333333333;48.2781666666667;-8.69067573127642;13.9079884534607;5705
-5.53433333333333;48.2873333333333;-8.34361720648575;13.886110925341;5846
-5.54083333333333;48.2958333333333;-8.39512022809102;13.9718263474777;5987
-5.54683333333333;48.3038333333333;-8.39512022809102;13.9718263474777;6095
-5.55366666666667;48.3128333333333;-8.39512022809102;13.9718263474777;6235
-5.56016666666667;48.3213333333333;-8.34361720648575;13.886110925341;6347
-5.56683333333333;48.33;-8.69067573127642;13.9079884534607;6517
