"x";"y";"vx";"vy";"t"
-6.73;47.7058333333333;-6.6298069718201;-14.8907902625945;0
-6.73182;47.70342;-6.84641616263147;-14.6821868414517;35
-6.73283333333333;47.7021666666667;-6.97320131872154;-14.9540784861047;54
-6.84233333333333;47.5783333333333;-6.0603758266717;-13.6118269703848;2022
-6.84466666666667;47.5753333333333;-6.0603758266717;-13.6118269703848;2071
-6.84516666666667;47.5746666666667;-6.0603758266717;-13.6118269703848;2081
-6.8475;47.5716666666667;-6.14172346560229;-13.7945367588932;2129
-6.84816666666667;47.5708333333333;-6.101049646137;-13.703181864639;2141
-6.85216666666667;47.5656666666667;-6.5083210695907;-13.9571395746354;2225
-6.85266666666667;47.5653333333333;-6.46605948524074;-13.8665093145252;2235
-6.85416666666667;47.5635;-6.5083210695907;-13.9571395746354;2267
-6.85533333333333;47.562;-6.55058305698084;-14.0477706990681;2284
-6.85566666666667;47.5615;-6.5083210695907;-13.9571395746354;2291
-6.85594;47.5611816666667;-6.5083210695907;-13.9571395746354;2302
-6.85654333333333;47.5604283333333;-6.5083210695907;-13.9571395746354;2310
-6.85745666666667;47.5593;-6.55058305698084;-14.0477706990681;2329
-6.85833333333333;47.5581666666667;-6.5083210695907;-13.9571395746354;2344
-6.85866666666667;47.5578333333333;-6.55058305698084;-14.0477706990681;2351
-6.85933333333333;47.557;-6.55058305698084;-14.0477706990681;2365
-6.859885;47.5562933333333;-6.3044179676749;-14.1599545934603;2375
-6.86016666666667;47.556;-6.3044179676749;-14.1599545934603;2381
-6.85933333333333;47.557;-6.55058305698084;-14.0477706990681;2386
-6.86066666666667;47.5551666666667;-6.2637441482096;-14.0685996992061;2392
-6.863445;47.5517566666667;-6.2637441482096;-14.0685996992061;2448
-6.86516666666667;47.5495;-6.3044179676749;-14.1599545934603;2485
-6.86716666666667;47.5468333333333;-6.3044179676749;-14.1599545934603;2524
-6.86831;47.5452483333333;-6.2230707166386;-13.9772456761768;2551
-6.86883333333333;47.5445;-6.59284504437098;-14.1384018235007;2561
-6.8695;47.5438333333333;-6.55058305698084;-14.0477706990681;2575
-6.87283333333333;47.5396666666667;-6.63510662872094;-14.2290320836109;2639
-6.90633333333333;47.4951666666667;-6.17355190465657;-14.5439768601209;3322
-6.92816666666667;47.4643333333333;-6.21262479392735;-14.6360268187491;3794
-6.94783333333333;47.4366666666667;-6.21262479392735;-14.6360268187491;4211
-6.9785;47.3913333333333;-5.91878424742195;-14.6495050790015;4888
-6.97916666666667;47.3905;-5.91878424742195;-14.6495050790015;4901
-6.9795;47.3896666666667;-5.88132344517928;-14.5567863398523;4914
-6.98033333333333;47.3885;-5.95624469241193;-14.7422229339193;4931
-6.981;47.3873333333333;-6.17355190465657;-14.5439768601209;4952
-6.98216666666667;47.3856666666667;-6.71963020046105;-14.4102934681538;4974
