"x";"y";"vx";"vy";"t"
-4.6334;47.8417833333333;-9.81627183447664;1.90808995376544;0
-4.64416666666667;47.8431;-9.71810874167082;1.88900898143993;154
-4.65348333333333;47.8442833333333;-9.74959637914652;1.71911689266108;293
-4.70393333333333;47.8506333333333;-9.45138944257044;2.18202518422948;1059
-4.70466666666667;47.8507166666667;-9.58584667375815;2.03753460967004;1065
-4.81333333333333;47.8647166666667;-9.54973797423981;3.28823848421167;2695
-4.83063333333333;47.8680166666667;-10.0360118531343;2.31699590264782;2954
-4.83603333333333;47.869;-9.80486911522473;2.81150097675974;3038
-4.83678333333333;47.8691166666667;-9.89701622294594;2.46760328897367;3044
-4.83738333333333;47.8692166666667;-9.89701622294594;2.46760328897367;3055
-4.84145;47.8699666666667;-9.80486911522473;2.81150097675974;3114
-4.84353333333333;47.8703666666667;-9.7543083284223;2.98219133240644;3148
-4.84413333333333;47.8705;-9.80486911522473;2.81150097675974;3153
-4.85355;47.8723333333333;-9.9009956515108;2.83906481748875;3296
-4.85758333333333;47.8731333333333;-9.85244324391276;2.6399542106799;3354
-4.85826666666667;47.8732666666667;-9.65867840002797;2.95295432923059;3369
-4.85893333333333;47.8734166666667;-9.70874349566926;2.783937398899;3375
-4.86096666666667;47.8737833333333;-9.50889830257399;2.37083462301968;3405
-4.86286666666667;47.87415;-9.56304755963035;2.92371704722737;3435
-4.8636;47.8743;-9.65867840002797;2.95295432923059;3445
-4.8662;47.87475;-9.64626326968115;2.22701535219225;3484
-4.86818333333333;47.8751166666667;-9.46741671923274;2.89447976522414;3516
-4.87085;47.8755666666667;-9.65925826289068;2.58819045102521;3554
-4.87481666666667;47.8762666666667;-9.70295726275997;2.41921895599667;3617
-4.87553333333333;47.8764;-9.60567117738032;3.1210717610676;3626
-4.88186666666667;47.88985;-6.35674076040915;7.05987584203524;3956
-4.8821;47.89;-6.97759592608174;6.7381860609567;3962
-4.88328333333333;47.8906333333333;-7.66044443118978;6.42787609686539;3986
-4.88608333333333;47.8921;-7.8013061601043;6.0950483708678;4035
-4.89233333333333;47.8950666666667;-9.19458707376407;-1.95436981437493;4149
-4.89296666666667;47.8949666666667;-9.03585957512796;-2.59099103953248;4159
-4.89415;47.8947833333333;-9.32423826725558;-2.67368229885124;4176
-4.90595;47.8930333333333;-7.16974101211633;-6.23256077540982;4357
-4.9069;47.89235;-3.67677879653605;-7.88487757435436;4381
-4.9073;47.8918833333333;-4.17829672970524;-7.85823323962667;4391
-4.90786666666667;47.8913;-4.22524406507302;-7.94652833573034;4409
-4.90798333333333;47.8911833333333;-4.55000019073486;-7.88083150480086;4414
-4.90976666666667;47.8892666666667;-4.08591449765592;-8.01905871769531;4469
-4.91006666666667;47.8889166666667;-3.90150303919746;-7.99926666919987;4476
-4.9117;47.8871333333333;-4.2721914004408;-8.03482343183401;4526
-4.91396666666667;47.8846166666667;-3.94534032110169;-8.0891464166925;4596
-4.9159;47.8824833333333;-4.41176772918186;-7.95903966860944;4658
-4.9165;47.88185;-4.08591449765592;-8.01905871769531;4676
-4.9168;47.8814833333333;-4.55000019073486;-7.88083150480086;4685
-4.91788333333333;47.88035;-4.36328658221703;-7.87157736425456;4717
-4.91875;47.8793333333333;-3.70130360714749;-8.3132640130376;4742
-4.91938333333333;47.8786;-4.17671251101201;-8.19725985258698;4764
-4.91978333333333;47.8781666666667;-4.55000019073486;-7.88083150480086;4777
-4.92075;47.8771666666667;-3.2590772912679;-8.06649935788477;4804
-4.92106666666667;47.8767666666667;-4.04051527449833;-7.92995772538446;4815
-4.92113333333333;47.8767;-4.17829672970524;-7.85823323962667;4820
-4.92133333333333;47.8764833333333;-4.17829672970524;-7.85823323962667;4826
-4.92113333333333;47.8767;-4.17829672970524;-7.85823323962667;4831
-4.92323333333333;47.8745166666667;-3.90150303919746;-7.99926666919987;4887
-4.91335;47.8678666666667;7.15187583897509;-3.8027198376549;5185
-4.91071666666667;47.8669666666667;7.50505453930088;-3.99050828368007;5234
-4.90971666666667;47.8666333333333;7.15187583897509;-3.8027198376549;5256
-4.9051;47.8652166666667;7.24017009303431;-3.84966672529971;5347
-4.89405;47.86185;8.18876199451404;-0.429154831209846;5562
-4.87273333333333;47.87525;7.37236839860093;5.16218792715942;6033
-4.87171666666667;47.87565;5.4378467222199;-2.5357095704442;6062
-4.87131666666667;47.8754833333333;2.21466382034895;-3.68581955651077;6071
-4.8712;47.8753166666667;1.92483336264986;-3.62008504651716;6086
-4.87111666666667;47.8751833333333;2;-3.46410161513775;6094
-4.87095;47.8748666666667;0.610094428575654;-3.85198462251434;6108
-4.87093333333333;47.8748;0.625737860160924;-3.95075336238055;6113
-4.87095;47.8747333333333;0.831646763271037;-3.91259040293522;6120
-4.87091666666667;47.8746;0.542775107016838;-3.86204556253145;6125
-4.87093333333333;47.8744333333333;-0.854813995780185;-3.70260619972231;6131
