"x";"y";"vx";"vy";"t"
-6.593215;47.5124166666667;6.0561829808488;11.3900236110624;0
-6.55992333333333;47.55265;5.43580205295924;11.145045831247;802
-6.55960333333333;47.5530483333333;5.43580205295924;11.145045831247;809
-6.53750166666667;47.5809783333333;5.43580205295924;11.145045831247;1360
-6.53631666666667;47.5825033333333;5.43580205295924;11.145045831247;1389
-6.53591166666667;47.583025;5.43580205295924;11.145045831247;1399
-6.531535;47.5885466666667;5.39196518911831;11.0551669409111;1509
-6.5292;47.5915866666667;5.39196518911831;11.0551669409111;1569
-6.52876833333333;47.5920966666667;5.43580205295924;11.145045831247;1580
-6.48228;47.6476466666667;4.9621869679459;11.1452544089948;2709
-6.45725333333333;47.67876;4.88413910611592;11.5063106681555;3327
-6.43642166666667;47.7071766666667;4.40792584776046;11.4830394239819;3879
-6.435375;47.7087333333333;4.20684782814089;11.5582194148988;3907
-6.43330833333333;47.7118316666667;4.3720889160994;11.3896810251995;3968
-6.42235166666667;47.727695;4.57020036822359;11.3116428488685;4279
-6.42201;47.72818;4.57020036822359;11.3116428488685;4291
-6.42087333333333;47.72974;4.80599295494411;11.3222098730374;4325
-6.42026333333333;47.7305383333333;4.76691969304309;11.2301590365474;4334
-6.40706333333333;47.7481916666667;4.72004321994157;11.6825169212341;4681
-6.406715;47.74869;4.72004321994157;11.6825169212341;4689
-6.40706333333333;47.7481916666667;4.72004321994157;11.6825169212341;4706
-6.40567666666667;47.7502316666667;4.27525179157086;11.7461577598239;4720
-6.40497166666667;47.751375;4.30945393637376;11.8401273803667;4739
-6.404635;47.7519233333333;4.51543630097731;11.7631137299974;4749
-6.38962;47.77482;4.92321236801695;11.5983615046455;5184
-6.37477833333333;47.796365;4.80599295494411;11.3222098730374;5588
-6.37409;47.79734;4.64512161545623;11.4970794429356;5608
-6.373705;47.7979133333333;4.8450658442149;11.4142598316655;5617
-6.369395;47.8041533333333;4.40792584776046;11.4830394239819;5740
-6.36768;47.8067833333333;4.3720889160994;11.3896810251995;5791
-6.36747166666667;47.8071183333333;4.60766117046626;11.4043615880178;5798
-6.36650166666667;47.8086483333333;4.80599295494411;11.3222098730374;5825
-6.34964833333333;47.8308066666667;5.34812790721408;10.9652871934185;6257
-6.34768666666667;47.8332983333333;5.34812790721408;10.9652871934185;6311
-6.34419833333333;47.8378816666667;5.43580205295924;11.145045831247;6399
-6.33765;47.8464166666667;4.9621869679459;11.1452544089948;6573
-6.32745333333333;47.8598916666667;5.11368112827854;10.9663245688724;6838
-6.325165;47.862925;4.8808397169096;10.9625454917112;6902
-6.31835666666667;47.8718166666667;5.26045376146893;10.78552855559;7080
-6.31796;47.872305;5.02915715349825;10.7850623200072;7089
-6.31752166666667;47.87284;5.02915715349825;10.7850623200072;7102
-6.31720666666667;47.8732166666667;5.02915715349825;10.7850623200072;7112
-6.31522833333333;47.8758266666667;5.07141914088839;10.8756934444398;7162
-6.312565;47.8791383333333;5.11368112827854;10.9663245688724;7229
-6.30089833333333;47.8938483333333;4.98689556914829;10.694432059897;7527
-6.29619333333333;47.8997133333333;5.07141914088839;10.8756934444398;7653
-6.29461833333333;47.9016583333333;5.07141914088839;10.8756934444398;7688
-6.28407;47.914845;5.26045376146893;10.78552855559;7959
-6.28089;47.9187583333333;5.02915715349825;10.7850623200072;8042
-6.28048166666667;47.91924;4.98689556914829;10.694432059897;8050
-6.28089;47.9187583333333;5.02915715349825;10.7850623200072;8060
-6.279685;47.920285;5.02915715349825;10.7850623200072;8068
-6.27823166666667;47.9222283333333;4.7994924658733;10.7798365744277;8109
-6.27790833333333;47.922645;4.7994924658733;10.7798365744277;8122
-6.27517166666667;47.926105;4.98689556914829;10.694432059897;8189
-6.27134666666667;47.9309583333333;4.94463358175815;10.6038009354643;8290
-6.27099666666667;47.93137;5.17277961572377;10.6057699177615;8301
-6.27060333333333;47.9318683333333;5.02915715349825;10.7850623200072;8308
-6.27134666666667;47.9309583333333;4.94463358175815;10.6038009354643;8316
-6.26945833333333;47.93324;4.94463358175815;10.6038009354643;8336
-6.25445;47.9517683333333;4.94463358175815;10.6038009354643;8729
-6.23631666666667;47.9733666666667;4.94463358175815;10.6038009354643;9186
-6.23117;47.9795183333333;4.53248123952767;10.677856651193;9319
-6.23040166666667;47.98055;4.53248123952767;10.677856651193;9338
-6.22938;47.981865;4.718145214837;10.5971276571441;9368
-6.228555;47.982885;4.758818646408;10.6884816801735;9387
-6.22812833333333;47.98341;4.758818646408;10.6884816801735;9400
-6.22664166666667;47.9852933333333;4.718145214837;10.5971276571441;9440
-6.22624333333333;47.98578;4.758818646408;10.6884816801735;9448
-6.22581666666667;47.9863016666667;4.758818646408;10.6884816801735;9459
-6.22474833333333;47.9875983333333;4.758818646408;10.6884816801735;9489
-6.22393;47.9886366666667;4.7994924658733;10.7798365744277;9506
-6.207785;48.0091633333333;4.53248123952767;10.677856651193;9938
-6.191635;48.031405;4.718145214837;10.5971276571441;10398
-6.18778833333333;48.0367416666667;4.57155412879845;10.7699066098212;10506
-6.18708166666667;48.0377433333333;4.57155412879845;10.7699066098212;10531
-6.18134;48.0454716666667;4.38289707151563;10.8480509215851;10689
-6.17639666666667;48.0523566666667;4.57155412879845;10.7699066098212;10828
-6.17611;48.052785;4.53248123952767;10.677856651193;10840
-6.15739166666667;48.0780733333333;4.53248123952767;10.677856651193;11360
-6.13649833333333;48.10656;4.57155412879845;10.7699066098212;11949
-6.13234;48.1123783333333;4.57155412879845;10.7699066098212;12069
-6.11917833333333;48.13047;4.38289707151563;10.8480509215851;12439
-6.11585166666667;48.1354633333333;4.4203578737583;10.9407696607344;12542
-6.115565;48.1358983333333;4.61062739069948;10.8619574463112;12549
-6.11338;48.1388616666667;4.758818646408;10.6884816801735;12611
-6.11289166666667;48.1395183333333;4.758818646408;10.6884816801735;12623
-6.11268833333333;48.1397866666667;4.7994924658733;10.7798365744277;12628
-6.10393166666667;48.15168;4.84016589744431;10.871190597457;12870
-6.08874;48.1728366666667;4.64970027997026;10.9540074049393;13297
-6.08686;48.1754833333333;4.68877354187129;11.0460582414293;13349
-6.083645;48.1800066666667;4.45781831874828;11.0334875156522;13436
-6.08263;48.1815133333333;4.49527912099094;11.1262062548014;13468
-6.07249166666667;48.1959933333333;4.4203578737583;10.9407696607344;13756
-6.07179666666667;48.196975;4.45781831874828;11.0334875156522;13780
-6.07249166666667;48.1959933333333;4.4203578737583;10.9407696607344;13814
-6.06865166666667;48.2014666666667;4.61062739069948;10.8619574463112;13869
-6.066525;48.2044183333333;4.68877354187129;11.0460582414293;13931
-6.06399333333333;48.2079083333333;4.68877354187129;11.0460582414293;14001
-6.056945;48.2179266666667;4.68877354187129;11.0460582414293;14199
-6.055835;48.2194716666667;4.68877354187129;11.0460582414293;14229
-6.05545;48.2200316666667;4.68877354187129;11.0460582414293;14239
-6.05333333333333;48.223025;4.68877354187129;11.0460582414293;14299
-6.05297666666667;48.223495;4.64970027997026;10.9540074049393;14307
-6.052605;48.22396;4.8808397169096;10.9625454917112;14318
-6.05075166666667;48.2264666666667;4.64970027997026;10.9540074049393;14367
-6.05051166666667;48.2267766666667;4.68877354187129;11.0460582414293;14378
-6.04476666666667;48.23494;4.72784680377231;11.1381090779193;14542
-6.03859;48.243515;4.33625232620466;11.2963235167488;14710
-6.038235;48.24408;4.3004153945436;11.2029651179664;14719
