"x";"y";"vx";"vy";"t"
-5.88875;48.3756333333333;3.75101898254912;8.83684694428816;0
-5.88398333333333;48.3816833333333;4.02669261129271;9.04409968217181;169
-5.84065;48.43655;3.63368388468381;8.99368321245155;1548
-5.83671666666667;48.4417166666667;3.63368388468381;8.99368321245155;1682
-5.83305;48.4465166666667;3.7119457206481;8.74479610779818;1781
-5.82905;48.4516333333333;3.59622343969383;8.90096535753373;1910
-5.82438333333333;48.45745;4.31290974752569;8.4645619797895;2071
-5.82031666666667;48.4625166666667;3.7119457206481;8.74479610779818;2207
-5.81623333333333;48.4675166666667;3.5213018352085;8.71552787923523;2317
-5.81228333333333;48.4725666666667;3.59622343969383;8.90096535753373;2446
-5.80826666666667;48.4777;3.7119457206481;8.74479610779818;2604
-5.80403333333333;48.4830333333333;3.48384139021852;8.62281002431741;2734
-5.80013333333333;48.4879833333333;3.63379956947629;8.56069531268006;2853
-5.79653333333333;48.4926166666667;3.5213018352085;8.71552787923523;2976
-5.79143333333333;48.4992;3.63379956947629;8.56069531268006;3138
-5.78696666666667;48.50495;3.48384139021852;8.62281002431741;3294
-5.78251666666667;48.51025;4.12068861259201;8.44866369234945;3453
-5.7776;48.5160166666667;4.16452589449624;8.53854343984209;3572
-5.77375;48.5205666666667;3.67287245874708;8.65274527130821;3751
-5.76966666666667;48.5254166666667;3.7826508581838;8.49597293032116;3838
-5.76556666666667;48.53035;3.7826508581838;8.49597293032116;3985
-5.75801666666667;48.5394166666667;3.93034991479654;8.42866259230534;4225
-5.75306666666667;48.54545;3.93034991479654;8.42866259230534;4361
-5.74925;48.5499;3.8880879274064;8.33803146787269;4486
-5.74506666666667;48.5547;3.55565341830449;8.37659451756194;4610
-5.74096666666667;48.5594166666667;3.84582634305644;8.2474012077625;4745
-5.73596666666667;48.5653166666667;3.59472630757527;8.46864447619008;4917
-5.72976666666667;48.57265;3.6606297876822;8.22190911878341;5104
-5.72136666666667;48.5825166666667;3.67677879653605;7.88487757435436;5376
-5.71738333333333;48.5871166666667;3.47750689450244;8.19249284458198;5496
-5.71381666666667;48.5915666666667;3.55565341830449;8.37659451756194;5646
-5.70923333333333;48.5971333333333;3.7419770387185;8.40461803606696;5778
-5.70131666666667;48.6064666666667;3.55565341830449;8.37659451756194;6040
-5.66936666666667;48.6470666666667;3.18415604403525;7.88106276381769;7134
-5.66573333333333;48.6516166666667;3.41658764667901;7.67378149570791;7253
-5.662;48.6567;3.2590772912679;8.06649935788477;7412
-5.65853333333333;48.6615;3.11780109269085;8.12214953245932;7550
-5.65336666666667;48.6694;3.37145934074321;8.34465469110109;7740
-5.6491;48.6759666666667;3.51658015640346;8.28454368107196;7928
-5.64545;48.68165;3.47750689450244;8.19249284458198;8080
-5.64233333333333;48.6862166666667;3.33399853850054;8.25193595195184;8186
-5.63858333333333;48.6918;3.47750689450244;8.19249284458198;8350
-5.6319;48.70225;3.5386087171806;7.94784530724566;8612
-5.62508333333333;48.7127;3.43843400523166;8.10044288595384;8893
-5.6214;48.7186;3.39936074333063;8.00839204946386;9061
-5.61708333333333;48.7254;3.61995596821691;8.13055422452921;9258
-5.6141;48.7299333333333;3.47750689450244;8.19249284458198;9360
-5.61;48.7349666666667;4.84728720387044;7.46416773478684;9510
-5.6004;48.7446833333333;4.63534267419049;7.71450570631901;9794
-5.59623333333333;48.7489333333333;4.76927337809884;7.63243286540783;9903
