"x";"y";"vx";"vy";"t"
-5.54616666666667;48.0266666666667;-8.1754066809813;18.3622640471062;0
-5.55516666666667;48.0415;-7.73647604598345;18.2259953960688;174
-5.57383333333333;48.0723333333333;-7.69740352934291;18.1339463153025;561
-5.58316666666667;48.0923333333333;-5.6781296349775;19.8019913030216;756
-5.588;48.1041666666667;-5.78895953044827;18.9348334384655;899
-5.59283333333333;48.1165;-5.540310957069;19.3213604550524;1030
-5.59816666666667;48.1301666666667;-5.70569347570651;19.8981178393077;1180
-5.60483333333333;48.1478333333333;-5.45761943488198;19.0329808461942;1364
-5.61;48.1618333333333;-5.51274711634;19.2252339187664;1521
-5.61433333333333;48.174;-5.51274711634;19.2252339187664;1670
-5.61816666666667;48.1848333333333;-5.56787479779801;19.4174869913385;1810
-5.62216666666667;48.198;-5.17638090205041;19.3185165257814;1929
-5.62566666666667;48.2098333333333;-4.88682247568505;19.599974411052;2050
-5.62983333333333;48.2246666666667;-5.22814490853418;19.5117024279821;2232
-5.634;48.2393333333333;-4.83843791199336;19.4059145255199;2380
-5.63783333333333;48.2523333333333;-5.12461689556665;19.1253306235806;2531
-5.64316666666667;48.2693333333333;-5.56787479779801;19.4174869913385;2710
-5.64683333333333;48.2806666666667;-5.07285338274104;18.9321465637372;2850
-5.65066666666667;48.2938333333333;-4.74166924603937;19.017796605148;2990
-5.65416666666667;48.3046666666667;-5.15049889880853;19.221923574681;3133
-5.658;48.3166666666667;-4.95939885979319;19.8910623886579;3239
-5.663;48.3316666666667;-4.9110142961015;19.6970025031258;3416
-5.66683333333333;48.3451666666667;-4.63399180529564;20.0720237062685;3537
-5.68383333333333;48.4035;-4.81424563014751;19.3088845827539;4187
-5.6905;48.426;-4.54401146937011;19.6822760520471;4431
-5.69433333333333;48.4386666666667;-4.9110142961015;19.6970025031258;4573
-5.6975;48.4503333333333;-4.83843791199336;19.4059145255199;4695
-5.70083333333333;48.462;-3.8352608798564;19.7307067617591;4819
-5.704;48.4735;-4.52151627812371;19.5848386738759;4959
-5.70716666666667;48.4851666666667;-4.9110142961015;19.6970025031258;5073
-5.711;48.4996666666667;-4.40904075095178;19.0976536414833;5240
-5.71416666666667;48.5111666666667;-4.54401146937011;19.6822760520471;5380
-5.71716666666667;48.5238333333333;-3.91158440521917;20.1233572606771;5495
-5.72;48.5365;-3.81617990753089;19.6325436689533;5651
-5.72383333333333;48.5546666666667;-3.15997631316269;19.9513052335682;5843
-5.73316666666667;48.6303333333333;1.38815380089811;19.85152421963;6661
-5.72833333333333;48.6431666666667;6.60903328709149;19.1940263632927;6810
-5.71716666666667;48.6556666666667;11.9159369992621;15.8129824896259;6983
-5.70583333333333;48.6645;13.2414250047467;15.7805158204737;7089
-5.69366666666667;48.6733333333333;12.3415225963896;14.7080538923299;7213
-5.6805;48.6828333333333;14.2537654651445;15.2852920848514;7349
-5.66533333333333;48.6933333333333;14.1708752764616;16.3017272207107;7513
-5.653;48.7021666666667;12.9142201922198;14.3426945647392;7631
-5.6395;48.7116666666667;13.8592931809962;13.8592931809962;7799
-5.62766666666667;48.7198333333333;13.9127662851132;14.9196152340418;7900
-5.61516666666667;48.7283333333333;14.5306645156535;14.032099613254;8017
-5.601;48.7373333333333;14.5539383832322;13.571767105082;8164
-5.58733333333333;48.7453333333333;14.7923080602652;12.8587572184806;8282
-5.57366666666667;48.7526666666667;14.5623058987491;10.5801345412645;8424
-5.5565;48.7608333333333;17.2766140196032;11.2195643290729;8589
-5.5385;48.7685;17.2290630710958;10.3522655021635;8700
-5.52416666666667;48.7745;17.2766140196032;11.2195643290729;8820
-5.50933333333333;48.7805;17.8290792006372;10.7127915651863;8951
-5.49466666666667;48.7866666666667;17.5282145501319;11.3829556240508;9054
-5.47783333333333;48.7935;17.7433637785005;10.661288543581;9200
-5.46316666666667;48.7995;18.0314172108266;11.7097392528231;9315
-5.4455;48.8066666666667;17.2439808766394;11.6312119655612;9471
-5.42933333333333;48.8131666666667;17.0457670562488;10.6513774132356;9594
-5.40916666666667;48.8213333333333;17.1927466428812;11.1651002178081;9764
-5.39;48.8291666666667;17.5282145501319;11.3829556240508;9937
-5.37416666666667;48.8355;17.8938151524053;11.1812966774688;10041
-5.36;48.841;17.7433637785005;10.661288543581;10167
-5.34316666666667;48.8476666666667;17.4004955502861;10.4552725277312;10300
-5.3255;48.8548333333333;17.6120819268539;11.4374197353156;10455
-5.31066666666667;48.8606666666667;18.1865334794732;10.5;10561
-5.29433333333333;48.8671666666667;18.2576628509882;10.9703106026413;10706
-5.278;48.8736666666667;16.3673276088097;10.2274413954045;10861
-5.26316666666667;48.8795;18.5722529823211;11.605231684559;10960
-5.24533333333333;48.8866666666667;17.5719296643933;10.5582805356561;11110
-5.22;48.8968333333333;17.5545962374474;10.9693291739237;11310
-5.15033333333333;48.9248333333333;18.4026443336038;11.4992484381569;11860
-5.132;48.9321666666667;17.1610783843948;11.5752935284748;12029
-5.1155;48.9386666666667;17.44434717341;11.328491512786;12149
-5.05966666666667;48.9608333333333;17.8938151524053;11.1812966774688;12597
