"x";"y";"vx";"vy";"t"
-4.98494833333333;47.9510833333333;-9.1773673690862;4.67610223390915;0
-5.01953333333333;47.9618166666667;-9.70923607943823;3.72702653856459;510
-5.067635;47.9755783333333;-9.52721723363389;4.64673432318954;1239
-5.07570166666667;47.9778083333333;-9.80259447822062;3.76286347022565;1390
-5.10638333333333;47.98606;-9.82814921210052;3.97083003310974;1811
-5.11566666666667;47.9889383333333;-9.6835821995015;4.3114085717612;1942
-5.13162333333333;47.993415;-9.57325012476065;4.06360358723635;2216
-5.16126666666667;48.001545;-9.61709612396973;4.69057118703047;2657
-5.25931333333333;48.0342766666667;-9.09604462060878;5.04201986562171;4137
-5.263205;48.0355466666667;-9.35556850397786;4.76690024726524;4198
-5.28242333333333;48.04143;-9.52721723363389;4.64673432318954;4511
-5.30197333333333;48.046815;-9.26646751166701;4.72150102410765;4789
-5.31005166666667;48.048865;-9.09604462060878;5.04201986562171;4898
-5.317945;48.05116;-9.59222730524731;4.27073475229591;5032
-5.32646833333333;48.053695;-9.18265462891507;4.88250407388407;5144
-5.33833666666667;48.0569366666667;-9.80259447822062;3.76286347022565;5341
-5.34687833333333;48.0591583333333;-9.16769910082014;4.47138561363593;5476
-5.358755;48.0622716666667;-9.18265462891507;4.88250407388407;5638
-5.38744333333333;48.070995;-9.13545457642601;4.06736643075801;6109
-5.39532;48.07317;-8.99916623419453;4.58530422055305;6222
-5.40627833333333;48.0765316666667;-9.40951838796376;4.1893875012596;6376
-5.413995;48.0790416666667;-9.00606527875217;4.78860985087149;6515
-5.42153166666667;48.0816683333333;-8.65009041904321;5.40517639410461;6629
-5.431495;48.085505;-9.26646751166701;4.72150102410765;6792
-5.44772333333333;48.09014;-9.79588229923972;3.18287510100227;7024
-5.457715;48.0929383333333;-9.94556909721426;3.04066561758551;7195
-5.47133833333333;48.0967783333333;-9.5499938788842;3.85844798363443;7379
-5.48178166666667;48.0998566666667;-9.678834173327;3.52280754148955;7562
-5.62582666666667;48.13934;-10.2714105573873;3.33738359818974;9758
-5.63318833333333;48.1414366666667;-7.17228566972277;2.19278778542053;9887
