"x";"y";"vx";"vy";"t"
-4.16282333333333;49.5264;-16.3553891907886;-9.06594026848689;0
-4.17789833333333;49.520675;-16.3553891907886;-9.06594026848689;128
-4.18350833333333;49.51851;-16.4428498269388;-9.11442049075075;177
-4.18477166666667;49.518025;-16.4428498269388;-9.11442049075075;192
-4.18764333333333;49.516925;-16.4428498269388;-9.11442049075075;212
-4.27686833333333;49.4826216666667;-16.3553891907886;-9.06594026848689;994
-4.27812833333333;49.4821383333333;-16.3553891907886;-9.06594026848689;1006
-4.282255;49.4805533333333;-16.3553891907886;-9.06594026848689;1044
-4.28374666666667;49.4799816666667;-16.3553891907886;-9.06594026848689;1056
-4.28786166666667;49.47839;-16.3553891907886;-9.06594026848689;1090
-4.28911833333333;49.4779016666667;-16.3553891907886;-9.06594026848689;1102
-4.29060666666667;49.477325;-16.3553891907886;-9.06594026848689;1114
-4.29186666666667;49.476835;-16.3553891907886;-9.06594026848689;1127
-4.29473666666667;49.475735;-16.4428498269388;-9.11442049075075;1149
-4.30445833333333;49.47208;-16.4428498269388;-9.11442049075075;1238
-4.31271166666667;49.4688666666667;-16.4428498269388;-9.11442049075075;1307
-4.31824166666667;49.466755;-16.4428498269388;-9.11442049075075;1355
-4.31963333333333;49.4662366666667;-16.4428498269388;-9.11442049075075;1367
-4.33214166666667;49.4615016666667;-16.5303121312936;-9.16290163771557;1477
-4.33353166666667;49.460975;-16.5303121312936;-9.16290163771557;1487
-4.33492;49.4604483333333;-16.5303121312936;-9.16290163771557;1499
-4.33631166666667;49.4599216666667;-16.5303121312936;-9.16290163771557;1510
-4.340485;49.4583466666667;-16.5303121312936;-9.16290163771557;1547
-4.34187833333333;49.4578216666667;-16.5303121312936;-9.16290163771557;1563
-4.35846;49.4515966666667;-16.5303121312936;-9.16290163771557;1700
-4.36542166666667;49.44898;-16.5303121312936;-9.16290163771557;1760
-4.37659;49.4448033333333;-16.5303121312936;-9.16290163771557;1854
-4.37938;49.4437483333333;-16.5303121312936;-9.16290163771557;1882
-4.390535;49.4395383333333;-16.5303121312936;-9.16290163771557;1975
-4.39330833333333;49.43848;-16.5303121312936;-9.16290163771557;2004
-4.39481333333333;49.4379;-16.5303121312936;-9.16290163771557;2016
-4.39886166666667;49.4363466666667;-16.5303121312936;-9.16290163771557;2048
-4.4156;49.43002;-16.4544826719043;-9.50000000000001;2193
-4.42258;49.4273833333333;-16.6177744356485;-9.2113827846804;2253
-4.43940833333333;49.4210316666667;-16.5303121312936;-9.16290163771557;2398
-4.4422;49.4199833333333;-16.3678798011634;-9.44999980926515;2423
-4.446375;49.4183833333333;-16.3678798011634;-9.44999980926515;2459
-4.447765;49.417845;-16.3678798011634;-9.44999980926515;2471
-4.45601;49.4146983333333;-16.6177744356485;-9.2113827846804;2540
-4.45752666666667;49.4141366666667;-16.6177744356485;-9.2113827846804;2558
-4.467175;49.4105116666667;-16.6177744356485;-9.2113827846804;2636
-4.47419333333333;49.4079066666667;-16.6177744356485;-9.2113827846804;2696
-4.48271333333333;49.4047083333333;-16.6177744356485;-9.2113827846804;2768
