"x";"y";"vx";"vy";"t"
-3.72716666666667;49.6685;-11.6913429510899;-6.75000000000001;0
-4.01366666666667;49.5513333333333;-10.3923048454133;-6.00000000000001;3752
-4.13983333333333;49.497;-9.68599066142555;-5.81993034471933;5622
-4.17916666666667;49.4798333333333;-10.1324970590967;-5.84999990463257;6190
-4.19733333333333;49.4718333333333;-9.87268927278012;-5.69999980926514;6432
-4.24566666666667;49.451;-10.065602221774;-5.35197563666997;7179
-4.2585;49.4458333333333;-9.88901287161109;-5.25808141365738;7379
-4.2755;49.4391666666667;-9.53335447417848;-5.28442467574488;7617
-4.30033333333333;49.4295;-9.7124235214482;-5.1641871906448;7977
-4.3085;49.4263333333333;-9.7124235214482;-5.1641871906448;8089
-4.31716666666667;49.4228333333333;-9.88901287161109;-5.25808141365738;8214
-4.326;49.4195;-9.62081677853336;-5.33290582270971;8340
-4.357;49.4076666666667;-9.80107176607205;-4.99389549713502;8796
-4.36783333333333;49.4036666666667;-9.27094972501873;-4.92945140925185;8973
-4.37966666666667;49.3991666666667;-9.97927290096371;-5.08469351049111;9143
-4.39266666666667;49.3943333333333;-9.88901287161109;-5.25808141365738;9337
-4.40166666666667;49.391;-9.8901727583829;-5.0392947202926;9481
-4.41966666666667;49.3841666666667;-9.8901727583829;-5.0392947202926;9728
-4.44266666666667;49.3755;-9.8901727583829;-5.0392947202926;10055
-4.46216666666667;49.3681666666667;-9.88901287161109;-5.25808141365738;10337
-4.48233333333333;49.3605;-9.97730796771476;-5.30502874902516;10625
-4.49383333333333;49.3561666666667;-9.97730796771476;-5.30502874902516;10795
-4.5035;49.3525;-9.97730796771476;-5.30502874902516;10953
-4.565;49.3291666666667;-9.97927290096371;-5.08469351049111;11857
-4.59566666666667;49.3178333333333;-10.1538973178777;-5.39892297203774;12322
-4.68183333333333;49.2861666666667;-10.1574740358554;-5.1754915238472;13562
-4.72266666666667;49.2713333333333;-9.8901727583829;-5.0392947202926;14090
-5.2205;49.0941666666667;-11.5045639640607;-5.61115076251286;20809
-5.275;49.0753333333333;-11.2266825446654;-5.72028046990192;21497
-5.29383333333333;49.0686666666667;-11.3900236110624;-6.0561829808488;21776
-5.33366666666667;49.0546666666667;-10.77196046447;-5.72755297644327;22322
-5.56383333333333;48.9718333333333;-11.6721858067596;-5.9472757197717;25265
-5.5765;48.9673333333333;-11.4048836795571;-5.81107848325802;25407
-5.61866666666667;48.9513333333333;-11.085125333622;-6.40000009536744;25977
