"x";"y";"vx";"vy";"t"
-4.60994666666667;48.3319416666667;-12.3849903463263;-6.31046777319607;0
-4.621285;48.3280966666667;-11.7612859493404;-5.9926745099702;219
-4.63110666666667;48.3248066666667;-11.4939838221379;-5.85647727345652;290
-4.64633333333333;48.3196666666667;-11.4939838221379;-5.85647727345652;509
-4.6575;48.316;-11.5830848144488;-5.90187649661411;610
-4.67343333333333;48.3104233333333;-11.5830848144488;-5.90187649661411;809
-4.68516666666667;48.3061666666667;-11.4939838221379;-5.85647727345652;1000
-4.697;48.302;-11.4939838221379;-5.85647727345652;1119
-4.72249666666667;48.2933133333333;-11.5897981820848;-4.6825824176989;1530
-4.73366666666667;48.2898333333333;-11.4970794429356;-4.64512161545624;1580
-4.74382166666667;48.2867416666667;-11.4043615880178;-4.60766117046626;1690
-4.75446333333333;48.2834;-11.4043615880178;-4.60766117046626;1851
-4.76518333333333;48.2800616666667;-11.4970794429356;-4.64512161545624;2000
-4.77451833333333;48.2771283333333;-11.4043615880178;-4.60766117046626;2090
-4.78442833333333;48.273915;-11.3222098730374;-4.80599295494412;2270
-4.7935;48.271;-10.8480509215851;-4.38289707151564;2400
-4.80257833333333;48.2681316666667;-11.2189249939507;-4.53273992323361;2480
-4.81177333333333;48.2652683333333;-11.1262062548014;-4.49527912099095;2630
-4.82118333333333;48.2623166666667;-11.2189249939507;-4.53273992323361;2760
-4.83050166666667;48.25866;-10.0755703009954;-7.05499027651889;2894
-4.83911333333333;48.2548;-10.9663245688724;-5.11368112827854;2960
-4.84888166666667;48.2513766666667;-10.6057699177615;-5.17277961572378;3155
-4.85800166666667;48.24823;-11.0551669409111;-5.39196518911832;3282
-4.867095;48.2450966666667;-10.7798365744277;-4.7994924658733;3387
-4.87635333333333;48.2418266666667;-10.0683738932746;-5.1300927336487;3490
-4.885;48.2388333333333;-10.0600167818358;-4.69106286653784;3626
-4.89359666666667;48.2356183333333;-9.5358341712853;-5.07029296763221;3740
-4.9035;48.2318333333333;-9.79574055314076;-5.42986765428888;3930
-4.91215333333333;48.2284066666667;-9.97661425678347;-4.86591989658408;4030
-4.92059166666667;48.225225;-9.97661425678347;-4.86591989658408;4149
-4.92824666666667;48.2220716666667;-9.53376963886953;-4.85769826062134;4299
-4.93649333333333;48.218765;-9.51623176388482;-4.43749174827735;4390
-4.9455;48.2155;-10.0664931471193;-4.90975676042501;4590
-4.95366666666667;48.2126666666667;-9.78812427286031;-4.5642773074076;4670
-4.962955;48.2093416666667;-10.2412781663786;-4.77558643827795;4809
-4.97761666666667;48.2040783333333;-10.4225395509215;-4.86011001001805;5000
-4.98911666666667;48.2000033333333;-10.5057727628899;-4.6774713953717;5170
-4.99883333333333;48.1965;-10.2317089513522;-4.5554503248701;5352
-5.00791666666667;48.193125;-10.150647041946;-4.7333244508878;5469
-5.01775166666667;48.1894733333333;-10.4144178686357;-4.6367975759064;5599
-5.02916666666667;48.1853333333333;-10.3319084264888;-4.81784802262791;5750
-5.039265;48.1816016666667;-10.1563728946119;-4.95359404232924;5900
-5.04823833333333;48.1782916666667;-10.3319084264888;-4.81784802262791;6033
-5.0585;48.1743333333333;-10.3230638456064;-4.5961241443354;6159
-5.06666666666667;48.1711666666667;-10.3319084264888;-4.81784802262791;6286
-5.07604833333333;48.16755;-10.5131706753541;-4.90237199740819;6416
-5.0845;48.1643333333333;-10.5057727628899;-4.6774713953717;6572
-5.09337166666667;48.16086;-10.0664931471193;-4.90975676042501;6669
-5.10165166666667;48.157545;-10.2462517849478;-4.99743090617016;6792
-5.11018833333333;48.154105;-10.5158901702689;-5.12894233381955;6940
-5.11921333333333;48.1504683333333;-10.9625454917112;-4.8808397169096;7082
-5.12796333333333;48.14694;-10.6057699177615;-5.17277961572378;7215
-5.13638166666667;48.1434966666667;-10.4225395509215;-4.86011001001805;7340
-5.14883333333333;48.136;-1.24388867301063;-11.8348101755025;7510
-5.14917;48.1284166666667;0.221645558424717;-12.6980655377804;7706
-5.149095;48.121255;-0.228626530985975;-13.0980051879604;7819
-5.149155;48.111865;-0.474633168467114;-13.591715628697;7939
-5.14923166666667;48.10431;0.237352734204619;-13.5979290355385;8063
-5.14945;48.0949016666667;1.65327317884893e-15;-13.5;8250
-5.14972166666667;48.0874333333333;-0.235607486903323;-13.4979438846113;8300
-5.15034;48.0767816666667;1.66551969355697e-15;-13.6000003814697;8505
-5.151;48.0685;-0.239097964861997;-13.6979132329367;8640
-5.152725;48.0490416666667;7.21053304874076;-12.0003422098296;8923
-5.14661333333333;48.042055;10.3395211051025;-8.98800857203662;9063
-5.139;48.0351666666667;10.0324551439448;-9.03326318584459;9201
-5.12033333333333;48.0201666666667;12.0003422098296;-7.21053304874076;9530
-5.077155;47.989525;11.1091031559848;-7.49318469319284;10149
-5.05277833333333;47.973685;10.6790241714416;-7.7587652181495;10558
-5.04330666666667;47.967865;10.7599261794945;-7.81754396760103;10657
