"x";"y";"vx";"vy";"t"
-4.90413;49.2336366666667;-11.6549080573289;-6.19702453922916;0
-4.92193333333333;49.226785;-11.6549080573289;-6.19702453922916;235
-4.93396833333333;49.222185;-11.5449799674196;-6.39948689478155;373
-4.95105;49.2157016666667;-11.5449799674196;-6.39948689478155;598
-4.961575;49.211765;-11.8314974074918;-6.29091876224175;712
-4.97225666666667;49.2078466666667;-11.8314974074918;-6.29091876224175;876
-4.98701;49.2023333333333;-11.6913429510899;-6.75000000000001;1010
-4.99749833333333;49.198025;-11.7432031534326;-6.24397187459694;1158
-5.00147833333333;49.196475;-11.8503869416513;-6.03807373312779;1203
-5.01142666666667;49.192795;-11.8314974074918;-6.29091876224175;1314
-5.02375;49.1880216666667;-11.6324422717744;-6.44796804174638;1509
-5.04655333333333;49.17929;-11.719903742027;-6.49644872636072;1770
-5.05888333333333;49.174515;-12.0080875996992;-6.3848134329773;1907
-5.071325;49.1698916666667;-12.0963818537584;-6.43176032062211;2070
-5.089045;49.1632216666667;-12.0697521253441;-6.69037285186954;2258
-5.099915;49.1591433333333;-12.1572135955967;-6.73885353648389;2382
-5.110915;49.154845;-12.0697521253441;-6.69037285186954;2524
-5.12165666666667;49.150735;-12.3849903463263;-6.31046777319607;2667
-5.13396833333333;49.1460983333333;-12.2729712039213;-6.52565454363469;2817
-5.14716166666667;49.14102;-11.9822898209893;-6.64189170490472;2949
-5.157205;49.1371183333333;-11.1251400068403;-5.91534187019141;3089
-5.16795333333333;49.1329533333333;-9.97066432774817;-5.52682948586805;3224
-5.17670666666667;49.12944;-9.7124235214482;-5.1641871906448;3344
-5.18452166666667;49.1264383333333;-9.44466949628871;-4.81229947042283;3483
-5.19294;49.123325;-9.18265462891506;-4.88250407388407;3604
-5.202465;49.11968;-9.09436037485584;-4.83555718623927;3770
-5.21045;49.1166233333333;-9.08826637677534;-4.63070301075156;3872
-5.21784333333333;49.1138516666667;-8.91006524188368;-4.53990499739547;3992
-5.22639;49.1106983333333;-8.91006524188368;-4.53990499739547;4169
-5.23448833333333;49.1077283333333;-8.82947592858927;-4.69471562785891;4287
-5.24256666666667;49.10469;-8.82947592858927;-4.69471562785891;4414
-5.25131666666667;49.10148;-9.1773673690862;-4.67610223390915;4549
-5.262665;49.0974433333333;-10.0683738932746;-5.1300927336487;4707
-5.26774666666667;49.0956133333333;-10.5138771553687;-5.35708798351847;4796
-5.27994;49.09132;-11.4048836795571;-5.81107848325802;4938
-5.29058666666667;49.0876;-11.8314974074918;-6.29091876224175;5064
-5.30237833333333;49.0834033333333;-12.1846769498621;-6.47870765598989;5213
-5.31199333333333;49.079905;-12.4495613961286;-6.61954921437025;5343
