"x";"y";"vx";"vy";"t"
-6.59316666666667;47.5380116666667;5.97444186542806;9.94314101512788;0
-6.569795;47.56601;5.75;9.95929214352105;599
-6.5686;47.56739;5.80000019073486;10.045895014262;634
-6.53812166666667;47.6046316666667;4.94849627397743;9.71197077376119;1439
-6.51674;47.634215;4.7333244508878;10.150647041946;2084
-6.44178;47.7359066666667;5.12894233381954;10.5158901702689;4272
-6.379125;47.8164316666667;5.47834880125371;9.88320285749564;6004
-6.35721833333333;47.8423233333333;5.55000019073486;9.61288231236974;6584
-5.90755666666667;48.413815;5.68060608879847;10.6836662104108;18427
-5.90601166666667;48.415985;6.43176032062211;12.0963818537584;18470
-5.90027;48.423865;6.0561829808488;11.3900236110624;18622
-5.89954;48.4249216666667;5.69882490825801;11.6843226018892;18641
-5.878115;48.455135;5.47963933486347;11.2349255787396;19214
-5.87038166666667;48.465995;6.38647193241324;10.6288742017228;19424
-5.86908333333333;48.4675183333333;6.67698293148654;10.6854063350756;19453
-5.86736166666667;48.4695833333333;6.7829666832591;10.8550157925546;19492
-5.860555;48.4773616666667;7.13477156646016;10.9865847600125;19644
-5.86007833333333;48.4778566666667;7.18923515831671;11.0704513369159;19654
-5.859195;48.47883;7.13477156646016;10.9865847600125;19672
-5.85877166666667;48.4793616666667;7.08030745519535;10.9027173832905;19682
-5.85828166666667;48.4798583333333;7.08030745519535;10.9027173832905;19692
-5.85779333333333;48.4804266666667;7.18923515831671;11.0704513369159;19706
-5.85498333333333;48.4835016666667;6.88895043503166;11.0246252500335;19766
-5.85412666666667;48.4844866666667;7.26950774511971;10.7774884432155;19781
-5.85359666666667;48.4850483333333;7.08030745519535;10.9027173832905;19792
-5.85137166666667;48.487535;7.15766927108314;10.6116810868309;19844
-5.85035833333333;48.4885883333333;7.0479263153757;11.2790398406328;19863
-5.84942666666667;48.489595;7.08030745519535;10.9027173832905;19884
-5.84384666666667;48.4957466666667;7.18923515831671;11.0704513369159;20002
-5.841115;48.4987483333333;7.21358824145747;10.6945843697073;20064
-5.836315;48.503975;7.18923515831671;11.0704513369159;20167
-5.83597333333333;48.5043383333333;7.36587757069339;11.7878682130696;20172
-5.83579166666667;48.504605;6.99493418680423;11.1942347075125;20177
-5.83553833333333;48.50492;6.72997455468762;10.7702106594343;20188
-5.83388666666667;48.50676;6.971379752074;10.7349834296651;20222
-5.83356833333333;48.5070583333333;7.13477156646016;10.9865847600125;20227
-5.83324666666667;48.5074066666667;7.24369926958151;11.1543187136379;20232
-5.83300333333333;48.50766;7.40709108396767;11.4059200439852;20240
-5.83243333333333;48.508275;7.40709108396767;11.4059200439852;20255
-5.83272;48.5079683333333;7.49318469319284;11.1091031559848;20267
-5.83142666666667;48.5094166666667;7.10091793857679;11.3638441649914;20276
-5.83106333333333;48.509825;7.35262697270287;11.3220526672632;20281
-5.83133833333333;48.5095033333333;6.86245204895264;10.5672494760398;20286
-5.83019333333333;48.5106616666667;7.36587757069339;11.7878682130696;20300
-5.829485;48.5114233333333;7.15902904477832;11.914625152776;20314
-5.82861;48.5124383333333;7.08030745519535;10.9027173832905;20331
-5.82759166666667;48.5135966666667;7.08030745519535;10.9027173832905;20354
-5.827325;48.5138933333333;6.69906023456648;10.3156481456924;20360
-5.82707;48.5141433333333;6.75352382642303;10.3995147225958;20366
-5.82619333333333;48.515095;6.86245204895264;10.5672494760398;20384
-5.82599166666667;48.515355;7.02584334393055;10.8188500065685;20390
-5.825735;48.5156766666667;7.51601878708903;11.5736539976106;20395
-5.82547166666667;48.5159683333333;7.26950774511971;10.7774884432155;20406
-5.82483666666667;48.5166183333333;7.21358824145747;10.6945843697073;20414
-5.82429166666667;48.51716;7.02584334393055;10.8188500065685;20426
-5.82371166666667;48.5177633333333;7.57048237894557;11.657520574514;20440
-5.82343666666667;48.5180766666667;7.24369926958151;11.1543187136379;20451
-5.82295666666667;48.5187033333333;6.88895043503166;11.0246252500335;20456
-5.82263333333333;48.5189866666667;6.83595830646019;10.9398201169132;20467
-5.82149;48.520245;6.80798793768784;10.4833820993178;20486
-5.82103;48.5207483333333;7.15766927108314;10.6116810868309;20496
-5.82066333333333;48.5211633333333;6.80798793768784;10.4833820993178;20506
-5.82037;48.52145;7.1017497674209;10.5287770133227;20515
-5.81968;48.5222233333333;7.40709108396767;11.4059200439852;20527
-5.81779166666667;48.5242383333333;6.75352382642303;10.3995147225958;20566
-5.81724166666667;48.5247816666667;7.10091793857679;11.3638441649914;20577
-5.81685833333333;48.5252383333333;7.02584334393055;10.8188500065685;20587
-5.81591833333333;48.52625;7.32542724878195;10.8603925167238;20606
-5.81498666666667;48.52726;7.18923515831671;11.0704513369159;20628
-5.81259;48.529895;6.91691564080919;10.6511160529432;20678
-5.81221166666667;48.5302966666667;6.91691564080919;10.6511160529432;20693
