"x";"y";"vx";"vy";"t"
-5.85541666666667;48.5175833333333;5.85647727345652;11.4939838221379;0
-5.85041666666667;48.52385;6.20556323162321;11.1951324182047;157
-5.84528333333333;48.5302166666667;6.0561829808488;11.3900236110624;256
-5.8373;48.54015;6.20556323162321;11.1951324182047;466
-5.8322;48.54635;6.25404391623755;11.2825938884573;560
-5.827;48.5527333333333;6.10313031621658;11.478318707166;684
-5.81625;48.5661;6.10313031621658;11.478318707166;925
-5.80943333333333;48.5746833333333;5.90187649661411;11.5830848144488;1092
-5.80403333333333;48.5814166666667;6.10313031621658;11.478318707166;1224
-5.79831666666667;48.5880833333333;6.59248745708441;10.9717416124787;1340
-5.79208333333333;48.59475;6.54098345312197;10.8860245554251;1485
-5.7865;48.6012833333333;6.34999990463257;10.9985224628811;1602
-5.78038333333333;48.60795;6.34999990463257;10.9985224628811;1730
-5.77436666666667;48.61475;6.7829666832591;10.8550157925546;1860
-5.76791666666667;48.6217;6.40000009536743;11.0851253336221;1997
-5.766;48.6238333333333;6.40000009536743;11.0851253336221;2047
-5.76023333333333;48.6303333333333;6.64399096986827;11.0574578520739;2172
-5.7546;48.6365166666667;6.64399096986827;11.0574578520739;2290
-5.74856666666667;48.6432166666667;6.83595830646019;10.9398201169132;2417
-5.74296666666667;48.6494333333333;6.88895043503166;11.0246252500335;2541
-5.73701666666667;48.6561666666667;6.6954949738307;11.1431749091275;2688
-5.72965;48.66425;6.5;11.2583302491977;2844
-5.72405;48.6705666666667;6.74699897779314;11.228891966181;2964
-5.71845;48.6767166666667;6.6954949738307;11.1431749091275;3073
-5.71288333333333;48.6830166666667;6.6954949738307;11.1431749091275;3215
-5.70666666666667;48.68985;6.6954949738307;11.1431749091275;3351
-5.70023333333333;48.69705;6.798502490577;11.3146082057762;3480
-5.69456666666667;48.7033833333333;6.59999990463257;11.4315351647734;3594
-5.68766666666667;48.7111833333333;6.30252506320238;11.3700561928121;3780
-5.67931666666667;48.7206833333333;6.59999990463257;11.4315351647734;3910
-5.67261666666667;48.7282666666667;6.59999990463257;11.4315351647734;4060
-5.66726666666667;48.7345166666667;6.65000009536743;11.5181380355143;4182
-5.6604;48.7423833333333;6.39948689478155;11.5449799674196;4322
-5.65186666666667;48.75195;6.90151000732329;11.4860415024249;4500
-5.64525;48.7591166666667;6.90151000732329;11.4860415024249;4644
-5.63898333333333;48.7659333333333;7.24369926958151;11.1543187136379;4781
-5.63116666666667;48.7732666666667;8.18829773925936;10.4805431732705;4931
-5.62266666666667;48.7793166666667;10.4914704796691;8.49582527917281;5064
-5.61305;48.7842333333333;10.9766370809908;7.68592402830197;5180
-5.60378333333333;48.7884166666667;10.9217294240618;7.93510090594839;5301
-5.59441666666667;48.79275;11.1920072294931;7.54910419685508;5439
-5.58425;48.7973666666667;10.9766370809908;7.68592402830197;5550
-5.57671666666667;48.8008666666667;11.0026314321148;7.99387965539991;5648
-5.56653333333333;48.8055666666667;10.9217294240618;7.93510090594839;5773
-5.55615;48.8102166666667;11.4059200439852;7.40709108396767;5901
-5.54665;48.8143166666667;11.3220526672632;7.35262697270287;6023
-5.53555;48.8190666666667;11.3638441649914;7.10091793857679;6163
-5.52545;48.8234333333333;11.2381852905412;7.29816286143806;6290
-5.51356666666667;48.8285833333333;11.1091031559848;7.49318469319284;6446
-5.5035;48.83305;11.3220526672632;7.35262697270287;6580
-5.49231666666667;48.8379333333333;11.3220526672632;7.35262697270287;6763
-5.48188333333333;48.8424333333333;11.4059200439852;7.40709108396767;6852
-5.47006666666667;48.84755;11.4897866208886;7.46155467582422;7016
-5.46033333333333;48.8517333333333;11.4897866208886;7.46155467582422;7115
-5.44845;48.8568166666667;11.4059200439852;7.40709108396767;7264
-5.43861666666667;48.8610666666667;11.5717585594785;6.95301401128573;7391
-5.42731666666667;48.8658833333333;11.2749113030013;7.60502370051732;7546
-5.41775;48.8700166666667;11.4897866208886;7.46155467582422;7657
-5.40728333333333;48.8744333333333;11.6182587555907;7.25989381892083;7785
-5.39668333333333;48.8789833333333;11.4897866208886;7.46155467582422;7917
-5.3863;48.8833333333333;11.5736539976106;7.51601878708903;8040
-5.37551666666667;48.8879166666667;11.3578145858777;7.66094267089165;8164
-5.3651;48.8924166666667;11.6182587555907;7.25989381892083;8329
