"x";"y";"vx";"vy";"t"
-3.7133;49.7104166666667;-13.9064530098755;-7.70847277697656;0
-3.7395;49.7006666666667;-14.0813776185852;-7.80543507090622;276
-4.32286666666667;49.49525;-14.6628212802912;-10.2670179918817;5981
-4.324;49.49475;-14.6628212802912;-10.2670179918817;5996
-4.32588333333333;49.4939;-14.6628212802912;-10.2670179918817;6011
-4.32648333333333;49.4936333333333;-14.6628212802912;-10.2670179918817;6017
-4.32781666666667;49.4930166666667;-14.9226763059907;-10.0654722624735;6030
-4.32588333333333;49.4939;-14.6628212802912;-10.2670179918817;6041
-4.33013333333333;49.4919833333333;-14.8397722324825;-10.0095527588112;6054
-4.33075;49.4917166666667;-14.8397722324825;-10.0095527588112;6059
-4.33196666666667;49.4911833333333;-14.6628212802912;-10.2670179918817;6073
-4.33318333333333;49.4906333333333;-14.6628212802912;-10.2670179918817;6085
-4.33983333333333;49.4876333333333;-14.7447367972018;-10.3243758543188;6149
-4.34173333333333;49.4867666666667;-14.7447367972018;-10.3243758543188;6169
-4.34286666666667;49.4862666666667;-14.7447367972018;-10.3243758543188;6178
-4.35961666666667;49.4781833333333;-14.3754391808513;-10.8326704167369;6349
-4.3607;49.47765;-14.3754391808513;-10.8326704167369;6358
-4.3613;49.47735;-14.3754391808513;-10.8326704167369;6365
-4.3619;49.4770666666667;-14.3754391808513;-10.8326704167369;6371
-4.3625;49.4767666666667;-14.3754391808513;-10.8326704167369;6376
-4.36308333333333;49.4765;-14.3754391808513;-10.8326704167369;6384
-4.36478333333333;49.4757;-14.3754391808513;-10.8326704167369;6404
-4.36606666666667;49.47505;-14.3754391808513;-10.8326704167369;6413
-4.36725;49.4744666666667;-14.3754391808513;-10.8326704167369;6425
-4.36785;49.4741666666667;-14.3754391808513;-10.8326704167369;6434
-4.36903333333333;49.4735833333333;-14.4553030365113;-10.8928521486263;6446
-4.39543333333333;49.4615166666667;-15.8482642285303;-9.14999961853028;6701
-4.40481666666667;49.45805;-15.9348670992712;-9.19999980926515;6788
-4.40678333333333;49.4573;-16.0214699700121;-9.25000000000001;6806
-4.45585;49.4385833333333;-16.108072840753;-9.30000019073487;7256
-4.47823333333333;49.4301;-16.108072840753;-9.30000019073487;7458
-4.4789;49.4298333333333;-16.108072840753;-9.30000019073487;7467
-4.48023333333333;49.4293333333333;-16.108072840753;-9.30000019073487;7474
-4.48276666666667;49.4283666666667;-16.108072840753;-9.30000019073487;7502
-4.48548333333333;49.4273666666667;-16.108072840753;-9.30000019073487;7525
-4.48613333333333;49.4271333333333;-16.108072840753;-9.30000019073487;7534
-4.48823333333333;49.42635;-16.108072840753;-9.30000019073487;7547
-4.49545;49.42365;-16.108072840753;-9.30000019073487;7613
-4.49745;49.4228833333333;-16.108072840753;-9.30000019073487;7639
-4.49998333333333;49.4219166666667;-16.1946757114939;-9.35000038146974;7655
-4.5028;49.4208833333333;-16.108072840753;-9.30000019073487;7680
-4.50538333333333;49.4199166666667;-16.108072840753;-9.30000019073487;7703
-4.50815;49.4188666666667;-16.108072840753;-9.30000019073487;7735
-4.50936666666667;49.4184;-16.108072840753;-9.30000019073487;7740
-4.5173;49.4154;-16.108072840753;-9.30000019073487;7815
-4.51865;49.4148833333333;-16.108072840753;-9.30000019073487;7822
-4.51945;49.4145833333333;-16.108072840753;-9.30000019073487;7830
-4.5227;49.41335;-16.108072840753;-9.30000019073487;7865
-4.52403333333333;49.41285;-16.108072840753;-9.30000019073487;7874
-4.5247;49.4126;-16.108072840753;-9.30000019073487;7882
-4.52603333333333;49.4121;-16.108072840753;-9.30000019073487;7890
-4.5273;49.4116333333333;-16.108072840753;-9.30000019073487;7903
-4.52791666666667;49.4114166666667;-16.108072840753;-9.30000019073487;7909
-4.52856666666667;49.4111833333333;-16.1946757114939;-9.35000038146974;7917
-4.5306;49.4104333333333;-16.1946757114939;-9.35000038146974;7935
-4.53196666666667;49.4099;-16.1946757114939;-9.35000038146974;7943
-4.53265;49.40965;-16.108072840753;-9.30000019073487;7950
-4.53468333333333;49.4088833333333;-16.1946757114939;-9.35000038146974;7968
-4.53603333333333;49.4083666666667;-16.1946757114939;-9.35000038146974;7984
