"x";"y";"vx";"vy";"t"
-5.41916666666667;47.8943833333333;-10.9717416124787;6.59248745708441;0
-5.42506666666667;47.9107333333333;-10.515796068835;6.57099867434358;279
-5.42748333333333;47.9176333333333;-10.6116810868309;7.15766927108313;359
-5.43276666666667;47.9334833333333;-10.515796068835;6.57099867434358;656
-5.43585;47.9426;-10.6854063350756;6.67698293148654;801
-5.43925;47.9524166666667;-11.2381852905413;7.29816286143805;951
-5.4484;47.981;-11.3017293570032;6.00923609320399;1475
-5.45185;47.9895166666667;-11.1076701138499;6.15708208465838;1606
-5.45715;48.00095;-11.6843226018892;5.69882490825801;1811
-5.46091666666667;48.00795;-11.5045639640607;5.61115076251285;1932
-5.46516666666667;48.016;-11.8760909493538;5.28757635998541;2074
-5.46885;48.0227;-11.6020271378161;5.16555528948381;2201
-5.47235;48.0294166666667;-12.0538937404519;5.62082296175934;2346
-5.47638333333333;48.03655;-11.1452544089948;4.96218696794591;2460
-5.48051666666667;48.0436833333333;-11.967445843608;5.3282501794507;2604
-5.48503333333333;48.0519666666667;-11.7847360550996;5.24690254052011;2735
-5.49051666666667;48.0609;-11.4146842165681;5.56731348060862;2911
-5.49525;48.0683166666667;-11.6933820320703;5.20622910894911;3041
-5.4999;48.0757166666667;-12.7896364069964;5.69431300306121;3175
-5.50393333333333;48.0821333333333;-11.5106731147867;5.1248818579128;3310
-5.50845;48.0892333333333;-11.7742023493818;5.74266219016224;3431
-5.51343333333333;48.0971666666667;-11.6913701070438;5.45177541523895;3551
-5.5186;48.10545;-11.3900236110624;6.0561829808488;3715
-5.52188333333333;48.1125833333333;-10.045895014262;5.80000019073486;3840
-5.52511666666667;48.1192;-10.9119204180464;6.30000019073487;3972
-5.52905;48.1270333333333;-10.9985224628811;6.34999990463257;4098
-5.53305;48.1350666666667;-11.3017293570032;6.00923609320399;4254
-5.5366;48.1420833333333;-11.4783187071661;6.10313031621658;4374
-5.54006666666667;48.1496833333333;-10.7702106594343;6.72997455468762;4520
-5.54298333333333;48.1566;-10.3156481456924;6.69906023456648;4632
-5.54598333333333;48.1635666666667;-10.0640468153451;6.53566842018032;4757
-5.54875;48.17;-10.2317807689705;6.64459612330167;4885
-5.55278333333333;48.17925;-10.4309917444764;6.5180070511425;5047
-5.5535;48.181;-11.0851253336221;6.40000009536743;5062
-5.55703333333333;48.1889833333333;-10.4574409050741;6.28346441566694;5227
-5.56006666666667;48.1961666666667;-10.6006012019553;6.62399080291506;5381
-5.5635;48.20415;-11.3638441649914;7.10091793857679;5471
-5.56665;48.2115;-10.9119204180464;6.30000019073487;5627
-5.57011666666667;48.2194166666667;-10.6006012019553;6.62399080291506;5742
-5.57316666666667;48.2262333333333;-12.1243556529821;7;5860
-5.57615;48.23335;-11.0246252500335;6.88895043503166;6000
-5.579;48.2400333333333;-11.1942347075125;6.99493418680422;6103
-5.58233333333333;48.2481666666667;-10.3057019746723;5.94999980926514;6250
-5.58585;48.2566;-10.8860245554251;6.54098345312197;6403
-5.58953333333333;48.26575;-10.6854063350756;6.67698293148654;6592
-5.59238333333333;48.2726833333333;-10.6006012019553;6.62399080291506;6696
-5.59538333333333;48.28025;-11.4003252628298;6.85000649453944;6823
-5.59798333333333;48.2872333333333;-10.9398201169132;6.83595830646018;6952
-5.60103333333333;48.2946666666667;-10.7702106594343;6.72997455468762;7076
-5.60381666666667;48.3016666666667;-10.9717416124787;6.59248745708441;7184
-5.6066;48.3092;-10.4309917444764;6.5180070511425;7297
-5.60941666666667;48.3167666666667;-11.0851253336221;6.40000009536743;7447
-5.61206666666667;48.3237666666667;-11.0246252500335;6.88895043503166;7546
-5.61468333333333;48.3307833333333;-10.8188500065685;7.02584334393054;7700
-5.61753333333333;48.3383666666667;-10.6854063350756;6.67698293148654;7804
-5.62036666666667;48.3453666666667;-11.7432031534326;6.24397187459694;7932
-5.62403333333333;48.3529166666667;-11.7612859493404;5.9926745099702;8068
-5.62825;48.3616;-11.5944428543965;5.65498762635378;8204
-5.6318;48.36895;-11.5666138032697;6.15007765158435;8335
-5.63501666666667;48.3756833333333;-11.0368449107366;5.86839453482363;8461
-5.63891666666667;48.3838333333333;-11.9539609872103;5.83033633590739;8597
-5.64285;48.3917833333333;-10.8452840348876;6.01163910611438;8759
-5.64678333333333;48.39965;-11.8640812397176;5.78649905400316;8880
-5.65073333333333;48.4075666666667;-11.3900236110624;6.0561829808488;9011
-5.65531666666667;48.4172666666667;-11.0368449107366;5.86839453482363;9177
-5.65866666666667;48.424;-11.2134342608995;5.96228875783621;9299
-5.6631;48.43255;-11.3700561928121;6.30252506320237;9445
-5.66636666666667;48.4394833333333;-11.6549080573289;6.19702453922916;9591
-5.67013333333333;48.4475166666667;-11.1251400068403;5.91534187019141;9717
-5.67388333333333;48.4555;-10.6836662104108;5.68060608879846;9871
-5.67925;48.4660166666667;-11.5666138032697;6.15007765158435;10049
-5.68303333333333;48.4739166666667;-11.0851253336221;6.40000009536743;10201
-5.68648333333333;48.4808666666667;-11.6324422717744;6.44796804174637;10302
-5.69033333333333;48.4886;-11.604740080349;6.69999980926514;10453
-5.6946;48.49725;-10.9985224628811;6.34999990463257;10605
-5.69805;48.5046333333333;-10.9327463392425;6.06012025307921;10719
-5.70138333333333;48.5114833333333;-11.5449799674196;6.39948689478155;10834
