"x";"y";"vx";"vy";"t"
-5.20211666666667;49.1169;-19.5410235932735;-12.6900891003235;0
-5.21336666666667;49.11315;-21.6961018431703;-8.76579414303127;75
-5.21613333333333;49.1124666666667;-21.6590666070004;-8.31413670286402;95
-5.3335;49.0882166666667;-21.8457816239018;-8.38580988265351;837
-5.3503;49.0829833333333;-20.378638509066;-11.2960637818593;949
-5.3517;49.0825;-20.2911778729159;-11.2475835595954;959
-5.35763333333333;49.0804166666667;-20.6609733360811;-10.9856343901007;1000
-5.37158333333333;49.0755666666667;-20.5535631177758;-11.3930260757889;1095
-5.3872;49.07015;-21.0141520364069;-11.1734228361258;1201
-5.3888;49.0695833333333;-20.8159483626357;-11.5384685919824;1219
-5.41476666666667;49.0604833333333;-21.1024471325106;-11.2203701714936;1386
-5.42175;49.0580333333333;-21.1907422286142;-11.2673175068614;1433
-5.4429;49.0505666666667;-20.8712125615674;-12.0500001907349;1576
-5.4761;49.0380333333333;-21.3042252634597;-12.3000001907349;1800
-5.79688333333333;48.8763166666667;-10.4332329591294;-21.3912976161947;4184
-5.79815;48.8748166666667;-10.4332329591294;-21.3912976161947;4205
-5.79998333333333;48.8726166666667;-10.8957719937491;-21.3841565805208;4221
-5.8138;48.85605;-11.1681664667765;-21.9187608349259;4391
-5.8143;48.85545;-10.7839303782366;-22.1103338818222;4400
-5.81598333333333;48.8534166666667;-11.2135656899341;-22.0078618272367;4415
-5.81746666666667;48.8516166666667;-11.2135656899341;-22.0078618272367;4434
-5.81825;48.85065;-10.7839303782366;-22.1103338818222;4442
-5.81993333333333;48.8486166666667;-10.7839303782366;-22.1103338818222;4466
-5.82163333333333;48.8465666666667;-10.8277676601408;-22.2002136293149;4485
-5.8225;48.8454666666667;-10.7839303782366;-22.1103338818222;4496
-5.82423333333333;48.8433166666667;-10.7400930963324;-22.0204541343296;4520
-5.85125;48.8099833333333;-11.2135656899341;-22.0078618272367;4846
-6.01045;48.6103;-11.0031159516312;-22.5597309049718;6802
-6.012;48.60845;-11.0031159516312;-22.5597309049718;6816
-6.0128;48.6074833333333;-11.0031159516312;-22.5597309049718;6827
-6.01456666666667;48.6054166666667;-11.0031159516312;-22.5597309049718;6846
-6.01528333333333;48.6045833333333;-10.9592786697269;-22.4698511574792;6857
-6.01601666666667;48.60375;-10.9592786697269;-22.4698511574792;6862
-6.01916666666667;48.5999833333333;-11.0031159516312;-22.5597309049718;6902
-6.0231;48.5952166666667;-10.9592786697269;-22.4698511574792;6950
-6.0236;48.5946166666667;-11.0031159516312;-22.5597309049718;6962
-6.0249;48.593;-10.9592786697269;-22.4698511574792;6972
-6.02541666666667;48.5924;-11.0031159516312;-22.5597309049718;6977
-6.02673333333333;48.5908166666667;-11.0031159516312;-22.5597309049718;6991
-6.02733333333333;48.5900833333333;-10.9592786697269;-22.4698511574792;6999
-6.03481666666667;48.5812833333333;-11.0031159516312;-22.5597309049718;7085
-6.03798333333333;48.5775333333333;-10.9592786697269;-22.4698511574792;7123
-6.04206666666667;48.5726833333333;-10.9592786697269;-22.4698511574792;7172
-6.0428;48.57185;-10.9592786697269;-22.4698511574792;7182
-6.0435;48.5710166666667;-10.9592786697269;-22.4698511574792;7187
-6.04515;48.5690666666667;-10.9592786697269;-22.4698511574792;7208
-6.04616666666667;48.56785;-10.9592786697269;-22.4698511574792;7225
-6.04758333333333;48.5661833333333;-10.9592786697269;-22.4698511574792;7235
-6.0486;48.5649666666667;-10.9592786697269;-22.4698511574792;7247
-6.05236666666667;48.5604666666667;-10.9592786697269;-22.4698511574792;7291
-6.05286666666667;48.55985;-10.9154413878227;-22.3799714099865;7300
-6.05406666666667;48.5583833333333;-10.9154413878227;-22.3799714099865;7320
-6.0561;48.5559666666667;-10.9154413878227;-22.3799714099865;7336
-6.05701666666667;48.5548833333333;-11.0031159516312;-22.5597309049718;7347
-6.05751666666667;48.5542666666667;-10.9154413878227;-22.3799714099865;7352
-6.05803333333333;48.5536666666667;-10.9592786697269;-22.4698511574792;7359
-6.05833333333333;48.5533;-10.8277676601408;-22.2002136293149;7364
-6.06075;48.5504;-10.9154413878227;-22.3799714099865;7391
-6.06308333333333;48.5476166666667;-11.0031159516312;-22.5597309049718;7419
-6.06356666666667;48.5470166666667;-10.9592786697269;-22.4698511574792;7424
-6.0647;48.5457;-10.9592786697269;-22.4698511574792;7440
-6.0656;48.5446;-10.8716041059185;-22.2900916624939;7452
-6.07323333333333;48.5354666666667;-10.8716041059185;-22.2900916624939;7541
-6.08195;48.5248833333333;-10.9154413878227;-22.3799714099865;7645
