"x";"y";"vx";"vy";"t"
-4.95783333333333;47.8823166666667;-14.2484269342358;11.9558497853736;0
-4.98856666666667;47.9032833333333;-12.6851697573242;13.6031791291059;336
-4.99986666666667;47.9112;-12.9579688411875;13.8957203307642;472
-5.01198333333333;47.9194666666667;-12.9579688411875;13.8957203307642;621
-5.02291666666667;47.9271833333333;-12.8511798534915;13.307786306265;733
-5.03626666666667;47.9363333333333;-13.0480468239977;14.4913240968092;858
-5.04786666666667;47.94435;-13.337441242795;13.8113247153148;1001
-5.05911666666667;47.9522166666667;-13.0943690335234;14.0419916290667;1126
-5.06236666666667;47.9544666666667;-13.5057397904029;13.5057397904029;1144
-5.07341666666667;47.9620833333333;-12.7533698534922;13.6763147782571;1276
-5.08468333333333;47.9701;-13.4069060198764;13.8832575977232;1427
-5.09676666666667;47.9783333333333;-12.8215686488515;13.7494490324618;1546
-5.10816666666667;47.9862;-12.9579688411875;13.8957203307642;1684
-5.11998333333333;47.9941833333333;-12.8511798534915;13.307786306265;1786
-5.13265;48.0026666666667;-12.4651215508196;14.3394820242327;1926
-5.14541666666667;48.01125;-13.267975140758;13.7393904608746;2065
-5.15716666666667;48.0190833333333;-13.3797205607053;12.9206459555285;2208
-5.16755;48.02705;-10.8979522906699;15.5638888414908;2318
-5.17661666666667;48.0362166666667;-9.55000019073487;16.5410855426452;2441
-5.18501666666667;48.0451;-10.1302862590428;15.5992728837123;2569
-5.19405;48.0546833333333;-10.0432424607461;16.7147623636912;2693
-5.20241666666667;48.0637;-9.88873143121591;16.4576128274473;2826
-5.21133333333333;48.0732666666667;-9.55074988873322;17.230008897928;2946
-5.21986666666667;48.0825333333333;-9.83722742725347;16.3718957703937;3088
-5.2295;48.0931;-9.60000038146974;16.6276884133862;3215
-5.23765;48.1020333333333;-9.64999961853028;16.7142896323147;3333
-5.24625;48.1116166666667;-10.0154738918594;16.0281086938518;3478
-5.25486666666667;48.1209666666667;-10.2492574942387;17.0576289569887;3567
-5.26378333333333;48.1306;-11.0126680155442;15.7277198753121;3691
-5.27578333333333;48.13935;-13.4069060198764;13.8832575977232;3837
-5.28778333333333;48.1473833333333;-13.8592931809962;13.8592931809962;3956
-5.2995;48.1551833333333;-13.5764507382614;13.5764507382614;4066
-5.31163333333333;48.1632333333333;-13.6471603374207;13.6471603374207;4189
-5.32445;48.1717;-13.5458382239505;14.0271261066037;4353
-5.33575;48.1792333333333;-13.0107645040926;13.0107645040926;4441
-5.3473;48.1869166666667;-13.2307679250507;14.1882615324226;4585
-5.35891666666667;48.1945;-13.7178712852792;13.7178712852792;4727
-5.36416666666667;48.1978;-13.6847704280245;14.1709946154841;4751
-5.37648333333333;48.2060333333333;-13.2936069468274;13.2936069468274;4886
-5.38845;48.2138166666667;-13.337441242795;13.8113247153148;5016
-5.40041666666667;48.2214;-13.1521863998096;13.1521863998096;5126
-5.41245;48.22925;-14.000713728014;14.000713728014;5266
-5.42483333333333;48.2371666666667;-13.5458382239505;14.0271261066037;5399
-5.43745;48.2451333333333;-13.8237013071429;14.3148617523328;5505
-5.44926666666667;48.25275;-14.0271261066037;13.5458382239504;5625
-5.46121666666667;48.2604;-12.9206459555285;13.3797205607053;5756
-5.47311666666667;48.2678166666667;-14.0714246758725;14.0714246758725;5880
-5.48636666666667;48.2760833333333;-13.63996720125;14.6270740323834;6015
-5.49928333333333;48.2843333333333;-13.1625678288828;14.1151258832714;6142
-5.51108333333333;48.29185;-13.2228973476681;13.2228973476681;6266
-5.52311666666667;48.2993166666667;-14.2128465715894;14.2128465715894;6383
-5.53528333333333;48.3069333333333;-13.89316740918;14.386796006773;6554
-5.54851666666667;48.3153;-13.7081672974179;14.7002096815346;6655
-5.56155;48.3236666666667;-13.0261689373554;13.9688559799155;6767
-5.57438333333333;48.33185;-13.571767105082;14.5539383832322;6911
-5.58631666666667;48.33935;-13.337441242795;13.8113247153148;7046
-5.59823333333333;48.3469;-13.63996720125;14.6270740323834;7156
-5.61075;48.3549;-12.7931510653149;14.7168368143441;7284
-5.6223;48.3633166666667;-12.9899682734787;14.9432491126132;7390
-5.63408333333333;48.3716833333333;-12.7914731875581;15.2442841258449;7538
-5.6452;48.37975;-12.5986373950602;15.0144713773547;7646
-5.65621666666667;48.3878333333333;-12.3415225963896;14.7080538923299;7764
-5.66871666666667;48.3968833333333;-12.9200311999035;15.3974935989142;7896
-5.67993333333333;48.4051;-12.9843102060761;15.4740983354489;8031
-5.69161666666667;48.4136;-13.4495254430661;14.9372112755829;8141
-5.70261666666667;48.4222666666667;-9.80000019073487;16.9740982445375;8272
-5.70693333333333;48.4285666666667;-5.237109760523;18.2639722228281;8340
-5.70906666666667;48.4397833333333;2.43738686810295;19.8509230328264;8502
-5.70793333333333;48.45205;1.76054606999725;20.1231336614895;8606
-5.7069;48.4642833333333;1.75183046247521;20.0235138116622;8758
-5.70655;48.4759166666667;1.39512947488251;19.9512810051965;8859
-5.70613333333333;48.4869;1.73439924743112;19.8242741120076;8978
-5.70555;48.49895;1.72568363990908;19.7246542621803;9108
-5.70515;48.5099833333333;0.347302881444377;19.8969687522006;9246
-5.7049;48.5221833333333;1.04148550927;19.8727273606691;9358
-5.70458333333333;48.5338833333333;1.75183046247521;20.0235138116622;9481
-5.7043;48.5462333333333;0.704969860016722;20.1876954682604;9646
-5.70386666666667;48.5582;0.352538623348256;20.1969242049824;9766
-5.70323333333333;48.5699833333333;1.07812071856923;20.5717687968912;9878
-5.70263333333333;48.5819833333333;0.708459756434567;20.287633026013;10076
-5.70221666666667;48.5939166666667;1.06765348739147;20.3720421280464;10164
-5.70175;48.60535;0.71543968240127;20.4875119538915;10255
-5.70151666666667;48.6176;1.45791027464224;20.8490882698898;10377
-5.70025;48.6295666666667;4.72397214122117;20.4617713604899;10506
-5.6938;48.64105;8.4194488219845;18.9103916701817;10616
-5.68636666666667;48.6524666666667;8.70416400666441;19.5498724450617;10750
-5.67815;48.6652833333333;9.60032794745547;19.683589271089;10896
-5.67016666666667;48.6774666666667;9.25533977090524;19.8481401903736;11066
-5.66203333333333;48.6897833333333;9.98779099427003;19.6021435321441;11144
-5.65418333333333;48.7017166666667;9.86335080275424;20.2228660417313;11297
-5.64573333333333;48.71465;10.4222690520252;19.6014372351037;11431
-5.63705;48.7275333333333;8.9482061476676;20.0980000681372;11566
-5.6283;48.7405333333333;8.67423135056607;20.4352084489336;11689
-5.6199;48.75345;8.63515808866505;20.3431576124437;11847
-5.61285;48.7642333333333;9.11090064974021;20.4634179027043;11937
-5.60533333333333;48.7755166666667;9.6441652293597;19.7734690185817;12070
-5.59751666666667;48.7873333333333;9.6441652293597;19.7734690185817;12207
-5.58976666666667;48.7992333333333;8.9888799671329;20.1893549623914;12316
-5.58185;48.8103666666667;12.9312755504344;17.7983738762488;12435
-5.57013333333333;48.8198333333333;15.9693441163308;15.421416354172;12577
-5.55468333333333;48.82755;19.3348422546716;9.85159419071543;12702
-5.53895;48.83375;18.7719635583929;11.2793336440588;12827
-5.52153333333333;48.8407166666667;18.9433976725001;11.3823416519836;12944
-5.50571666666667;48.8469666666667;17.4479379183921;12.2171776566732;13065
-5.48926666666667;48.8534;18.4874478492007;11.5522395559876;13190
-5.4715;48.8601833333333;19.4165581657765;10.7627739393491;13322
-5.45371666666667;48.86685;19.4165581657765;10.7627739393491;13438
-5.43643333333333;48.8736833333333;18.9659560125167;10.9499998092651;13571
-5.42036666666667;48.8797833333333;18.5329433106245;10.6999998092651;13726
-5.40375;48.8863;19.0525588832576;11;13836
-5.38546666666667;48.8934333333333;18.7927519228473;10.8500003814697;13975
-5.36966666666667;48.8997;18.6195461813654;10.75;14086
-5.35393333333333;48.9056666666667;18.8576806154465;11.3308376480212;14256
-5.33693333333333;48.9123;19.0525588832576;11;14337
-5.32068333333333;48.9186333333333;19.4165581657765;10.7627739393491;14446
-5.3045;48.9250166666667;18.6570581154414;11.6582238131305;14575
-5.28768333333333;48.9314166666667;18.6862465013393;11.2278296400963;14696
-5.27148333333333;48.93795;19.4248470428964;10.3283743812896;14806
-5.2556;48.94405;18.7061490521063;10.8000001907349;14967
-5.2388;48.9506666666667;19.3290958614216;10.7142927923842;15088
-5.22275;48.95665;18.7719635583929;11.2793336440588;15184
-5.20578333333333;48.9631666666667;18.6301945461411;9.90585015387149;15306
