"x";"y";"vx";"vy";"t"
-5.86637166666667;48.505815;4.06880084090729;6.77162175729253;0
-5.86366333333333;48.50857;4.01729708253414;6.68590510896816;90
-5.858495;48.51375;3.90000009536743;6.75499831469986;259
-5.853775;48.5186033333333;3.84999990463257;6.66839544395894;416
-5.85287833333333;48.5195583333333;3.90000009536743;6.75499831469986;447
-5.85085166666667;48.52172;3.90000009536743;6.75499831469986;519
-5.84776666666667;48.5251366666667;3.90000009536743;6.75499831469986;628
-5.84603;48.5269883333333;4.01729708253414;6.68590510896816;689
-5.84461;48.5285033333333;4.01729708253414;6.68590510896816;739
-5.84429;48.5288433333333;4.01729708253414;6.68590510896816;750
-5.842525;48.5306666666667;4.01729708253414;6.68590510896816;811
-5.84193;48.5312733333333;3.90000009536743;6.75499831469986;827
-5.84163;48.5315783333333;4.06880084090729;6.77162175729253;841
-5.84129666666667;48.5319116666667;4.01729708253414;6.68590510896816;847
-5.841055;48.532155;4.06880084090729;6.77162175729253;857
-5.84011333333333;48.533095;4.01729708253414;6.68590510896816;888
-5.83980666666667;48.5333966666667;4.06880084090729;6.77162175729253;900
-5.8395;48.5336966666667;4.01729708253414;6.68590510896816;908
-5.83889333333333;48.5343016666667;4.01729708253414;6.68590510896816;926
-5.83862333333333;48.534575;4.01729708253414;6.68590510896816;938
-5.838325;48.534875;4.13337036209308;6.61477531177246;950
-5.83799166666667;48.535205;4.01729708253414;6.68590510896816;961
-5.83768666666667;48.5355066666667;4.01729708253414;6.68590510896816;970
-5.837415;48.5357783333333;4.06880084090729;6.77162175729253;975
-5.83708666666667;48.5361133333333;3.9657930785717;6.60018805191458;986
-5.83682;48.5363883333333;4.06880084090729;6.77162175729253;995
-5.83652166666667;48.5366916666667;3.9657930785717;6.60018805191458;1009
-5.83560166666667;48.53763;3.9657930785717;6.60018805191458;1036
-5.83474333333333;48.5385016666667;3.9657930785717;6.60018805191458;1070
-5.83442;48.5388316666667;3.9657930785717;6.60018805191458;1076
-5.83381833333333;48.53944;4.0803782335216;6.52997017865214;1100
-5.83352;48.5397416666667;4.01729708253414;6.68590510896816;1110
-5.83323;48.5400383333333;3.9657930785717;6.60018805191458;1120
-5.83297;48.5403066666667;3.9657930785717;6.60018805191458;1125
-5.832355;48.5409283333333;3.9657930785717;6.60018805191458;1149
-5.83205833333333;48.5412283333333;4.01729708253414;6.68590510896816;1160
-5.831795;48.5414983333333;3.84999990463257;6.66839544395894;1165
-5.832355;48.5409283333333;3.9657930785717;6.60018805191458;1171
-5.830345;48.5430583333333;3.84999990463257;6.66839544395894;1218
-5.82952;48.543965;3.78151513039153;6.82203388250776;1245
-5.82924166666667;48.544275;3.78151513039153;6.82203388250776;1256
-5.82866;48.5449166666667;3.7330339834267;6.73457157815288;1279
-5.828415;48.5451916666667;3.84999990463257;6.66839544395894;1290
-5.82698333333333;48.546755;3.90000009536743;6.75499831469986;1339
-5.82673166666667;48.5470283333333;3.84999990463257;6.66839544395894;1350
-5.82389333333333;48.5501016666667;3.84999990463257;6.66839544395894;1447
-5.82360833333333;48.5504066666667;3.90000009536743;6.75499831469986;1459
-5.82303;48.551015;3.90000009536743;6.75499831469986;1480
-5.82245;48.5516233333333;3.84999990463257;6.66839544395894;1499
-5.82215833333333;48.5519316666667;3.90000009536743;6.75499831469986;1512
-5.82013166666667;48.5540716666667;3.9657930785717;6.60018805191458;1580
-5.819815;48.554405;4.01729708253414;6.68590510896816;1590
-5.81469333333333;48.5597816666667;3.79999995231628;6.58179298617112;1771
-5.814465;48.5600233333333;3.9657930785717;6.60018805191458;1778
-5.81360333333333;48.56092;3.79999995231628;6.58179298617112;1807
-5.81273833333333;48.5618166666667;3.84999990463257;6.66839544395894;1837
