"x";"y";"vx";"vy";"t"
-4.47535833333333;49.3766533333333;-15.6004455267452;-9.37369335630586;0
-4.48532333333333;49.372665;-15.6004455267452;-9.37369335630586;90
-4.48664333333333;49.3721433333333;-15.6004455267452;-9.37369335630586;103
-4.48730333333333;49.3718816666667;-15.5147284696916;-9.32218935234342;108
-4.49193666666667;49.37005;-15.5147284696916;-9.32218935234342;155
-4.49325833333333;49.3695183333333;-15.6004455267452;-9.37369335630586;165
-4.49391833333333;49.3692516666667;-15.5147284696916;-9.32218935234342;170
-4.498545;49.3674;-15.6750601388608;-9.05000019073487;210
-4.50438333333333;49.365135;-15.5147284696916;-9.32218935234342;262
-4.50514666666667;49.3648316666667;-15.5147284696916;-9.32218935234342;275
-4.51166666666667;49.3622183333333;-15.5147284696916;-9.32218935234342;334
-4.51494666666667;49.3609266666667;-15.5147284696916;-9.32218935234342;359
-4.51945333333333;49.3591433333333;-15.5147284696916;-9.32218935234342;402
-4.53475666666667;49.3531666666667;-15.5147284696916;-9.32218935234342;541
-4.53737833333333;49.352145;-15.5147284696916;-9.32218935234342;567
-4.54065166666667;49.350855;-15.5147284696916;-9.32218935234342;594
-4.54130666666667;49.350595;-15.5147284696916;-9.32218935234342;604
-4.54261666666667;49.3500733333333;-15.429011412638;-9.27068534838098;612
-4.54392833333333;49.3495533333333;-15.429011412638;-9.27068534838098;625
-4.54513;49.3490766666667;-15.429011412638;-9.27068534838098;639
-4.54589833333333;49.34877;-15.429011412638;-9.27068534838098;645
-4.54787666666667;49.347985;-15.429011412638;-9.27068534838098;662
-4.552465;49.34615;-15.429011412638;-9.27068534838098;705
-4.55441833333333;49.3453716666667;-15.429011412638;-9.27068534838098;719
-4.55572166666667;49.3448566666667;-15.429011412638;-9.27068534838098;734
-4.55896833333333;49.3435683333333;-15.3432943555844;-9.21918134441854;765
-4.56026333333333;49.3430533333333;-15.3432943555844;-9.21918134441854;774
-4.56155666666667;49.3425383333333;-15.3432943555844;-9.21918134441854;787
-4.56220333333333;49.3422783333333;-15.3432943555844;-9.21918134441854;795
-4.56274166666667;49.3420616666667;-15.3432943555844;-9.21918134441854;806
-4.56467833333333;49.3412833333333;-15.3432943555844;-9.21918134441854;816
-4.56543166666667;49.3409816666667;-15.3432943555844;-9.21918134441854;825
-4.56672666666667;49.340465;-15.3432943555844;-9.21918134441854;840
-4.56737333333333;49.3402066666667;-15.3432943555844;-9.21918134441854;847
-4.56920833333333;49.3394783333333;-15.3432943555844;-9.21918134441854;858
-4.57061;49.33892;-15.3432943555844;-9.21918134441854;870
-4.57190333333333;49.3384016666667;-15.3432943555844;-9.21918134441854;881
-4.57320166666667;49.3378816666667;-15.3432943555844;-9.21918134441854;894
-4.57384833333333;49.3376216666667;-15.3432943555844;-9.21918134441854;900
-4.57449666666667;49.3373616666667;-15.3432943555844;-9.21918134441854;905
-4.57568333333333;49.3368883333333;-15.3432943555844;-9.21918134441854;918
-4.57449666666667;49.3373616666667;-15.3432943555844;-9.21918134441854;923
-4.57708833333333;49.3363233333333;-15.3432943555844;-9.21918134441854;936
-4.57903166666667;49.3355416666667;-15.3432943555844;-9.21918134441854;948
-4.58033166666667;49.3350233333333;-15.3432943555844;-9.21918134441854;961
-4.580985;49.3347666666667;-15.3432943555844;-9.21918134441854;968
-4.58152833333333;49.3345516666667;-15.3432943555844;-9.21918134441854;973
-4.58217833333333;49.334295;-15.2575772985308;-9.1676773404561;995
-4.584235;49.3334916666667;-15.3432943555844;-9.21918134441854;1000
-4.58682666666667;49.3324766666667;-15.3432943555844;-9.21918134441854;1023
-4.58801666666667;49.3320116666667;-15.3432943555844;-9.21918134441854;1035
-4.59071666666667;49.3309583333333;-15.3432943555844;-9.21918134441854;1055
-4.59265333333333;49.33019;-15.3432943555844;-9.21918134441854;1075
-4.59717166666667;49.3283933333333;-15.3432943555844;-9.21918134441854;1117
-4.59976166666667;49.3273733333333;-15.2575772985308;-9.1676773404561;1142
-4.60170333333333;49.3266116666667;-15.3432943555844;-9.21918134441854;1157
-4.60365;49.325845;-15.3432943555844;-9.21918134441854;1178
-4.60560333333333;49.325085;-15.3432943555844;-9.21918134441854;1197
-4.606255;49.3248333333333;-15.3432943555844;-9.21918134441854;1202
-4.60691;49.32458;-15.3432943555844;-9.21918134441854;1209
-4.61017;49.3233033333333;-15.3432943555844;-9.21918134441854;1236
-4.611475;49.3227866666667;-15.3432943555844;-9.21918134441854;1250
-4.61278;49.32227;-15.3432943555844;-9.21918134441854;1259
-4.61397666666667;49.3217966666667;-15.3432943555844;-9.21918134441854;1272
-4.61474;49.321495;-15.3432943555844;-9.21918134441854;1278
-4.61669666666667;49.3207233333333;-15.3432943555844;-9.21918134441854;1298
-4.619305;49.3197;-15.3432943555844;-9.21918134441854;1320
-4.61995833333333;49.319445;-15.3432943555844;-9.21918134441854;1329
-4.62191333333333;49.3186783333333;-15.501854397379;-8.94999980926514;1342
