"x";"y";"vx";"vy";"t"
-5.92547;48.3602366666667;7.5838205050004;15.5491363152502;0
-5.917845;48.36952;7.62765778690463;15.6390160627428;170
-5.91058666666667;48.378685;7.1178912538265;15.9870455087455;261
-5.90406;48.3874183333333;7.23991193643381;16.2611084490584;366
-5.88322;48.414715;8.0660289336937;16.537810109042;734
-5.86550333333333;48.437075;7.93451792410762;16.2681725808776;1027
-5.85971333333333;48.4444683333333;8.39882424518161;16.4836206974848;1131
-5.85231666666667;48.4539333333333;7.945222998293;17.038585704831;1251
-5.84466333333333;48.46364;8.39882424518161;16.4836206974848;1400
-5.83731833333333;48.4727566666667;8.62581949505139;16.929123959579;1503
-5.829555;48.4827666666667;8.24137722518401;16.8973273846989;1630
-5.8223;48.4923283333333;8.02974697307329;17.2198479536963;1753
-5.81539833333333;48.5015616666667;7.945222998293;17.038585704831;1868
-5.807735;48.5114416666667;8.41672635280093;17.2568463746694;1986
-5.80016166666667;48.5211766666667;7.98748498568315;17.1292168292637;2117
-5.79297166666667;48.5305933333333;8.02974697307329;17.2198479536963;2230
-5.78545166666667;48.54012;8.28521450708824;16.9872071321915;2358
-5.75523666666667;48.5783183333333;8.46056279857855;17.3467244078485;2860
-5.68904;48.6623933333333;8.28521450708824;16.9872071321915;3942
-5.68120833333333;48.6723316666667;8.24137722518401;16.8973273846989;4075
-5.66916;48.6883233333333;8.28521450708824;16.9872071321915;4268
-5.63465833333333;48.7379933333333;6.593970134927;17.1778794914158;4917
-5.61458166666667;48.7651466666667;6.95501378900488;16.384985689164;5258
-5.60563666666667;48.776805;10.7613789270189;13.2891962373719;5456
-5.59411166666667;48.7827033333333;15.0580099188914;7.67243927241471;5546
-5.58101166666667;48.7872716666667;14.7432782260431;8.8586552813958;5690
-5.56754666666667;48.7926466666667;14.8685350213697;8.24176354418773;5827
-5.55431;48.797575;14.8685350213697;8.24176354418773;5971
-5.54104666666667;48.8026166666667;14.5686352821723;7.7462807859672;6066
-5.529275;48.8071733333333;13.9064530098755;7.70847277697657;6202
-5.51198166666667;48.8138616666667;13.6440677650155;7.56303026078305;6378
-5.48593;48.823905;13.6832015449754;7.90000009536743;6656
-5.44574666666667;48.8397516666667;13.2860931608827;7.98309016110584;7070
-5.43285;48.8448816666667;13.5965986742344;7.84999990463257;7204
-5.405655;48.855185;13.6440677650155;7.56303026078305;7500
-5.24097666666667;48.916705;13.1447454904246;8.21374859561468;9247
-5.19047666666667;48.93616;12.9432265675853;7.77707512761326;9790
