"x";"y";"vx";"vy";"t"
-5.85508333333333;48.4840833333333;4.5554503248701;10.2317089513522;0
-5.84302;48.49764;4.86011001001804;10.4225395509215;289
-5.83659666666667;48.5049816666667;5.08510546997862;10.4260112799331;456
-5.83075833333333;48.5111616666667;4.77558643827794;10.2412781663786;583
-5.82617;48.516585;4.7333244508878;10.150647041946;734
-5.82054;48.522895;4.41526182645484;10.4017050195849;853
-5.8152;48.52905;4.69106286653784;10.0600167818358;976
-5.80996666666667;48.53535;4.5147768932991;10.1403549283228;1137
-5.80133666666667;48.5455666666667;5.08469351049111;9.97927290096371;1343
-5.795965;48.5512666666667;4.99389549713501;9.80107176607205;1516
-5.78966666666667;48.5576666666667;5.42986765428888;9.79574055314076;1634
-5.78413333333333;48.56325;4.90975676042501;10.0664931471193;1773
-5.779475;48.5685533333333;5.0392947202926;9.8901727583829;1913
-5.77318333333333;48.5754733333333;4.77824533277562;9.7968547617982;2033
-5.767595;48.5815733333333;4.60653889175755;9.8787545329705;2173
-5.75776166666667;48.5924516666667;5.38138696967453;9.70827908288823;2453
-5.75108333333333;48.5986666666667;5.71692282797303;9.51455736477682;2635
-5.73868333333333;48.61;5.59999990463257;9.69948435720448;2873
-5.72764666666667;48.6204866666667;5.55000019073486;9.61288231236974;3133
-5.72143333333333;48.6262166666667;5.76842634075689;9.60027360437197;3233
-5.71635666666667;48.6313916666667;5.1641871906448;9.7124235214482;3373
-5.70974666666667;48.63773;5.6654188240106;9.42884030772324;3536
-5.70395;48.6431666666667;5.88210403513673;9.413334190841;3667
-5.696595;48.6497583333333;5.93509565833782;9.49813851519963;3793
-5.69063166666667;48.6551016666667;5.98808778690929;9.58294364831995;3938
-5.68439333333333;48.6609316666667;5.82911190656525;9.32852905772068;4078
-5.67779666666667;48.6672133333333;5.55000019073486;9.61288231236974;4230
-5.66884;48.676175;5.1641871906448;9.7124235214482;4452
-5.66353333333333;48.68175;5.38138696967453;9.70827908288823;4578
-5.65554;48.6908283333333;4.90309748377892;9.62287063118038;4796
-5.64491666666667;48.7024166666667;4.94849627397743;9.71197077376119;5046
-5.63991666666667;48.7081216666667;5.1641871906448;9.7124235214482;5173
-5.63503333333333;48.7132166666667;5.38138696967453;9.70827908288823;5293
-5.63015;48.7183666666667;4.7344084689347;9.70697587146236;5423
-5.62545833333333;48.7241766666667;4.60653889175755;9.8787545329705;5551
-5.62265666666667;48.72771;4.94849627397743;9.71197077376119;5633
-5.616815;48.7342016666667;5.28442467574488;9.53335447417847;5773
-5.6102;48.7402666666667;7.29352335405849;8.10027831421634;5925
-5.59545;48.7486666666667;8.24890784628633;7.4273499858364;6193
-5.58807833333333;48.7524116666667;8.37727662837163;7.28225547206129;6292
-5.57976666666667;48.7569;8.11802636696209;7.57018205685546;6432
-5.57141333333333;48.7614566666667;8.30180538245049;7.21664931889558;6593
-5.56326666666667;48.7654233333333;8.70403462008924;7.04838825972484;6698
-5.555;48.7691;8.86485446618022;6.68014698656195;6860
-5.54538833333333;48.7732916666667;8.70512675486022;6.55978352278311;6973
-5.535595;48.7774683333333;8.81828493007144;6.40685902576568;7127
-5.52413333333333;48.782415;8.89918693812442;6.4656377752172;7333
-5.51505333333333;48.7862883333333;7.95164949086449;7.15969736041325;7487
-5.496145;48.7954483333333;7.69693572642039;7.4328444314157;7759
-5.48806333333333;48.79989;8.15086361035537;7.08543763823081;7898
-5.47392666666667;48.80661;8.54860557602668;6.92252430154821;8140
-5.45883333333333;48.8135333333333;8.27328013179634;6.94210630721663;8364
-5.45088333333333;48.8174333333333;8.54860557602668;6.92252430154821;8532
-5.44363333333333;48.8209833333333;8.02596425689948;7.2266106763022;8613
-5.43525833333333;48.8253783333333;7.95164949086449;7.15969736041325;8752
-5.42686833333333;48.829775;8.10027831421634;7.29352335405849;8923
-5.41966666666667;48.8335;8.54860557602668;6.92252430154821;9013
-5.41095;48.83765;8.78499061052022;6.61996525467253;9174
-5.40782166666667;48.8390583333333;9.01067248717891;6.30934079986151;9223
-5.39806333333333;48.8432083333333;8.89918693812442;6.4656377752172;9374
-5.38965;48.8466833333333;9.24372392460037;5.77611977799378;9526
-5.380955;48.8499016666667;8.97377491705232;5.82763757077914;9613
-5.37295833333333;48.852935;9.24372392460037;5.77611977799378;9762
-5.36433833333333;48.85602;9.03650922459722;6.09520243451598;9904
-5.35574333333333;48.8593933333333;8.9287569702683;6.25198293742436;10033
-5.33738333333333;48.8663166666667;8.9287569702683;6.25198293742436;10274
-5.3241;48.8718333333333;9.15891960024174;5.72312815479269;10525
-5.31489166666667;48.8753133333333;9.14150887067769;5.93656527390049;10673
-5.30640833333333;48.87867;8.9287569702683;6.25198293742436;10788
-5.29606;48.88306;8.9287569702683;6.25198293742436;10936
-5.2856;48.8872333333333;8.9287569702683;6.25198293742436;11094
-5.276725;48.8909666666667;8.81828493007144;6.40685902576568;11233
-5.263255;48.8966866666667;8.76492671765136;6.13726775955517;11449
-5.24957333333333;48.9020916666667;8.68301198194502;6.07991044412314;11633
-5.23498333333333;48.9088333333333;8.78779858533618;5.92744499010508;11873
-5.22728333333333;48.9119666666667;9.26647165531226;5.34999990463257;12000
-5.193565;48.92498;9.15891960024174;5.72312815479269;12531
