"x";"y";"vx";"vy";"t"
-5.73834166666667;48.2412616666667;0.418687649943551;7.98903627803659;0
-5.737965;48.2509883333333;0.279195973620008;7.99512661615277;281
-5.7376;48.2601833333333;0.418687649943551;7.98903627803659;519
-5.73522166666667;48.3069516666667;0.558051789953002;7.98051240207859;1770
-5.73475833333333;48.313665;0.141364498799561;8.0987667121784;1962
-5.73396166666667;48.332905;0.279195973620008;7.99512661615277;2456
-5.733525;48.341745;0.275706027278033;7.89518762876019;2729
-5.73259;48.3636516666667;0.423921265532428;8.08889961245898;3312
-5.73229333333333;48.3694166666667;0.537124834524773;7.6812429967304;3454
-5.73196333333333;48.3755083333333;0.418687649943551;7.98903627803659;3644
-5.73170333333333;48.3809966666667;0.418687649943551;7.98903627803659;3769
-5.73146333333333;48.3857183333333;0.136128773539594;7.79881221292567;3903
-5.73125833333333;48.3909416666667;0.279195973620008;7.99512661615277;4086
-5.73095333333333;48.3957883333333;0.429154831209848;8.18876199451404;4171
-5.730615;48.4034333333333;0.402986853088376;7.68944722713675;4380
-5.73036;48.408415;0.275706027278033;7.89518762876019;4523
-5.72997166666667;48.4157766666667;0.413454059310402;7.88917341979787;4763
-5.72982;48.4187;0.137874012518931;7.8987968870884;4795
-5.72972666666667;48.423035;0.551076149231086;7.88075609218773;4923
-5.72942666666667;48.4288283333333;0.551076149231086;7.88075609218773;5112
-5.72908333333333;48.4339383333333;0.137874012518931;7.8987968870884;5224
-5.72896166666667;48.4406583333333;0.52317355308094;7.48173037694868;5420
-5.72866333333333;48.44603;0.565027463937398;8.08026918764506;5562
-5.72837666666667;48.4508983333333;0.565027463937398;8.08026918764506;5704
-5.72815166666667;48.4559066666667;0.857133378857536;8.15507935232984;5821
-5.72780166666667;48.4619366666667;0.714677073907158;8.16879633434325;5994
-5.72751166666667;48.4665183333333;0.723392681429201;8.26841618417055;6097
-5.72732333333333;48.4715483333333;0.592930026825065;8.47929442720851;6245
-5.72706833333333;48.47616;0.732108205833051;8.36803508395254;6358
-5.72687;48.48121;0.434388446798725;8.28862532893643;6488
-5.72668666666667;48.4862633333333;0.723392681429201;8.26841618417055;6612
-5.72642833333333;48.4920716666667;0.592930026825065;8.47929442720851;6769
-5.72613;48.4966783333333;0.572003071396836;8.18002502186031;6882
