"x";"y";"vx";"vy";"t"
-4.87061666666667;49.2452833333333;-12.4033580103599;-6.04952190930193;0
-4.87555;49.2435333333333;-12.4033580103599;-6.04952190930193;60
-4.89161666666667;49.2377666666667;-12.4932369006957;-6.09335877314286;250
-4.99033333333333;49.2030333333333;-12.2975605685578;-7.09999990463257;1392
-5.00008333333333;49.199;-12.2975605685578;-7.09999990463257;1506
-5.00401666666667;49.1973833333333;-12.5070619789138;-6.93277766199271;1556
-5.00536666666667;49.19685;-12.5070619789138;-6.93277766199271;1572
-5.01965;49.1912833333333;-12.6261507462915;-6.71344343738283;1742
-5.02748333333333;49.1882833333333;-12.6261507462915;-6.71344343738283;1832
-5.03675;49.1847833333333;-12.6261507462915;-6.71344343738283;1939
-5.0395;49.18375;-12.6261507462915;-6.71344343738283;1975
-5.04595;49.1814833333333;-12.6261507462915;-6.71344343738283;2046
-5.06281666666667;49.175;-12.6261507462915;-6.71344343738283;2244
-5.07348333333333;49.1708833333333;-12.6261507462915;-6.71344343738283;2370
-5.07925;49.1686833333333;-12.6261507462915;-6.71344343738283;2436
-5.08438333333333;49.1667;-12.6261507462915;-6.71344343738283;2495
-5.09441666666667;49.1627833333333;-12.6261507462915;-6.71344343738283;2612
-5.11895;49.1531666666667;-12.8304936084205;-6.53746302306584;2902
-5.121;49.1523666666667;-12.8304936084205;-6.53746302306584;2922
-5.1235;49.1514166666667;-12.7413934658397;-6.49206423286734;2954
-5.12383333333333;49.1512833333333;-12.7413934658397;-6.49206423286734;2963
-5.13135;49.14845;-12.9426339238453;-6.3125443465374;3041
-5.1324;49.1480666666667;-12.9426339238453;-6.3125443465374;3054
-5.13275;49.14795;-12.9426339238453;-6.3125443465374;3062
-5.13345;49.1476833333333;-12.9426339238453;-6.3125443465374;3067
-5.13555;49.1469333333333;-12.9426339238453;-6.3125443465374;3090
-5.13801666666667;49.14605;-12.8527550335094;-6.26870748269647;3122
-5.13898333333333;49.1457166666667;-12.8527550335094;-6.26870748269647;3134
-5.14185;49.1446666666667;-12.8527550335094;-6.26870748269647;3162
-5.145;49.1435166666667;-12.8527550335094;-6.26870748269647;3201
-5.14736666666667;49.1426666666667;-12.8527550335094;-6.26870748269647;3229
-5.14871666666667;49.1421833333333;-12.8527550335094;-6.26870748269647;3248
-5.14953333333333;49.1419;-12.8527550335094;-6.26870748269647;3254
-5.14988333333333;49.1417833333333;-12.8527550335094;-6.26870748269647;3259
-5.15196666666667;49.1410333333333;-12.8527550335094;-6.26870748269647;3282
-5.15266666666667;49.1408;-12.8527550335094;-6.26870748269647;3288
-5.15373333333333;49.1404166666667;-12.9426339238453;-6.3125443465374;3301
-5.15443333333333;49.1401666666667;-12.9426339238453;-6.3125443465374;3307
-5.15478333333333;49.1400333333333;-12.9426339238453;-6.3125443465374;3316
-5.15585;49.13965;-12.9426339238453;-6.3125443465374;3325
-5.15611666666667;49.1395666666667;-12.9426339238453;-6.3125443465374;3330
-5.15751666666667;49.13905;-12.9426339238453;-6.3125443465374;3345
-5.15853333333333;49.1386333333333;-12.9426339238453;-6.3125443465374;3354
-5.15958333333333;49.13825;-12.9426339238453;-6.3125443465374;3366
-5.16065;49.1378666666667;-12.9426339238453;-6.3125443465374;3378
-5.1617;49.1374833333333;-12.9426339238453;-6.3125443465374;3390
-5.16276666666667;49.1371166666667;-12.9426339238453;-6.3125443465374;3402
-5.16383333333333;49.1367333333333;-12.9426339238453;-6.3125443465374;3415
-5.16418333333333;49.1366166666667;-12.9426339238453;-6.3125443465374;3420
-5.16586666666667;49.1360166666667;-12.9426339238453;-6.3125443465374;3438
-5.16746666666667;49.13545;-12.9426339238453;-6.3125443465374;3460
-5.16853333333333;49.1350833333333;-12.9426339238453;-6.3125443465374;3469
-5.16888333333333;49.13495;-12.9426339238453;-6.3125443465374;3476
-5.17206666666667;49.1338166666667;-12.9426339238453;-6.3125443465374;3509
-5.17276666666667;49.1335666666667;-12.9426339238453;-6.3125443465374;3522
-5.17373333333333;49.1332333333333;-12.9426339238453;-6.3125443465374;3529
-5.1755;49.1326;-12.9426339238453;-6.3125443465374;3549
-5.17656666666667;49.1322166666667;-12.9426339238453;-6.3125443465374;3558
-5.17691666666667;49.1321;-12.9426339238453;-6.3125443465374;3566
-5.1787;49.1314666666667;-12.9426339238453;-6.3125443465374;3590
-5.18083333333333;49.1307333333333;-12.9426339238453;-6.3125443465374;3608
-5.1819;49.13035;-12.9426339238453;-6.3125443465374;3620
-5.18288333333333;49.1300166666667;-12.9426339238453;-6.3125443465374;3630
-5.18323333333333;49.1298833333333;-12.9426339238453;-6.3125443465374;3641
-5.18396666666667;49.12965;-12.9426339238453;-6.3125443465374;3646
-5.18706666666667;49.1286666666667;-12.9426339238453;-6.3125443465374;3678
-5.18881666666667;49.1280166666667;-13.0325136713379;-6.35638162844163;3697
-5.18986666666667;49.1276166666667;-12.9195946007313;-6.58286224622343;3707
-5.19155;49.1270333333333;-12.9195946007313;-6.58286224622343;3729
-5.19191666666667;49.1269;-12.9195946007313;-6.58286224622343;3736
-5.19475;49.1258833333333;-12.8027400964544;-6.80733766039542;3766
-5.19721666666667;49.1249833333333;-12.7694480578761;-7.07822064053671;3792
-5.19826666666667;49.1245833333333;-12.7694480578761;-7.07822064053671;3809
-5.20096666666667;49.12355;-12.7694480578761;-7.07822064053671;3836
-5.20288333333333;49.1228166666667;-12.8910351925581;-6.85428499576319;3859
-5.20393333333333;49.1224166666667;-12.8910351925581;-6.85428499576319;3870
-5.20463333333333;49.12215;-12.8910351925581;-6.85428499576319;3876
-5.20498333333333;49.1220166666667;-12.8910351925581;-6.85428499576319;3885
-5.20605;49.1216166666667;-12.8910351925581;-6.85428499576319;3896
-5.20876666666667;49.1206;-12.7694480578761;-7.07822064053671;3924
-5.20946666666667;49.1203333333333;-12.7694480578761;-7.07822064053671;3930
-5.21156666666667;49.1195333333333;-12.7694480578761;-7.07822064053671;3958
-5.21365;49.1187333333333;-12.7694480578761;-7.07822064053671;3978
-5.214;49.1186;-12.7694480578761;-7.07822064053671;3985
-5.2147;49.1183333333333;-12.8910351925581;-6.85428499576319;3992
-5.21685;49.1175666666667;-12.8910351925581;-6.85428499576319;4014
-5.21781666666667;49.1172;-12.8910351925581;-6.85428499576319;4030
-5.21886666666667;49.1168;-12.8910351925581;-6.85428499576319;4040
-5.21938333333333;49.1166166666667;-12.8910351925581;-6.85428499576319;4045
-5.21973333333333;49.1164833333333;-12.8910351925581;-6.85428499576319;4050
-5.22043333333333;49.1162166666667;-12.7694480578761;-7.07822064053671;4060
-5.22148333333333;49.1158166666667;-12.7694480578761;-7.07822064053671;4070
-5.22183333333333;49.1156833333333;-12.8910351925581;-6.85428499576319;4080
-5.22288333333333;49.1152833333333;-12.7694480578761;-7.07822064053671;4086
-5.22358333333333;49.1150166666667;-12.7694480578761;-7.07822064053671;4100
-5.22595;49.1141;-12.8569095281287;-7.12670132515106;4122
-5.22735;49.1135666666667;-12.8569095281287;-7.12670132515106;4140
-5.2284;49.1131666666667;-12.8569095281287;-7.12670132515106;4149
-5.2298;49.1126166666667;-12.9793294466173;-6.901231883408;4165
-5.23085;49.1122166666667;-12.9793294466173;-6.901231883408;4178
-5.2326;49.11155;-12.8569095281287;-7.12670132515106;4194
-5.23295;49.1114166666667;-12.8569095281287;-7.12670132515106;4204
-5.23463333333333;49.1107666666667;-12.8569095281287;-7.12670132515106;4220
-5.23568333333333;49.1103666666667;-12.8569095281287;-7.12670132515106;4232
-5.23603333333333;49.1102333333333;-12.8569095281287;-7.12670132515106;4240
-5.23655;49.1100333333333;-12.8569095281287;-7.12670132515106;4252
-5.2376;49.1096333333333;-12.8569095281287;-7.12670132515106;4260
-5.23935;49.10895;-12.8569095281287;-7.12670132515106;4274
-5.24038333333333;49.10855;-12.8569095281287;-7.12670132515106;4286
-5.24143333333333;49.1081333333333;-12.8569095281287;-7.12670132515106;4300
-5.24178333333333;49.108;-12.8569095281287;-7.12670132515106;4305
-5.24281666666667;49.1076;-12.8569095281287;-7.12670132515106;4317
-5.2441;49.1070833333333;-12.8569095281287;-7.12670132515106;4326
-5.24445;49.1069333333333;-12.8569095281287;-7.12670132515106;4332
-5.2465;49.1061166666667;-12.8569095281287;-7.12670132515106;4356
-5.24753333333333;49.1057;-12.7694480578761;-7.07822064053671;4368
-5.24821666666667;49.1054333333333;-12.7694480578761;-7.07822064053671;4378
-5.24925;49.1050166666667;-12.7694480578761;-7.07822064053671;4386
-5.2496;49.1048833333333;-12.7694480578761;-7.07822064053671;4392
-5.25166666666667;49.10405;-12.7694480578761;-7.07822064053671;4416
-5.25345;49.1032666666667;-12.7694480578761;-7.07822064053671;4438
-5.25608333333333;49.1022166666667;-12.7694480578761;-7.07822064053671;4465
-5.25713333333333;49.1018;-12.7694480578761;-7.07822064053671;4478
-5.25886666666667;49.1011166666667;-12.7694480578761;-7.07822064053671;4500
-5.25991666666667;49.1007;-12.8910351925581;-6.85428499576319;4506
-5.26123333333333;49.1001833333333;-12.8569095281287;-7.12670132515106;4527
-5.26228333333333;49.0997833333333;-12.8569095281287;-7.12670132515106;4539
-5.26296666666667;49.0995;-12.8569095281287;-7.12670132515106;4551
-5.26436666666667;49.09895;-12.7694480578761;-7.07822064053671;4560
-5.26505;49.0986833333333;-12.7694480578761;-7.07822064053671;4567
-5.26436666666667;49.09895;-12.7694480578761;-7.07822064053671;4578
-5.26645;49.0981166666667;-12.7694480578761;-7.07822064053671;4584
-5.26818333333333;49.0974333333333;-12.7694480578761;-7.07822064053671;4602
-5.26921666666667;49.0970166666667;-12.7694480578761;-7.07822064053671;4613
