"x";"y";"vx";"vy";"t"
-4.53586;49.4402333333333;-18.5419384586371;-10.2779643191027;0
-4.54771;49.4360216666667;-18.7168613991421;-10.3749256883314;91
-4.579095;49.4249233333333;-18.5329433106245;-10.6999998092651;328
-4.58292333333333;49.4235;-18.6293990947873;-10.3264445413666;355
-4.58622833333333;49.42228;-18.804323703497;-10.4234068352962;379
-4.58768833333333;49.4217416666667;-18.8917860078519;-10.4718879822611;391
-4.59101333333333;49.42052;-19.066708948357;-10.5688493514898;418
-4.63382;49.40482;-18.6293990947873;-10.3264445413666;739
-4.64016166666667;49.4025066666667;-18.5419384586371;-10.2779643191027;787
-4.64095333333333;49.4022166666667;-18.6293990947873;-10.3264445413666;792
-4.64413;49.4010633333333;-18.804323703497;-10.4234068352962;817
-4.66488;49.3935416666667;-18.8917860078519;-10.4718879822611;972
-4.85198166666667;49.3017083333333;-15.556349186104;-15.556349186104;2514
-5.16880166666667;49.152155;-18.6570581154414;-11.6582238131305;5054
-5.17429833333333;49.149925;-18.3178392004835;-11.4462563095854;5097
-5.212765;49.134385;-18.4874478492007;-11.5522395559876;5387
-5.25715666666667;49.1164066666667;-18.7418632485617;-11.711215941702;5724
-5.27210166666667;49.11032;-18.2330340673632;-11.3932641810139;5843
-5.27354;49.1097416666667;-18.5722529823211;-11.605231684559;5852
-5.28315;49.1059033333333;-18.4874478492007;-11.5522395559876;5925
-5.28458833333333;49.1053233333333;-18.2830177413554;-11.873130547801;5936
-5.29729333333333;49.100135;-18.4874478492007;-11.5522395559876;6032
-5.302035;49.0982283333333;-18.826668381682;-11.7642080702735;6065
-5.30835833333333;49.0956933333333;-18.7418632485617;-11.711215941702;6117
-5.31151166666667;49.0944216666667;-18.826668381682;-11.7642080702735;6138
-5.31229833333333;49.09411;-18.7418632485617;-11.711215941702;6148
-5.31374333333333;49.0935266666667;-18.4874478492007;-11.5522395559876;6156
-5.315325;49.0928983333333;-18.4026443336038;-11.4992484381569;6171
-5.31941;49.0912766666667;-18.6570581154414;-11.6582238131305;6198
-5.32019833333333;49.0909633333333;-18.4026443336038;-11.4992484381569;6206
-5.31941;49.0912766666667;-18.6570581154414;-11.6582238131305;6224
-5.326395;49.0885;-18.5722529823211;-11.605231684559;6252
-5.32731833333333;49.0881333333333;-18.4874478492007;-11.5522395559876;6263
-5.32889666666667;49.0875016666667;-18.3178392004835;-11.4462563095854;6271
-5.33666333333333;49.0843783333333;-18.5722529823211;-11.605231684559;6331
-5.33745666666667;49.0840633333333;-18.4026443336038;-11.4992484381569;6336
-5.338375;49.0836916666667;-18.4026443336038;-11.4992484381569;6344
-5.339825;49.0831083333333;-18.826668381682;-11.7642080702735;6353
-5.340745;49.0827366666667;-18.7418632485617;-11.711215941702;6360
-5.341405;49.08247;-18.5722529823211;-11.605231684559;6372
-5.349265;49.0792833333333;-18.4874478492007;-11.5522395559876;6427
-5.35005;49.0789666666667;-18.5722529823211;-11.605231684559;6434
-5.35241166666667;49.0780166666667;-18.6570581154414;-11.6582238131305;6451
-5.35648;49.0763633333333;-18.6570581154414;-11.6582238131305;6480
-5.357135;49.0761;-18.5722529823211;-11.605231684559;6487
-5.35870166666667;49.07545;-18.2830177413554;-11.873130547801;6501
-5.36118166666667;49.0744233333333;-18.3668851180774;-11.9275946590658;6516
-5.36196166666667;49.0740966666667;-18.1991519642706;-11.8186674753527;6521
-5.36274666666667;49.0737683333333;-18.5722529823211;-11.605231684559;6528
-5.364955;49.072845;-18.6570581154414;-11.6582238131305;6545
-5.36806833333333;49.0715383333333;-18.826668381682;-11.7642080702735;6571
-5.37052666666667;49.0704983333333;-18.4026443336038;-11.4992484381569;6588
-5.37130833333333;49.070175;-18.3178392004835;-11.4462563095854;6594
-5.37431;49.06894;-18.6005310792026;-11.176326618491;6619
-5.37588;49.0682983333333;-18.6862465013393;-11.2278296400963;6632
-5.37758833333333;49.067615;-18.514814022149;-11.1248226145286;6644
-5.38060333333333;49.066405;-18.2330340673632;-11.3932641810139;6672
-5.38544333333333;49.0644433333333;-18.6570581154414;-11.6582238131305;6702
-5.387;49.0638066666667;-18.4026443336038;-11.4992484381569;6715
-5.39245;49.0615416666667;-18.7418632485617;-11.711215941702;6758
-5.39388166666667;49.0609466666667;-18.4026443336038;-11.4992484381569;6767
-5.452175;49.0412683333333;-19.5937095235964;-9.55649066555125;7197
-5.83222833333333;48.8930216666667;-10.8927807003005;-16.7734113589085;10122
-5.83595666666667;48.8892883333333;-8.134732861516;-18.270909152852;10171
-5.83750666666667;48.8873183333333;-8.0940590420507;-18.1795542585978;10195
-5.83787166666667;48.8868083333333;-8.21608050044659;-18.4536189413604;10204
-5.83903;48.8853033333333;-8.62141237829419;-18.4886785098187;10219
-5.83980333333333;48.884295;-8.70593635307448;-18.669940758684;10235
-5.84136333333333;48.8822633333333;-8.57915039090405;-18.398047385386;10256
-5.84170333333333;48.8818433333333;-8.3381011830539;-18.7276818816733;10264
-5.84136333333333;48.8822633333333;-8.57915039090405;-18.398047385386;10275
-5.84693;48.8750666666667;-8.70593635307448;-18.669940758684;10342
-5.84774666666667;48.8740433333333;-8.83272150916454;-18.941832403337;10352
-5.852215;48.868355;-8.87498349655468;-19.0324635277697;10422
-5.85539833333333;48.8642833333333;-8.87498349655468;-19.0324635277697;10464
-5.857415;48.8616766666667;-8.83272150916454;-18.941832403337;10495
-5.86148166666667;48.8564683333333;-8.91724548394483;-19.1230946522023;10557
-5.86846;48.8475183333333;-8.91724548394483;-19.1230946522023;10658
-5.87371333333333;48.8407466666667;-8.74819834046462;-18.7605718831166;10735
-5.8753;48.8386616666667;-8.7904595217744;-18.8512012789044;10758
-5.884865;48.8262;-8.83272150916454;-18.941832403337;10902
