"x";"y";"vx";"vy";"t"
-4.342065;49.4452983333333;-7.1236036842093;-4.45132161741077;0
-4.42614166666667;49.4102666666667;-8.05737229961648;-4.84135770768308;1540
-4.46623166666667;49.3938566666667;-8.22880641372365;-4.94436571560796;2238
-4.47593;49.38993;-8.3145226533188;-4.99586922839181;2415
-4.493095;49.3829066666667;-8.22880641372365;-4.94436571560796;2705
-4.50128666666667;49.3795683333333;-8.31384420669308;-4.80000019073487;2863
-4.51366333333333;49.3744933333333;-8.22880641372365;-4.94436571560796;3072
-4.52954166666667;49.367915;-8.40023971037239;-5.04737323235425;3354
-4.68545333333333;49.3056133333333;-9.08597371442576;-5.45940379051801;5855
-4.69314333333333;49.3025766666667;-9.08597371442576;-5.45940379051801;5982
-4.70882833333333;49.2964533333333;-9.00025665737218;-5.40789978655557;6245
-4.717305;49.2931783333333;-9.2574070110745;-5.56241130726431;6356
-4.72801833333333;49.2890566666667;-9.34312325066965;-5.61391482004816;6510
-4.73929333333333;49.284685;-9.34312325066965;-5.61391482004816;6687
-4.74799333333333;49.2813183333333;-9.34312325066965;-5.61391482004816;6817
-4.758905;49.2771366666667;-9.42884030772323;-5.6654188240106;6978
-4.77411166666667;49.27129;-9.34312325066965;-5.61391482004816;7200
-4.808705;49.2578016666667;-9.30924362412164;-6.0454934964301;7730
-4.82103;49.2527583333333;-9.30924362412164;-6.0454934964301;7904
-4.873095;49.2315166666667;-9.39311020102503;-6.09995708828665;8682
-4.88599333333333;49.2262633333333;-9.39311020102503;-6.09995708828665;8876
-4.89522333333333;49.2224916666667;-9.39311020102503;-6.09995708828665;9017
-4.90469666666667;49.2186116666667;-9.47697757774701;-6.15442119955146;9158
-4.91353666666667;49.2150066666667;-9.39311020102503;-6.09995708828665;9276
-4.92176833333333;49.2116833333333;-9.5608441546504;-6.208884791408;9403
-4.92995833333333;49.2083783333333;-9.47697757774701;-6.15442119955146;9535
-4.93817666666667;49.2050666666667;-9.64471153137238;-6.26334890267281;9646
-4.94793166666667;49.2011533333333;-9.72857890809435;-6.31781301393762;9774
-4.95645166666667;49.197735;-9.5608441546504;-6.208884791408;9913
-4.96537;49.1941683333333;-9.64471153137238;-6.26334890267281;10035
-4.97437333333333;49.19057;-9.64471153137238;-6.26334890267281;10166
-4.98265833333333;49.1872316666667;-9.5608441546504;-6.208884791408;10285
-4.9915;49.1836633333333;-9.64471153137238;-6.26334890267281;10412
-5.00132166666667;49.1796183333333;-9.5608441546504;-6.208884791408;10554
-5.01016666666667;49.1758166666667;-9.47697757774701;-6.15442119955146;10688
-5.020125;49.1714583333333;-9.64471153137238;-6.26334890267281;10828
-5.02874;49.1677116666667;-9.5608441546504;-6.208884791408;10960
