"x";"y";"vx";"vy";"t"
-4.73760333333333;48.0011166666667;-4.88250407388408;9.18265462891506;0
-4.74815166666667;48.01335;-4.67610223390915;9.1773673690862;279
-4.75411166666667;48.0206083333333;-5.09050101258654;9.18350692496366;467
-4.76046166666667;48.027645;-3.98545743606455;9.38914932964252;638
-4.76431166666667;48.032355;-4.92945140925185;9.27094972501873;732
-4.768835;48.0375616666667;-3.24919136159385;8.92707989746613;876
-4.77148;48.0488883333333;1.99595231116251;9.39021734017823;1147
-4.76994666666667;48.0542516666667;2.39502667415083;9.60592731999392;1267
-4.76811;48.0606133333333;2.56230844778332;9.56266531179032;1414
-4.766385;48.0661083333333;2.46760328897367;9.89701622294594;1560
-4.76412166666667;48.0736066666667;2.49179557081952;9.99404616571199;1679
-4.76254;48.0791033333333;2.61407245426709;9.75585121399105;1812
-4.76096166666667;48.0846766666667;2.44341123784252;9.79998720552601;1932
-4.75912;48.09099;2.39502667415083;9.60592731999392;2067
-4.75724;48.097465;2.29450071140141;9.93857447496306;2196
-4.75287666666667;48.1119833333333;2.51598762195067;10.0910751831319;2511
-4.751065;48.1181516666667;2.54017990379651;10.188105125898;2663
-4.74907166666667;48.125075;2.83906481748874;9.9009956515108;2790
-4.74704833333333;48.1318316666667;2.58856423677351;10.3821640860839;2948
-4.74525;48.1379666666667;2.51598762195067;10.0910751831319;3061
-4.743565;48.143535;2.49179557081952;9.99404616571199;3179
-4.74137833333333;48.150575;2.89419223607849;10.0932478073523;3330
-4.73958166666667;48.1562583333333;2.74348197681835;10.2388141271356;3447
-4.73746666666667;48.1630083333333;2.51598762195067;10.0910751831319;3592
-4.73328166666667;48.1756833333333;2.89877325578242;10.8183690702018;3851
-4.73111666666667;48.181795;2.73371746641919;10.964341891988;3972
-4.728975;48.1877866666667;2.45196640653611;10.6206333344664;4100
-4.72659166666667;48.19433;2.70952518457334;10.8673119492219;4233
-4.72541833333333;48.1973933333333;2.73371746641919;10.964341891988;4276
-4.72044333333333;48.2106133333333;2.75790951755033;11.0613709094079;4548
-4.7151;48.2244166666667;2.70952518457334;10.8673119492219;4809
-4.67975333333333;48.256175;7.97938068265037;8.55683816944965;5556
-4.67320166666667;48.261085;8.34386015287117;8.34386015287118;5678
-4.64472;48.280245;8.55599232209705;8.55599232209706;6161
-4.61747833333333;48.3014466666667;7.51106988154492;9.61373104370089;6668
-4.44884166666667;48.3829366666667;0.0601815032119791;0.0798635521947889;19572
-4.577875;48.3323516666667;-8.5943735300423;-9.88669578881717;27789
-4.594625;48.3210866666667;-11.2790398406328;-7.04792631537571;28071
-4.61474333333333;48.3132533333333;-11.7779458218308;-6.80000019073487;28290
-4.63531333333333;48.30525;-11.7779458218308;-6.80000019073487;28570
-4.65604833333333;48.298085;-12.3257862494274;-5.74760852088959;28811
-4.708675;48.2815033333333;-12.2235993725314;-5.96184776355678;29433
-4.72543;48.2761416666667;-12.1445240005621;-5.66308454610931;29612
-4.75132166666667;48.2625816666667;-3.29013787244136;-13.196022247492;29986
-4.75368166666667;48.2470216666667;-0.717002590546035;-13.6812244356642;30233
-4.754445;48.23927;-0.717002590546035;-13.6812244356642;30371
-4.75524333333333;48.2311816666667;-0.717002590546035;-13.6812244356642;30509
-4.75677;48.2152883333333;-0.717002590546035;-13.6812244356642;30749
-4.75745666666667;48.2076366666667;-0.717002590546035;-13.6812244356642;30873
-4.75803833333333;48.200175;-0.701301793690861;-13.3816353847644;30991
-4.75864333333333;48.1925966666667;-0.948688069530081;-13.5668714640741;31126
-4.760615;48.16897;-0.711769024868615;-13.5813620536091;31498
-4.76125166666667;48.1607483333333;-0.948688069530081;-13.5668714640741;31610
-4.762065;48.152535;-0.481613061151063;-13.7915936034822;31759
-4.76277333333333;48.1446833333333;-0.948688069530081;-13.5668714640741;31891
-4.76327;48.1393016666667;-0.962639350973914;-13.7663840838558;31945
-4.76406166666667;48.1311233333333;-0.955663676989519;-13.6666272982894;32069
-4.76486833333333;48.1233916666667;-0.488592953835013;-13.9914715782673;32189
-4.76559166666667;48.11573;-0.962639350973914;-13.7663840838558;32326
-4.76617666666667;48.1075683333333;-0.481613061151063;-13.7915936034822;32449
-4.766475;48.0990666666667;-0.24084321216329;-13.797898383864;32573
-4.766845;48.0906016666667;-0.242588442820672;-13.8978825812622;32702
-4.76733166666667;48.0825783333333;-0.239097964861997;-13.6979132329367;32825
-4.767545;48.0742533333333;-0.471143205483762;-13.4917761647578;32970
-4.76794;48.0655116666667;-0.485102990851661;-13.8915321143281;33109
-4.76898166666667;48.0564733333333;-0.509532665169615;-14.5911064557161;33239
-4.77020333333333;48.0481716666667;-0.265276574517922;-15.1976847756713;33389
-4.769035;48.037695;7.82857864039711;-13.0289428071804;33525
-4.75853833333333;48.024855;9.58089916392275;-13.1869763910807;33713
-4.75035666666667;48.0169083333333;9.58089916392275;-13.1869763910807;33839
-4.742515;48.00964;9.17722298161674;-13.1064327086239;33969
-4.73325666666667;48.0010516666667;8.54628868282854;-12.2053651474243;34119
-4.72397166666667;47.992335;8.48893136739651;-12.1234504117179;34289
-4.71637333333333;47.9850916666667;8.58166490769239;-11.8116484264897;34411
-4.70810666666667;47.9771333333333;8.7263178357047;-11.5802148956857;34558
-4.693345;47.96745;10.0409161579791;-10.0409161579791;34740
