"x";"y";"vx";"vy";"t"
-5.91333333333333;48.4068833333333;4.95359404232924;10.1563728946119;0
-5.88858333333333;48.4388333333333;5.30502874902516;9.97730796771476;685
-5.88258333333333;48.4464;5.42986765428888;9.79574055314076;812
-5.8774;48.4528333333333;5.08469351049111;9.97927290096371;979
-5.87205;48.4599333333333;5.59999990463257;9.69948435720448;1099
-5.86565;48.4678166666667;5.47834880125371;9.88320285749564;1274
-5.86095;48.4739833333333;5.6237917797977;10.1455889364579;1407
-5.85623333333333;48.4801333333333;5.44587030740552;10.2421924139813;1542
-5.85086666666667;48.4872;4.99743090617016;10.2462517849478;1726
-5.84623333333333;48.4934333333333;5.6237917797977;10.1455889364579;1815
-5.84105;48.49985;4.99743090617016;10.2462517849478;1951
-5.8352;48.5074;5.1754915238472;10.1574740358554;2126
-5.83078333333333;48.5131;5.44587030740552;10.2421924139813;2230
-5.82595;48.5194;5.35197563666997;10.065602221774;2367
-5.8182;48.5294;5.1754915238472;10.1574740358554;2605
-5.81338333333333;48.5356333333333;5.49281719505033;10.3304866680406;2715
-5.81001666666667;48.5399333333333;4.99743090617016;10.2462517849478;2795
-5.80528333333333;48.5461166666667;5.44587030740552;10.2421924139813;2924
-5.80096666666667;48.55185;5.22089074700479;10.2465750281662;3039
-5.79631666666667;48.5581;5.39892297203774;10.1538973178777;3204
-5.79113333333333;48.56455;5.35197563666997;10.065602221774;3337
-5.78603333333333;48.5710833333333;5.08469351049111;9.97927290096371;3453
-5.78018333333333;48.57855;5.47834880125371;9.88320285749564;3624
-5.77485;48.585;5.08469351049111;9.97927290096371;3750
-5.76968333333333;48.5914833333333;5.30502874902516;9.97730796771476;3911
-5.76396666666667;48.5985333333333;5.35197563666997;10.065602221774;4060
-5.75838333333333;48.60565;4.99743090617016;10.2462517849478;4215
-5.75425;48.61145;5.13009273364869;10.0683738932746;4348
-5.74688333333333;48.6209166666667;5.35708798351847;10.5138771553687;4534
-5.74251666666667;48.6267666666667;5.17277961572377;10.6057699177615;4634
-5.73821666666667;48.6327;5.02915715349825;10.7850623200072;4751
-5.73208333333333;48.64115;5.2166164795647;10.6956488080974;4935
-5.72726666666667;48.6476333333333;5.2166164795647;10.6956488080974;5075
-5.72286666666667;48.6535833333333;5.76923429599122;10.4079741813179;5204
-5.71701666666667;48.6608333333333;5.49281719505033;10.3304866680406;5344
-5.71231666666667;48.66655;6.02594537821192;10.028857254723;5446
-5.7064;48.6736666666667;5.44587030740552;10.2421924139813;5606
-5.70101666666667;48.6802166666667;5.80000019073486;10.045895014262;5745
-5.69561666666667;48.6868;5.67227246441205;10.2330504067105;5877
-5.6894;48.6944833333333;5.53976453041811;10.4187817641442;6047
-5.68436666666667;48.7007833333333;5.94999980926514;10.3057019746723;6167
-5.67451666666667;48.7128166666667;5.53976453041811;10.4187817641442;6443
-5.66905;48.7196666666667;5.58671141806291;10.5070760182035;6574
-5.66271666666667;48.7275666666667;5.72075361137687;10.3205127110653;6747
-5.6565;48.7353;5.67227246441205;10.2330504067105;6896
-5.65108333333333;48.7420166666667;5.58671141806291;10.5070760182035;7017
-5.64641666666667;48.7478333333333;6;10.3923048454133;7160
-5.6417;48.75365;5.49281719505033;10.3304866680406;7250
-5.6349;48.7619666666667;5.63365875343069;10.5953711143071;7441
-5.62931666666667;48.7687666666667;5.49281719505033;10.3304866680406;7606
-5.6113;48.79045;6.75953040136344;9.3036954353119;8027
-5.59706666666667;48.7994833333333;10.045895014262;5.80000019073486;8271
-5.58541666666667;48.8041666666667;9.83735823891922;6.14706366725333;8485
-5.57641666666667;48.80805;10.028857254723;6.02594537821192;8585
-5.54911666666667;48.8197166666667;9.72857890809435;6.31781301393762;8970
-5.53886666666667;48.8241833333333;10.0069676963982;6.2530474190259;9147
-5.52836666666667;48.8284166666667;10.1324970590967;5.84999990463257;9289
-5.51975;48.8318333333333;10.3923048454133;6;9396
-5.50996666666667;48.8358166666667;10.1145743117766;6.07744938217436;9532
-5.49926666666667;48.8401333333333;10.2002905513718;6.12895289495821;9694
-5.48843333333333;48.8443833333333;10.2190999298376;5.90000009536743;9841
-5.47775;48.8486333333333;10.3923048454133;6;9986
-5.4683;48.8523;10.4079741813179;5.76923429599122;10114
-5.45958333333333;48.8556;10.3205127110653;5.72075361137687;10237
-5.4502;48.8591833333333;10.2190999298376;5.90000009536743;10369
-5.44008333333333;48.8631;10.3205127110653;5.72075361137687;10505
-5.43065;48.8665833333333;10.3923048454133;6;10656
-5.42128333333333;48.8701166666667;10.2330504067105;5.67227246441205;10774
-5.4119;48.87365;10.045895014262;5.80000019073486;10910
-5.40346666666667;48.8768166666667;10.045895014262;5.80000019073486;11024
-5.38063333333333;48.8853833333333;10.2190999298376;5.90000009536743;11336
-5.37068333333333;48.8891666666667;10.1455889364579;5.6237917797977;11498
-5.36043333333333;48.8929166666667;10.3205127110653;5.72075361137687;11635
-5.34583333333333;48.8983;10.4954364856727;5.81771544295604;11826
-5.3342;48.9026666666667;10.3923048454133;6;11984
-5.32336666666667;48.9068666666667;10.2330504067105;5.67227246441205;12145
-5.31401666666667;48.9104166666667;10.1324970590967;5.84999990463257;12275
-5.30531666666667;48.9136833333333;10.4187817641442;5.53976453041811;12377
-5.2966;48.9169166666667;10.2330504067105;5.67227246441205;12491
-5.28708333333333;48.92055;10.3057019746723;5.94999980926514;12644
-5.27686666666667;48.9244666666667;10.4079741813179;5.76923429599122;12799
-5.21551666666667;48.9481166666667;10.3205127110653;5.72075361137687;13610
-5.19685;48.9553;10.4079741813179;5.76923429599122;13943
-5.17401666666667;48.9640166666667;10.3057019746723;5.94999980926514;14208
-5.15891666666667;48.9697833333333;10.3205127110653;5.72075361137687;14450
-5.14811666666667;48.9739166666667;10.4079741813179;5.76923429599122;14575
-5.13291666666667;48.9797166666667;10.4079741813179;5.76923429599122;14794
-5.11993333333333;48.9847;10.3057019746723;5.94999980926514;14948
-5.10831666666667;48.9890833333333;10.4954364856727;5.81771544295604;15122
-5.09601666666667;48.9938333333333;10.3923048454133;6;15284
-5.0777;49.0009333333333;10.6521126317298;6.15000009536743;15545
-5.06433333333333;49.0060833333333;10.5828987900276;5.86619658992087;15704
-5.04543333333333;49.0134833333333;10.4789077161542;6.05000019073487;15992
