"x";"y";"vx";"vy";"t"
-5.968705;48.4098416666667;6.020581278948;15.6841504528876;0
-5.96798666666667;48.4112066666667;5.94890809915851;15.4974354359862;21
-5.96737166666667;48.4124566666667;5.98474503081956;15.5907938347686;37
-5.966905;48.4133383333333;6.21846959360521;15.3912523395012;49
-5.96495666666667;48.4168716666667;6.48613688197404;15.2803809184552;97
-5.96332166666667;48.4198533333333;6.52521014387506;15.3724317549452;139
-5.963055;48.4202866666667;6.52521014387506;15.3724317549452;144
-5.95320833333333;48.4366983333333;7.05772529350183;15.13534073497;374
-5.95212333333333;48.4383966666667;7.05772529350183;15.13534073497;400
-5.95006;48.4417633333333;6.83317529335801;15.3475629914158;450
-5.94899333333333;48.4435466666667;6.751828430216;15.1648549453571;470
-5.94874166666667;48.4439783333333;6.7925022496813;15.2562098396113;479
-5.94692666666667;48.4469616666667;7.01546330611168;15.0447096105374;516
-5.94116166666667;48.456275;6.751828430216;15.1648549453571;650
-5.94062833333333;48.4572083333333;6.751828430216;15.1648549453571;659
-5.93957833333333;48.458925;6.7111546107507;15.0735000511029;686
-5.93906333333333;48.4597733333333;6.751828430216;15.1648549453571;698
-5.93703;48.4631216666667;6.83317529335801;15.3475629914158;746
-5.93618;48.4644716666667;7.14224846220175;15.3166012551904;764
-5.93374833333333;48.468205;7.01546330611168;15.0447096105374;817
-5.93319833333333;48.469055;6.97320131872154;14.9540784861047;829
-5.932665;48.4699033333333;7.01546330611168;15.0447096105374;842
-5.93128166666667;48.4721033333333;7.01546330611168;15.0447096105374;874
-5.93053166666667;48.4732866666667;7.01546330611168;15.0447096105374;888
-5.92998166666667;48.4741533333333;7.32079848582824;15.0098612589215;902
-5.9272;48.478435;7.05772529350183;15.13534073497;965
-5.92666666666667;48.4793016666667;7.01546330611168;15.0447096105374;972
-5.92611666666667;48.4801333333333;7.01546330611168;15.0447096105374;993
-5.9256;48.4809;7.27696120392401;14.9199815114289;998
-5.92452166666667;48.482605;7.27696120392401;14.9199815114289;1019
-5.92420333333333;48.48302;7.27696120392401;14.9199815114289;1027
-5.923945;48.48354;7.05772529350183;15.13534073497;1033
-5.92342333333333;48.4843033333333;6.9309393313314;14.8634473616721;1045
-5.92287333333333;48.4851533333333;7.01546330611168;15.0447096105374;1057
-5.92230666666667;48.4860866666667;6.97320131872154;14.9540784861047;1071
