"x";"y";"vx";"vy";"t"
-4.90732166666667;49.2235166666667;-14.9689089265805;-7.62704004925712;0
-4.91539333333333;49.2207133333333;-14.9689089265805;-7.62704004925712;77
-4.91610833333333;49.220465;-14.9689089265805;-7.62704004925712;86
-4.919075;49.2194483333333;-14.9689089265805;-7.62704004925712;109
-4.91968833333333;49.2192383333333;-14.9689089265805;-7.62704004925712;115
-4.92693333333333;49.2167316666667;-14.9689089265805;-7.62704004925712;188
-4.93752833333333;49.2131183333333;-14.9689089265805;-7.62704004925712;289
-4.94862;49.2092883333333;-14.9689089265805;-7.62704004925712;398
-4.95835666666667;49.205945;-14.9689089265805;-7.62704004925712;500
-5.03582666666667;49.179535;-15.2362119035131;-7.76323771872988;1246
-5.060025;49.1711483333333;-15.1471109112023;-7.7178384955723;1477
-5.07684;49.16531;-15.2794987870858;-7.45230949541432;1643
-5.08289666666667;49.1631966666667;-15.1896190395932;-7.40847221351009;1702
-5.08351333333333;49.1629816666667;-15.1896190395932;-7.40847221351009;1707
-5.084845;49.1625216666667;-15.1896190395932;-7.40847221351009;1717
-5.088535;49.1612433333333;-15.0580099188914;-7.67243927241471;1754
-5.08966333333333;49.160855;-15.0580099188914;-7.67243927241471;1769
-5.09099833333333;49.1603983333333;-15.0580099188914;-7.67243927241471;1779
-5.095335;49.158905;-15.0580099188914;-7.67243927241471;1819
-5.09721;49.158265;-15.0580099188914;-7.67243927241471;1843
-5.09834666666667;49.1578716666667;-15.0580099188914;-7.67243927241471;1852
-5.097725;49.1580866666667;-15.0580099188914;-7.67243927241471;1858
-5.1002;49.157225;-14.9218139824981;-7.93406923199236;1868
-5.10276166666667;49.1563116666667;-15.0101090786018;-7.98101656736014;1895
-5.1046;49.1556483333333;-15.0101090786018;-7.98101656736014;1909
-5.10582333333333;49.1552066666667;-15.0101090786018;-7.98101656736014;1932
-5.10888833333333;49.1541033333333;-15.0101090786018;-7.98101656736014;1951
-5.10950166666667;49.1538816666667;-15.1471109112023;-7.7178384955723;1957
-5.11001333333333;49.1537;-15.1471109112023;-7.7178384955723;1965
-5.111245;49.1532633333333;-15.1471109112023;-7.7178384955723;1977
-5.11258;49.1527933333333;-15.0580099188914;-7.67243927241471;1988
-5.113095;49.1526116666667;-15.0580099188914;-7.67243927241471;1993
-5.11433;49.15218;-15.0580099188914;-7.67243927241471;2008
-5.11556833333333;49.1517533333333;-15.0580099188914;-7.67243927241471;2022
-5.11691166666667;49.15129;-15.0580099188914;-7.67243927241471;2030
-5.118155;49.1508633333333;-15.0580099188914;-7.67243927241471;2042
-5.12063666666667;49.1500116666667;-15.0580099188914;-7.67243927241471;2068
-5.12422833333333;49.1487533333333;-15.0580099188914;-7.67243927241471;2102
-5.12608166666667;49.148115;-15.0580099188914;-7.67243927241471;2119
-5.128545;49.1472666666667;-15.0580099188914;-7.67243927241471;2146
-5.131125;49.14637;-15.0580099188914;-7.67243927241471;2167
-5.13184666666667;49.1461216666667;-15.0580099188914;-7.67243927241471;2180
-5.13297833333333;49.1457333333333;-15.0580099188914;-7.67243927241471;2186
-5.134215;49.1453133333333;-15.1896190395932;-7.40847221351009;2197
-5.13793666666667;49.1440616666667;-15.1471109112023;-7.7178384955723;2236
-5.13980166666667;49.1434316666667;-15.0580099188914;-7.67243927241471;2250
-5.14093833333333;49.1430466666667;-15.1471109112023;-7.7178384955723;2272
-5.14289166666667;49.14238;-15.1471109112023;-7.7178384955723;2284
-5.14412833333333;49.141955;-15.0580099188914;-7.67243927241471;2295
-5.144645;49.1417783333333;-15.0580099188914;-7.67243927241471;2300
-5.14845833333333;49.1404566666667;-15.0580099188914;-7.67243927241471;2335
-5.14917833333333;49.1402066666667;-15.0580099188914;-7.67243927241471;2342
-5.15153166666667;49.13938;-15.0580099188914;-7.67243927241471;2367
-5.15275666666667;49.1389466666667;-15.0580099188914;-7.67243927241471;2377
-5.153265;49.1387666666667;-15.0580099188914;-7.67243927241471;2382
-5.15397666666667;49.1385133333333;-15.0580099188914;-7.67243927241471;2391
-5.15581;49.13786;-15.0580099188914;-7.67243927241471;2407
-5.157555;49.13726;-15.0580099188914;-7.67243927241471;2428
-5.15949333333333;49.1365883333333;-15.0580099188914;-7.67243927241471;2446
-5.160615;49.1361983333333;-15.0580099188914;-7.67243927241471;2455
-5.16132833333333;49.1359533333333;-15.0580099188914;-7.67243927241471;2462
-5.16316166666667;49.1353233333333;-15.0580099188914;-7.67243927241471;2479
-5.16501166666667;49.1347083333333;-15.0580099188914;-7.67243927241471;2506
-5.16747166666667;49.1338833333333;-15.0580099188914;-7.67243927241471;2521
-5.16808666666667;49.1336783333333;-15.0580099188914;-7.67243927241471;2527
-5.16870166666667;49.13347;-15.0580099188914;-7.67243927241471;2535
-5.16982833333333;49.1330866666667;-15.0580099188914;-7.67243927241471;2552
-5.171765;49.1324166666667;-14.9218139824981;-7.93406923199236;2566
-5.16982833333333;49.1330866666667;-15.0580099188914;-7.67243927241471;2580
-5.17421;49.13157;-14.8335188863944;-7.88712189662459;2588
-5.17542833333333;49.13114;-14.8335188863944;-7.88712189662459;2599
-5.17593666666667;49.13096;-14.8335188863944;-7.88712189662459;2607
-5.17715666666667;49.1305283333333;-14.8335188863944;-7.88712189662459;2620
-5.18332666666667;49.12834;-14.8335188863944;-7.88712189662459;2679
-5.18688;49.1270766666667;-14.8335188863944;-7.88712189662459;2715
-5.18942;49.1261683333333;-14.8335188863944;-7.88712189662459;2740
-5.19064;49.1257333333333;-14.8335188863944;-7.88712189662459;2750
