"x";"y";"vx";"vy";"t"
-5.03056666666667;47.8124666666667;-11.7957891252798;8.25950046465302;0
-5.04115;47.8174666666667;-11.5003510400258;8.66613610381528;128
-5.05071666666667;47.8224666666667;-11.5802148956857;8.72631783570469;257
-5.0666;47.8304166666667;-11.5802148956857;8.72631783570469;449
-5.1111;47.8518166666667;-11.5003510400258;8.66613610381528;1020
-5.12165;47.8568833333333;-11.4204879460039;8.60595494586139;1161
-5.13123333333333;47.8615333333333;-11.4204879460039;8.60595494586139;1260
-5.14273333333333;47.8670666666667;-11.5003510400258;8.66613610381528;1409
-5.15958333333333;47.8751166666667;-11.4204879460039;8.60595494586139;1612
-5.16905;47.8799666666667;-11.4204879460039;8.60595494586139;1734
-5.17986666666667;47.8854166666667;-11.4204879460039;8.60595494586139;1881
-5.19013333333333;47.8907666666667;-10.9544356827128;9.19186294111952;2009
-5.19966666666667;47.8960666666667;-10.9544356827128;9.19186294111952;2138
-5.20881666666667;47.9011666666667;-10.9544356827128;9.19186294111952;2277
-5.2187;47.9067333333333;-10.8778309461781;9.12758393494685;2400
-5.24375;47.9207166666667;-10.8778309461781;9.12758393494685;2715
-5.25443333333333;47.9263666666667;-10.5659341231188;9.1848264058671;2858
-5.2633;47.9317833333333;-10.1426914591813;9.79468328846299;3011
-5.2725;47.9374666666667;-10.1426914591813;9.79468328846299;3120
-5.28275;47.9438833333333;-10.1426914591813;9.79468328846299;3245
-5.2938;47.9510166666667;-10.2146250276057;9.86414872802218;3419
-5.30481666666667;47.9578833333333;-10.2146250276057;9.86414872802218;3558
-5.3223;47.9689;-10.1426914591813;9.79468328846299;3828
-5.33241666666667;47.9754333333333;-10.1426914591813;9.79468328846299;3949
-5.33365;47.9762666666667;-10.1426914591813;9.79468328846299;3964
-5.34091666666667;47.9823833333333;-10.0707572047411;9.72521718642595;4089
-5.35133333333333;47.9935333333333;-7.41886969926488;11.87267334619;4289
-5.35775;48.0023;-5.95891765175994;12.7789401429457;4452
-5.36263333333333;48.00925;-5.9166556643698;12.6883090185131;4579
-5.36781666666667;48.01665;-5.9166556643698;12.6883090185131;4697
-5.3733;48.02435;-5.9166556643698;12.6883090185131;4820
-5.37933333333333;48.0349;-3.10432459285135;13.4463070798826;5000
-5.3821;48.0424666666667;-3.12681956956771;13.5437435288221;5121
-5.38481666666667;48.0504166666667;-3.14931476081411;13.6411809069933;5248
-5.38671666666667;48.0592833333333;-3.14931476081411;13.6411809069933;5390
-5.3893;48.0679833333333;-3.17180995206052;13.7386182851645;5531
-5.392;48.0761;-3.17180995206052;13.7386182851645;5643
-5.39533333333333;48.0844833333333;-3.17180995206052;13.7386182851645;5779
-5.3987;48.09235;-3.17180995206052;13.7386182851645;5906
-5.4023;48.0997166666667;-3.14931476081411;13.6411809069933;6024
-5.40616666666667;48.1074333333333;-3.12681956956771;13.5437435288221;6160
-5.41003333333333;48.11475;-5.01715129363421;13.0701259709608;6280
-5.41465;48.1223333333333;-5.05298822529526;13.1634843697432;6400
-5.41966666666667;48.1297166666667;-4.98131436197316;12.9767675721784;6530
-5.42435;48.1367333333333;-4.98131436197316;12.9767675721784;6643
-5.42948333333333;48.1445166666667;-4.98131436197316;12.9767675721784;6790
-5.43423333333333;48.1520666666667;-5.01715129363421;13.0701259709608;6909
-5.43976666666667;48.1604833333333;-4.98131436197316;12.9767675721784;7061
-5.4444;48.1675666666667;-4.94547777207841;12.8834100637277;7162
-5.44918333333333;48.1748166666667;-4.94547777207841;12.8834100637277;7309
-5.45465;48.1831166666667;-4.94547777207841;12.8834100637277;7470
-5.45983333333333;48.1905666666667;-4.94547777207841;12.8834100637277;7568
-5.46533333333333;48.1987333333333;-4.94547777207841;12.8834100637277;7705
-5.47033333333333;48.2063666666667;-4.90964084041736;12.7900516649453;7833
-5.47593333333333;48.2152166666667;-4.90964084041736;12.7900516649453;7990
-5.48065;48.2228166666667;-4.94547777207841;12.8834100637277;8113
-5.48615;48.2315833333333;-4.94547777207841;12.8834100637277;8299
-5.49048333333333;48.2386666666667;-4.90964084041736;12.7900516649453;8377
-5.49525;48.2463;-4.90964084041736;12.7900516649453;8528
-5.49983333333333;48.2532833333333;-4.90964084041736;12.7900516649453;8656
-5.5047;48.2608166666667;-4.87380425052261;12.6966941564946;8789
-5.50998333333333;48.2688666666667;-4.87380425052261;12.6966941564946;8920
-5.51368333333333;48.2766166666667;-3.01434404239578;13.0565584964295;9053
-5.5165;48.28395;-3.01434404239578;13.0565584964295;9177
-5.51935;48.29105;-3.01434404239578;13.0565584964295;9269
-5.52241666666667;48.2982;-3.03683923364218;13.1539958746007;9410
-5.52595;48.3059166666667;-3.01434404239578;13.0565584964295;9542
-5.52995;48.3128333333333;-3.01434404239578;13.0565584964295;9657
-5.53505;48.3201666666667;-3.03683923364218;13.1539958746007;9789
-5.54041666666667;48.3268;-3.05933442488859;13.2514332527719;9913
-5.54645;48.3342833333333;-3.05933442488859;13.2514332527719;10035
-5.5519;48.3405166666667;-3.05933442488859;13.2514332527719;10165
-5.55818333333333;48.3474833333333;-6.33786609760953;11.9197925035955;10274
-5.56478333333333;48.3551;-6.3848134329773;12.0080875996992;10424
-5.57066666666667;48.3623333333333;-6.43176032062211;12.0963818537584;10540
-5.57618333333333;48.3690666666667;-6.43176032062211;12.0963818537584;10675
-5.58245;48.3767666666667;-6.43176032062211;12.0963818537584;10814
-5.5889;48.3846;-6.47870765598989;12.1846769498621;10937
-5.59423333333333;48.3912333333333;-6.47870765598989;12.1846769498621;11058
-5.59838333333333;48.3964833333333;-6.43176032062211;12.0963818537584;11147
-5.60391666666667;48.40375;-6.43176032062211;12.0963818537584;11287
-5.60881666666667;48.4105166666667;-6.3848134329773;12.0080875996992;11400
-5.6143;48.4179333333333;-5.39208964767804;12.702967153216;11526
-5.62;48.4253;-5.6129657520249;12.6069274897129;11664
-5.62568333333333;48.4328166666667;-5.6129657520249;12.6069274897129;11806
-5.63113333333333;48.4400166666667;-5.5722919325596;12.5155725954587;11940
-5.63653333333333;48.4474833333333;-5.5316185009886;12.4242185724293;12060
-5.64171666666667;48.45475;-5.4909446815233;12.3328636781751;12202
-5.64718333333333;48.4627666666667;-5.5316185009886;12.4242185724293;12325
-5.65155;48.4697666666667;-4.20263124137992;12.9343689844134;12440
-5.6568;48.4780333333333;-4.26443458131459;13.1245801062728;12589
-5.66156666666667;48.48555;-4.26443458131459;13.1245801062728;12733
-5.66645;48.49325;-4.23353276399647;13.029474091844;12849
-5.67096666666667;48.5008166666667;-4.26443458131459;13.1245801062728;12980
-5.67551666666667;48.5085666666667;-4.29533610393114;13.2196852137034;13099
-5.67971666666667;48.5157;-4.32623792124927;13.3147912281321;13217
-5.68421666666667;48.5233;-4.32623792124927;13.3147912281321;13351
-5.6883;48.5304833333333;-4.26443458131459;13.1245801062728;13460
-5.69226666666667;48.5380666666667;-4.26443458131459;13.1245801062728;13609
-5.69601666666667;48.5455166666667;-3.54582086853872;13.2331836359245;13712
-5.69936666666667;48.55335;-3.54582086853872;13.2331836359245;13867
-5.70275;48.5612666666667;-3.54582086853872;13.2331836359245;13981
-5.70638333333333;48.56925;-3.54582086853872;13.2331836359245;14130
-5.70973333333333;48.577;-3.54582086853872;13.2331836359245;14240
-5.71275;48.5843666666667;-2.61408320026473;13.4482922260025;14350
-5.71466666666667;48.5932166666667;-1.17660252709339;13.4486284242386;14500
-5.7135;48.60045;2.72364322902466;12.8137339427466;14636
