"x";"y";"vx";"vy";"t"
-5.11466666666667;49.1298333333333;-8.83345895342003;-5.09999990463257;0
-5.16266666666667;49.1116666666667;-8.57167300702112;-5.15038074910055;748
-5.236;49.0845;-8.22724133595217;-4.75;1951
-5.33916666666667;49.046;-8.5645914823227;-4.55387406947855;3651
-5.353;49.0408333333333;-8.65288657842637;-4.60082140484632;3875
-5.36666666666667;49.036;-8.71830207767056;-4.25220004024139;4125
-5.37533333333333;49.033;-8.21141278199691;-4.36608562345338;4252
-5.39433333333333;49.0261666666667;-8.5645914823227;-4.55387406947855;4612
-5.425;49.015;-8.37546098747864;-4.26751052436811;5126
-5.4345;49.0113333333333;-8.40044625152782;-4.84999990463257;5265
-5.44183333333333;49.0085;-8.14308935667007;-4.89286171164552;5399
-5.4525;49.0041666666667;-8.14308935667007;-4.89286171164552;5578
-5.4655;48.999;-8.3145226533188;-4.99586922839181;5801
-5.47466666666667;48.9955;-8.39634952217914;-4.65417253930503;5960
-5.48683333333333;48.9905;-8.12311768589324;-4.3191382880856;6208
-5.50416666666667;48.9836666666667;-7.88083150480086;-4.55000019073487;6495
-5.51266666666667;48.9803333333333;-8.12311768589324;-4.3191382880856;6675
-5.523;48.976;-7.71723799852815;-4.82226550667032;6845
-5.53066666666667;48.973;-8.05403642037651;-4.65000009536744;6975
-5.54033333333333;48.9691666666667;-8.22142491346938;-4.55721024537537;7166
-5.7705;48.8671666666667;-4.52946273142821;-6.71520465394858;11840
-5.77716666666667;48.8588333333333;-4.23935411386564;-6.78438476925141;12007
-5.78766666666667;48.8455;-3.38094609392559;-7.2504622962932;12422
-5.79216666666667;48.8398333333333;-3.63192399791637;-7.12805219350694;12604
-5.79533333333333;48.836;-3.58652499123832;-7.03895162606111;12715
-5.79966666666667;48.83;-3.56798383240047;-6.7104016215234;12906
-5.81316666666667;48.8135;-3.52103672089418;-6.62210694644195;13417
-5.81633333333333;48.8095;-3.52103672089418;-6.62210694644195;13555
-5.82766666666667;48.7956666666667;-3.86278556182541;-6.42875475526584;14012
-5.8515;48.7665;-3.11243510039612;-6.38143764300841;14969
-5.86883333333333;48.7446666666667;-4.18710809476366;-5.97981007955049;15711
-5.97916666666667;48.6073333333333;-4.24446568369825;-6.06172520585897;20324
-5.98316666666667;48.6025;-4.03032891105203;-6.206162282778;20475
-5.98633333333333;48.5986666666667;-3.97586505949135;-6.12229530596531;20595
-5.99683333333333;48.5856666666667;-3.97439448174904;-6.3603607211732;21051
-6.00916666666667;48.5705;-3.92140260586275;-6.27555599243372;21566
-6.01816666666667;48.5595;-3.86841072997647;-6.19075126369425;21900
