"x";"y";"vx";"vy";"t"
-4.383235;47.809895;-3.63475387255985;-5.38874422160777;0
-4.39268166666667;47.8088466666667;-6.06768265247063;4.74059324257946;225
-4.51041;47.7271233333333;-5.93338560246287;-6.36277706459214;3105
-4.620745;47.64968;-0.492529187599784;0.630408612279197;6757
-4.62119666666667;47.6497166666667;-0.524847231013239;0.603767673175057;6894
-4.622285;47.6497766666667;-0.234438686409321;0.55230293401801;7167
-4.62244333333333;47.6497683333333;-0.381247318017916;0.587069387564065;7210
-4.62359666666667;47.64984;-0.244041995542837;0.548127296366182;7486
-4.62380333333333;47.6498183333333;-0.290885783706564;0.524771845136196;7547
-4.624555;47.6497766666667;-0.204660189820573;0.669413317774084;7708
-4.62562666666667;47.6497216666667;-0.120960947799834;0.485147863137998;7996
-4.62573333333333;47.64966;-0.272394310667705;0.534603935756272;8048
-4.625825;47.6496616666667;-0.272394310667705;0.534603935756272;8067
-4.62584666666667;47.649675;-0.234438686409321;0.55230293401801;8076
-4.62595;47.6496733333333;-0.124747019447657;0.58688858376114;8099
-4.626;47.6496516666667;-0.0209343828091244;0.399451819854125;8121
-4.62603333333333;47.64966;-0.0157007874967765;0.299588872330964;8142
-4.626055;47.64968;-0.0157007874967765;0.299588872330964;8158
-4.62603333333333;47.64966;-0.0157007874967765;0.299588872330964;8174
-4.626055;47.64968;-0.0157007874967765;0.299588872330964;8190
-4.62628;47.6496066666667;-0.162694659654659;0.365418188502196;8277
-4.62661333333333;47.6495333333333;-0.0572427008875839;0.294488166736207;8427
-4.62671333333333;47.6495266666667;-0.0716735909770799;0.186716088081727;8490
-4.62704666666667;47.6495016666667;-0.0763235992879281;0.39265087923002;8617
-4.627275;47.649485;-0.309022857225497;0.514300400857728;8748
-4.62728833333333;47.6494733333333;-0.361089028239617;0.47918132506933;8756
-4.62745333333333;47.6494866666667;-0.192946145786047;0.672883175697691;8793
-4.62750166666667;47.6494866666667;-0.0938606827538269;0.592613027905408;8808
-4.62752333333333;47.64948;-0.0556692412135627;0.396107233399086;8819
-4.62781;47.64949;-0.219185573394539;0.449397023149584;8937
-4.62783166666667;47.6494816666667;-0.219185573394539;0.449397023149584;8947
-4.62805666666667;47.649495;-0.0209269429547994;0.299269226969837;9019
-4.62956166666667;47.649645;-0.226995249869773;0.445503262094184;9545
