"x";"y";"vx";"vy";"t"
-5.82577;48.5068016666667;3.74606593415912;9.27183854566787;0
-5.81851;48.515885;3.82098718139177;9.45727513973495;220
-5.81825666666667;48.5162183333333;3.61951642711406;9.42916266375441;229
-5.81074;48.5256416666667;3.45440357805958;9.49089582840196;458
-5.81019333333333;48.5263933333333;3.6553530170088;9.52252017220512;479
-5.80889333333333;48.52808;3.38599928845379;9.30295658731621;520
-5.80668;48.531035;3.45440357805958;9.49089582840196;587
-5.80472833333333;48.5335466666667;3.69118994866985;9.61587857098751;648
-5.804085;48.534395;3.52280754148955;9.678834173327;669
-5.80031;48.5395016666667;3.25568154457157;9.45518575599317;790
-5.79847333333333;48.5419533333333;3.54784256379195;9.24244586618963;850
-5.79747833333333;48.5432733333333;3.5120059738972;9.14908835773891;882
-5.796245;48.5448266666667;3.583679495453;9.33580426497202;917
-5.78494833333333;48.55976;3.7270265385646;9.70923607943823;1269
-5.784685;48.5601;3.89590842862441;9.64271173380202;1278
-5.78399333333333;48.5609966666667;3.48860539668666;9.58486455278412;1298
-5.78278833333333;48.5626416666667;3.7270265385646;9.70923607943823;1339
-5.77944;48.5668483333333;3.38599928845379;9.30295658731621;1446
-5.77877166666667;48.5676633333333;3.38599928845379;9.30295658731621;1457
-5.77551;48.5718866666667;3.48860539668666;9.58486455278412;1559
-5.77516;48.57235;3.28823848421168;9.54973797423981;1570
-5.774875;48.5727283333333;3.48860539668666;9.58486455278412;1583
-5.77359;48.574425;3.6553530170088;9.52252017220512;1618
-5.76673833333333;48.5832816666667;3.90731128489274;9.2050485345244;1829
-5.763845;48.586475;3.74606593415912;9.27183854566787;1910
-5.76346166666667;48.58692;4.067366430758;9.13545457642601;1920
-5.75923333333333;48.5917466666667;3.98545743606454;9.38914932964252;2038
-5.75887666666667;48.5921583333333;3.98545743606454;9.38914932964252;2052
-5.75672;48.5945283333333;3.90731128489274;9.2050485345244;2109
-5.75453333333333;48.5969483333333;3.90731128489274;9.2050485345244;2173
