"x";"y";"vx";"vy";"t"
-5.220315;49.1060133333333;-10.1653384209245;-7.94203279684477;0
-5.22105;49.10573;-10.0077364205042;-7.81890061920775;10
-5.22959166666667;49.1024466666667;-10.4032308062293;-7.28442063225727;120
-5.26918;49.0877566666667;-10.2394005536124;-7.16970545438808;630
-5.30463166666667;49.0744483333333;-10.1574850367018;-7.11234759195093;1100
-5.31288333333333;49.0714166666667;-10.0318104216339;-7.28853690420439;1210
-5.31825666666667;49.0694083333333;-10.0318104216339;-7.28853690420439;1280
-5.33689333333333;49.0621683333333;-10.1574850367018;-7.11234759195093;1530
-5.33938666666667;49.061225;-10.0318104216339;-7.28853690420439;1561
-5.609425;48.960915;-9.45102801087474;-6.37479888625135;5300
-5.61298333333333;48.9595883333333;-9.5608441546504;-6.208884791408;5352
-5.61371333333333;48.95933;-9.45102801087474;-6.37479888625135;5366
-5.61639833333333;48.9582583333333;-9.25641825670646;-6.48141384016785;5406
-5.62938666666667;48.9533766666667;-9.45102801087474;-6.37479888625135;5589
-5.63722833333333;48.9503633333333;-9.5608441546504;-6.208884791408;5703
-5.63842833333333;48.9499416666667;-9.36812472799834;-6.31887991587703;5720
-5.642485;48.9483516666667;-9.39311020102503;-6.09995708828665;5780
-5.64812333333333;48.9462133333333;-9.5608441546504;-6.208884791408;5866
-5.65227666666667;48.9446683333333;-9.3383329924128;-6.53877115559988;5921
-5.65374833333333;48.9440733333333;-9.3383329924128;-6.53877115559988;5941
-5.657845;48.9425366666667;-9.45102801087474;-6.37479888625135;6000
-5.65913666666667;48.9420516666667;-9.06099018269166;-6.58319471356456;6020
-5.665995;48.93941;-9.39311020102503;-6.09995708828665;6120
-5.67083333333333;48.9376283333333;-9.2023173716137;-6.20704144184046;6195
-5.67202833333333;48.9371933333333;-9.47697757774701;-6.15442119955146;6210
-5.67293333333333;48.9368816666667;-9.28522065449009;-6.26296041221479;6221
-5.68329333333333;48.93295;-9.36812472799834;-6.31887991587703;6371
-5.68653666666667;48.9317083333333;-9.61683615789122;-6.48663789357583;6421
-5.68870333333333;48.9309016666667;-9.5608441546504;-6.208884791408;6450
-5.69079;48.9301566666667;-9.3383329924128;-6.53877115559988;6481
-5.69297166666667;48.9292983333333;-9.36812472799834;-6.31887991587703;6512
-5.69355166666667;48.929075;-9.5608441546504;-6.208884791408;6521
-5.69297166666667;48.9292983333333;-9.36812472799834;-6.31887991587703;6536
-5.69636666666667;48.9280583333333;-9.25641825670646;-6.48141384016785;6560
-5.70600666666667;48.9244933333333;-9.72857890809435;-6.31781301393762;6699
-5.70730333333333;48.9240316666667;-9.78264351427586;-6.5984763676124;6721
-5.71082166666667;48.922685;-9.58294364831995;-5.9880877869093;6770
-5.721395;48.918915;-9.61683615789122;-6.48663789357583;6920
-5.72276;48.9184083333333;-9.47697757774701;-6.15442119955146;6943
-5.73330333333333;48.914645;-9.28522065449009;-6.26296041221479;7090
-5.736835;48.9134066666667;-9.25641825670646;-6.48141384016785;7141
-5.741825;48.9116416666667;-9.25641825670646;-6.48141384016785;7210
-5.74378166666667;48.9109516666667;-9.36812472799834;-6.31887991587703;7241
-5.75201833333333;48.9080683333333;-8.9287569702683;-6.25198293742436;7360
-5.76091666666667;48.9049433333333;-9.09258800408951;-6.36669866229866;7491
-5.76162;48.90469;-9.17450273979585;-6.4240559777307;7501
-5.76091666666667;48.9049433333333;-9.09258800408951;-6.36669866229866;7513
-5.769915;48.90185;-8.45274715454561;-7.34786099956036;7621
-5.77132833333333;48.9012533333333;-7.1113205388965;-8.7817495126926;7644
-5.77640166666667;48.8960883333333;-4.1417501110384;-9.7573517977406;7772
-5.77675833333333;48.895645;-3.97083003310974;-9.82814921210052;7780
-5.77640166666667;48.8960883333333;-4.1417501110384;-9.7573517977406;7786
-5.79406;48.8705733333333;-4.4334292543685;-9.95764513981442;8335
-5.82975666666667;48.820175;-4.77824533277562;-9.7968547617982;9434
-5.95673666666667;48.5121466666667;0.628031474915326;-11.9835544170549;15711
