"x";"y";"vx";"vy";"t"
-5.90145833333333;48.3655883333333;6.20005529045442;9.92216256327785;0
-5.896965;48.3712733333333;6.14706366725333;9.83735823891922;136
-5.891125;48.3788883333333;5.69999980926514;9.87268927278013;285
-5.886445;48.3850133333333;5.75;9.95929214352105;418
-5.88120833333333;48.3915983333333;5.75;9.95929214352105;541
-5.87637666666667;48.3978533333333;5.92293786146562;9.85742395807429;673
-5.87160833333333;48.4039633333333;5.75;9.95929214352105;799
-5.86668666666667;48.4100883333333;5.87143385750318;9.77170690102071;938
-5.86166;48.4160266666667;6.20888479140801;9.5608441546504;1079
-5.84991833333333;48.4299316666667;6.37479888625135;9.45102801087474;1374
-5.84146166666667;48.4395183333333;6.14706366725333;9.83735823891922;1572
-5.83503666666667;48.446905;5.81993034471933;9.68599066142556;1755
-5.829855;48.45283;6.04107941011038;9.66774797267858;1861
-5.82477833333333;48.4588216666667;6.15442119955146;9.47697757774701;2004
-5.81894666666667;48.4656216666667;6.31887991587702;9.36812472799834;2162
-5.81292666666667;48.472435;6.20888479140801;9.5608441546504;2288
-5.808145;48.4779616666667;6.31887991587702;9.36812472799834;2408
-5.80342833333333;48.4834416666667;5.81993034471933;9.68599066142556;2542
-5.79834166666667;48.4893333333333;6.20888479140801;9.5608441546504;2669
-5.790265;48.4984633333333;6.20888479140801;9.5608441546504;2875
-5.78538666666667;48.5039766666667;6.31781301393762;9.72857890809435;3005
-5.780545;48.5094983333333;6.31781301393762;9.72857890809435;3112
-5.77516833333333;48.5154066666667;6.14706366725333;9.83735823891922;3232
-5.76981;48.5214433333333;5.69999980926514;9.87268927278013;3372
-5.76498;48.5275016666667;5.69999980926514;9.87268927278013;3502
-5.75764;48.5364633333333;6.02594537821192;10.028857254723;3703
-5.75101666666667;48.5446316666667;6.02594537821192;10.028857254723;3852
-5.74404;48.5532;5.84999990463257;10.1324970590967;4034
-5.73456;48.5651066666667;5.84999990463257;10.1324970590967;4298
-5.67873;48.6337966666667;5.63365875343069;10.5953711143071;5708
-5.67236;48.6416466666667;5.86619658992087;10.5828987900276;5872
-5.666685;48.6485266666667;5.63365875343069;10.5953711143071;6037
-5.65991166666667;48.6568883333333;6;10.3923048454133;6172
-5.653825;48.6642316666667;6.18045689892065;10.2860076084253;6331
-5.64814;48.671205;6.05000019073486;10.4789077161542;6472
-5.64296833333333;48.6775383333333;5.76923429599122;10.4079741813179;6593
-5.637745;48.683935;5.94999980926514;10.3057019746723;6745
-5.63222333333333;48.6907983333333;5.76923429599122;10.4079741813179;6867
-5.62619666666667;48.6981833333333;5.86619658992087;10.5828987900276;7021
-5.621305;48.704005;6.05000019073486;10.4789077161542;7135
-5.61511833333333;48.7113983333333;5.81771544295604;10.4954364856727;7295
-5.60977833333333;48.7177166666667;6;10.3923048454133;7425
-5.60482;48.723545;6.28346441566694;10.4574409050741;7559
-5.59980833333333;48.72944;6.18045689892065;10.2860076084253;7662
-5.59601333333333;48.7337666666667;5.86619658992087;10.5828987900276;7743
-5.59013166666667;48.7407366666667;6.09999990463257;10.5655097609889;7881
-5.58519166666667;48.746625;6.23196090288309;10.3717246654789;8016
-5.57813;48.7537083333333;10.1324970590967;5.84999990463257;8221
-5.44585;48.8060833333333;10.5953711143071;5.63365875343069;9993
-5.436155;48.80959;10.8602555605737;5.77450031181105;10115
-5.42490833333333;48.81374;10.9652871934185;5.34812790721408;10299
-5.41067666666667;48.818905;10.7811792825713;5.49328522003215;10459
-5.40093166666667;48.8224516666667;11.0484805600437;5.62948202358675;10589
-5.39187666666667;48.82582;11.145045831247;5.43580205295924;10701
-5.38127333333333;48.8297166666667;10.6836662104108;5.68060608879847;10846
-5.37001333333333;48.83385;10.8602555605737;5.77450031181105;11003
-5.35673833333333;48.8389416666667;10.6836662104108;5.68060608879847;11185
-5.34793;48.84236;10.6920782902604;5.44788599687456;11293
-5.34274666666667;48.84431;10.6920782902604;5.44788599687456;11393
-5.33401333333333;48.84765;10.6029772979496;5.40248677371698;11517
-5.32516333333333;48.8510083333333;10.9652871934185;5.34812790721408;11609
-5.31487333333333;48.85486;10.6836662104108;5.68060608879847;11745
-5.30518;48.8585016666667;10.6836662104108;5.68060608879847;11891
-5.294925;48.8624483333333;10.6920782902604;5.44788599687456;12012
-5.28614;48.865785;10.4079741813179;5.76923429599122;12136
-5.27665;48.86955;10.5828987900276;5.86619658992087;12279
-5.26706333333333;48.873425;10.7811792825713;5.49328522003215;12401
-5.257605;48.8772133333333;10.78552855559;5.26045376146893;12551
-5.24727166666667;48.88096;10.6920782902604;5.44788599687456;12661
-5.23776;48.8844866666667;10.4954364856727;5.81771544295604;12818
-5.22759666666667;48.8882616666667;10.6057699177615;5.17277961572377;12962
-5.21669166666667;48.8922483333333;10.6029772979496;5.40248677371698;13079
-5.19543;48.8999333333333;10.78552855559;5.26045376146893;13401
-5.05568333333333;48.954075;10.4079741813179;5.76923429599122;15322
