"x";"y";"vx";"vy";"t"
-3.55207;49.756;-9.24372392460037;-5.77611977799378;0
-3.63485;49.7236366666667;-9.68599066142555;-5.81993034471933;1222
-4.24808166666667;49.4879066666667;-8.73489555216353;-5.45816852267609;10212
-4.46508833333333;49.403405;-8.73489555216353;-5.45816852267609;13643
-4.54654666666667;49.3727033333333;-8.82882336072344;-5.30489226980928;14919
-4.581905;49.3595966666667;-8.74310630366986;-5.25338826584684;15482
-4.58314666666667;49.3591333333333;-8.74310630366986;-5.25338826584684;15501
-4.581905;49.3595966666667;-8.74310630366986;-5.25338826584684;15509
-4.63079;49.3400683333333;-8.55443963307961;-5.55531805327162;16280
-4.63214;49.3395233333333;-8.55443963307961;-5.55531805327162;16302
-4.64536166666667;49.3339283333333;-8.37327979905865;-5.64784853836971;16522
-4.64766833333333;49.3329216666667;-8.47057305617622;-5.50085446141508;16562
-4.6633;49.3262533333333;-8.37327979905865;-5.64784853836971;16821
-4.67110166666667;49.3229383333333;-8.45618308193505;-5.70376750874404;16953
-4.68013833333333;49.3190966666667;-8.55443963307961;-5.55531805327162;17102
-4.68252;49.318105;-8.65009041904321;-5.40517639410461;17139
-4.78163333333333;49.2811683333333;-8.1351043491069;-5.28299853576411;18741
-4.78221166666667;49.2809316666667;-8.1351043491069;-5.28299853576411;18750
-4.782795;49.2806933333333;-8.1351043491069;-5.28299853576411;18761
-4.78460833333333;49.2799466666667;-8.22606637096499;-5.14021676198801;18791
-4.79106833333333;49.2774433333333;-8.22606637096499;-5.14021676198801;18904
-4.81302666666667;49.2685566666667;-7.87585693927289;-5.3123325829721;19280
-4.82102833333333;49.265345;-7.96737039548153;-5.17407083264276;19423
-4.83466166666667;49.25991;-7.79963644185616;-5.0651431295214;19660
-4.83522666666667;49.2596866666667;-7.79963644185616;-5.0651431295214;19670
-4.83466166666667;49.25991;-7.79963644185616;-5.0651431295214;19677
-4.83803333333333;49.2585416666667;-7.79963644185616;-5.0651431295214;19719
-4.83859333333333;49.25831;-7.79963644185616;-5.0651431295214;19733
-4.84033;49.2576016666667;-7.79963644185616;-5.0651431295214;19762
-4.86285833333333;49.2487983333333;-7.71576906513419;-5.0106790182566;20165
-4.89409333333333;49.23701;-7.46416773478684;-4.84728720387044;20723
-4.89954;49.235005;-7.63243286540783;-4.76927337809884;20820
-4.90175833333333;49.23421;-7.63243286540783;-4.76927337809884;20859
-4.91074;49.2309016666667;-7.63243286540783;-4.76927337809884;21022
-4.92956166666667;49.22404;-7.37843407948713;-4.97681662757449;21364
-4.933885;49.22236;-7.37843407948713;-4.97681662757449;21442
-4.95646;49.2135416666667;-7.46416773478684;-4.84728720387044;21862
-4.99825666666667;49.1963816666667;-7.20853814598398;-5.04747274929023;22652
-5.00190666666667;49.1947983333333;-7.29553079661073;-4.92089765720016;22722
-5.00295;49.1943566666667;-7.29553079661073;-4.92089765720016;22740
-5.01571833333333;49.1888;-7.04470789336703;-4.93275757142105;22989
-5.01727166666667;49.188105;-7.12972344022609;-4.80905918316359;23024
-5.01822833333333;49.1876816666667;-7.04681936671785;-4.75313967950135;23043
-5.01929;49.1872266666667;-7.04681936671785;-4.75313967950135;23063
-5.02030666666667;49.18679;-7.04681936671785;-4.75313967950135;23082
-5.02127;49.18638;-7.12972344022609;-4.80905918316359;23101
-5.023335;49.1854816666667;-7.04470789336703;-4.93275757142105;23144
-5.02636333333333;49.1841583333333;-7.04470789336703;-4.93275757142105;23205
-5.02687;49.183935;-7.04470789336703;-4.93275757142105;23212
-5.02732666666667;49.1837366666667;-7.04470789336703;-4.93275757142105;23222
-5.02835666666667;49.183285;-7.04470789336703;-4.93275757142105;23240
-5.049765;49.1746366666667;-7.37801827480857;-4.61029749775481;23652
-5.05130666666667;49.1740466666667;-7.37801827480857;-4.61029749775481;23685
-5.09904166666667;49.156955;-6.95399422673036;-4.3453378656382;24602
-5.10255666666667;49.1556933333333;-7.02877170226563;-4.22331211602673;24672
-5.10417833333333;49.1551216666667;-7.02877170226563;-4.22331211602673;24702
-5.10559833333333;49.1546166666667;-7.02877170226563;-4.22331211602673;24732
-5.10615833333333;49.15442;-7.02877170226563;-4.22331211602673;24740
-5.10661666666667;49.154255;-7.02877170226563;-4.22331211602673;24749
-5.10964833333333;49.15317;-6.95399422673036;-4.3453378656382;24811
-5.12923666666667;49.1459266666667;-6.87709849718876;-4.46603998324157;25202
-5.19603;49.1185433333333;-6.95399422673036;-4.3453378656382;26582
-5.19696333333333;49.1181666666667;-6.95399422673036;-4.3453378656382;26599
-5.19603;49.1185433333333;-6.95399422673036;-4.3453378656382;26630
-5.20788;49.1137916666667;-6.95399422673036;-4.3453378656382;26819
-5.25894166666667;49.0953033333333;-6.69958004051193;-4.18636223797936;27842
-5.26375;49.0934633333333;-6.69958004051193;-4.18636223797936;27943
-5.28311333333333;49.08617;-6.77162175729253;-4.06880084090729;28341
-5.31777833333333;49.07233;-6.78438476925141;-4.23935411386564;29063
-6.06788166666667;48.5375216666667;5.81993034471933;-9.68599066142556;45072
-6.067565;48.53704;5.81993034471933;-9.68599066142556;45084
-6.06724166666667;48.5365583333333;5.81993034471933;-9.68599066142556;45090
-6.06148333333333;48.5283366666667;5.97444186542806;-9.94314101512788;45262
-6.05589666666667;48.52193;7.56117597948163;-8.39753666963818;45403
-6.05005333333333;48.5161933333333;7.3920575113952;-8.80951109586825;45531
-6.04967;48.5157916666667;7.32777850522254;-8.73290635933358;45542
-6.04793333333333;48.51401;7.47907268022512;-8.60368892664074;45580
-6.04700833333333;48.5130783333333;7.47907268022512;-8.60368892664074;45600
-6.046155;48.512245;7.47907268022512;-8.60368892664074;45620
-6.04570666666667;48.5118066666667;7.47907268022512;-8.60368892664074;45630
-6.04354666666667;48.5095683333333;7.3920575113952;-8.80951109586825;45679
-6.04220333333333;48.5081633333333;7.3920575113952;-8.80951109586825;45710
-6.04177833333333;48.5077133333333;7.47907268022512;-8.60368892664074;45720
-6.04095666666667;48.506865;7.47907268022512;-8.60368892664074;45742
-6.03959;48.505495;7.62808865723792;-8.47185072695504;45771
-6.03830666666667;48.5042133333333;7.47907268022512;-8.60368892664074;45802
-6.037865;48.5037733333333;7.47907268022512;-8.60368892664074;45812
-6.037435;48.5033283333333;7.2635001120599;-8.65630235335583;45822
-6.03830666666667;48.5042133333333;7.47907268022512;-8.60368892664074;45834
-6.03652833333333;48.5024;7.32777850522254;-8.73290635933358;45843
-6.03609833333333;48.5019533333333;7.32777850522254;-8.73290635933358;45852
-6.03565833333333;48.5015183333333;7.11132053889651;-8.7817495126926;45859
-6.03527;48.5011266666667;6.80050987640525;-9.02458141586204;45870
-6.034815;48.5006266666667;6.64197346301609;-9.14189219074465;45883
-6.034415;48.500175;6.53877115559988;-9.3383329924128;45894
-6.03328;48.4987583333333;6.31781301393762;-9.72857890809435;45922
-6.03183666666667;48.4968416666667;6.59612901803703;-9.4202485093234;45960
-6.03035333333333;48.4949366666667;6.65348688047418;-9.50216402623401;46002
-6.029975;48.4944716666667;6.53877115559988;-9.3383329924128;46011
-6.02961166666667;48.4940016666667;6.53877115559988;-9.3383329924128;46021
-6.02924666666667;48.49353;6.53877115559988;-9.3383329924128;46029
-6.02887833333333;48.4930583333333;6.75953040136344;-9.30369543531189;46040
-6.02622333333333;48.48977;6.53877115559988;-9.3383329924128;46111
-6.02585333333333;48.4892966666667;6.53877115559988;-9.3383329924128;46123
-6.02548333333333;48.4888283333333;6.53877115559988;-9.3383329924128;46131
-6.02511833333333;48.4883583333333;6.53877115559988;-9.3383329924128;46141
-6.02585333333333;48.4892966666667;6.53877115559988;-9.3383329924128;46149
-6.023625;48.4864833333333;6.70075165191192;-9.22279342725891;46182
-6.02251333333333;48.4850983333333;6.70075165191192;-9.22279342725891;46212
-6.02215833333333;48.4846266666667;6.70075165191192;-9.22279342725891;46223
-6.02178666666667;48.484155;6.70075165191192;-9.22279342725891;46231
-6.02063666666667;48.48275;6.86069103435914;-9.10444450988387;46262
-6.01909833333333;48.4809033333333;6.70075165191192;-9.22279342725891;46299
-6.01865166666667;48.4803733333333;6.59612901803703;-9.4202485093234;46313
-6.01757833333333;48.4790066666667;6.48663789357583;-9.61683615789122;46342
-6.01722;48.4785383333333;6.48663789357583;-9.61683615789122;46352
-6.01686666666667;48.478065;6.43071838991359;-9.53393208438298;46360
-6.01648333333333;48.4775416666667;6.53877115559988;-9.3383329924128;46372
-6.01577666666667;48.47659;6.53877115559988;-9.3383329924128;46391
-6.014395;48.4747933333333;7.01854058385629;-8.98332229051438;46432
-6.00946;48.4693816666667;6.86069103435914;-9.10444450988387;46549
-6.009075;48.4689233333333;6.86069103435914;-9.10444450988387;46561
-6.007135;48.466625;7.2635001120599;-8.65630235335583;46611
-6.00671833333333;48.4661733333333;7.2635001120599;-8.65630235335583;46621
-6.00464166666667;48.46392;7.04838825972484;-8.70403462008924;46669
-6.00423166666667;48.4634733333333;7.04838825972484;-8.70403462008924;46680
-6.00336666666667;48.4624916666667;6.89540840621927;-8.82572029009416;46702
-6.00227666666667;48.4612333333333;6.89540840621927;-8.82572029009416;46728
-6.00150666666667;48.46033;6.95697478860805;-8.90452166605708;46749
-6.00075;48.4594133333333;6.95697478860805;-8.90452166605708;46771
-5.99996166666667;48.4585066666667;7.11132053889651;-8.7817495126926;46791
-5.99868666666667;48.45707;7.19922110588724;-8.57969761682117;46822
-5.997155;48.4553833333333;7.04838825972484;-8.70403462008924;46859
-5.994735;48.4527133333333;6.89540840621927;-8.82572029009416;46919
-5.99429833333333;48.45222;6.89540840621927;-8.82572029009416;46932
-5.97563666666667;48.43107;6.98545658071988;-8.62632046863003;47403
-5.97487333333333;48.430225;6.98545658071988;-8.62632046863003;47419
-5.95684333333333;48.4100816666667;6.89540840621927;-8.82572029009416;47870
-5.95641;48.40958;7.11132053889651;-8.7817495126926;47882
-5.95684333333333;48.4100816666667;6.89540840621927;-8.82572029009416;47889
-5.95485333333333;48.4078316666667;7.34786099956035;-8.45274715454562;47922
-5.95314166666667;48.4060433333333;7.49426266359268;-8.32322190360319;47961
-5.95187166666667;48.40478;7.49426266359268;-8.32322190360319;47992
-5.95139166666667;48.404315;7.34786099956035;-8.45274715454562;48000
-5.95009666666667;48.40302;7.19922110588724;-8.57969761682117;48032
-5.94971166666667;48.402625;7.19922110588724;-8.57969761682117;48041
-5.948835;48.4016883333333;7.04838825972484;-8.70403462008924;48061
-5.948425;48.4012433333333;7.11132053889651;-8.7817495126926;48072
-5.94549833333333;48.3981783333333;7.34786099956035;-8.45274715454562;48142
-5.91371;48.3663666666667;7.84888554091051;-7.84888554091051;48883
-5.91326;48.3659466666667;7.71070817708601;-7.98467205816539;48891
-5.91371;48.3663666666667;7.84888554091051;-7.84888554091051;48903
-5.91234166666667;48.3651133333333;7.84888554091051;-7.84888554091051;48909
-5.91138;48.3642366666667;7.84888554091051;-7.84888554091051;48931
-5.90729833333333;48.36056;7.77817459305202;-7.77817459305202;49021
-5.90545;48.3589183333333;7.64124207504897;-7.91273780372516;49062
-5.83324333333333;48.2934616666667;7.36558241875585;-7.89862011698169;50669
-5.82326166666667;48.2846616666667;7.4328444314157;-7.69693572642039;50882
-5.81618833333333;48.2782783333333;7.50231053345274;-7.76886998086061;51041
-5.783315;48.249855;7.4328444314157;-7.69693572642039;51762
-5.71502333333333;48.1929;7.4328444314157;-7.69693572642039;53221
