"x";"y";"vx";"vy";"t"
-5.13053333333333;49.1359166666667;-15.5035131809856;-7.89943452228448;0
-5.3021;49.0660166666667;-15.1554445662277;-8.75000000000001;1613
-5.31691666666667;49.0602666666667;-14.9822388247458;-8.64999961853028;1780
-5.33365;49.0537166666667;-15.429011412638;-9.27068534838098;1948
-5.35006666666667;49.0472166666667;-15.3933071792943;-8.53264950127572;2106
-5.3691;49.0397166666667;-15.2183825705845;-8.43568720734607;2246
-5.5347;48.9747833333333;-15.6556924241542;-8.67809201746924;3810
-5.5918;48.95225;-15.429011412638;-9.27068534838098;4300
-5.61288333333333;48.9439833333333;-15.9348670992712;-9.19999980926515;4511
-5.73256666666667;48.8941833333333;-13.5093011980888;-11.7434563686634;5639
-5.86066666666667;48.75975;-9.25;-16.0214699700121;7486
-5.87048333333333;48.7481833333333;-9.19999980926514;-15.9348670992712;7680
-5.87853333333333;48.7388333333333;-9.47670038187356;-15.7718780059355;7790
-5.89038333333333;48.72505;-9.528204385836;-15.8575950629891;7971
-5.92233333333333;48.6893166666667;-9.19999980926514;-15.9348670992712;8449
-5.9023;48.5919833333333;5.04416340115648;-17.5910883022868;9689
-5.88613333333333;48.5545333333333;5.43811381937386;-17.7872688257138;10112
-5.8797;48.53945;4.96147240470599;-17.3027105268897;10302
-5.86691666666667;48.5093833333333;4.989036245435;-17.3988370631758;10661
-5.85985;48.4933333333333;4.96147240470599;-17.3027105268897;10856
-5.84505;48.4604;5.35040197336418;-17.5003763045209;11274
-5.83703333333333;48.4429666666667;4.73638832791287;-17.676441884147;11511
-5.8308;48.4294833333333;5.35040197336418;-17.5003763045209;11679
-5.82608333333333;48.4193166666667;4.68462481508726;-17.4832578243036;11776
-5.78433333333333;48.3280666666667;5.23345340300604;-17.117854766937;12937
-5.77925;48.3177333333333;4.60697880536161;-17.1934789710025;13069
-5.77328333333333;48.30555;4.8512175675265;-16.9182062152066;13229
-5.76736666666667;48.29345;4.76852604533948;-16.6298266063484;13373
-5.75046666666667;48.25745;5.34599376692533;-16.4532770063076;13821
-5.74541666666667;48.2459166666667;3.89165306852483;-16.8566013773992;13979
-5.74118333333333;48.23505;4.30620955710233;-17.2712631874358;14110
-5.73628333333333;48.2224;4.555215292536;-17.0002949111591;14269
-5.7311;48.20925;3.86915830633851;-16.7591658576914;14469
-5.72491666666667;48.1934166666667;4.52933328929412;-16.9037019600587;14641
-5.72111666666667;48.1837166666667;3.84666311509211;-16.6617284795202;14792
-5.7166;48.1725;4.16105678888604;-16.689087232224;14929
-5.70846666666667;48.1529666666667;3.28191486605228;-16.8839883042219;15176
-5.70063333333333;48.1307166666667;3.03884310917128;-17.2341356777136;15460
